steer_data,Timestamp,Action,Bump,Traffic congestion
-9.074999999999989,1577009854723,0,0,0
-9.074999999999989,1577009855674,0,0,0
-9.074999999999989,1577009856623,0,0,0
-9.044999999999987,1577009857563,0,0,0
-9.044999999999987,1577009858503,0,0,0
-9.044999999999987,1577009859434,0,0,0
-9.044999999999987,1577009860363,0,0,0
-9.044999999999987,1577009861293,0,0,0
-9.044999999999987,1577009862234,0,0,0
-9.044999999999987,1577009863173,0,0,0
-8.754999999999995,1577009864113,0,0,0
-8.754999999999995,1577009865053,0,0,0
-8.754999999999995,1577009865993,0,0,0
-8.754999999999995,1577009866943,0,0,0
-8.754999999999995,1577009867883,0,0,0
-8.754999999999995,1577009868823,0,0,0
-8.754999999999995,1577009869763,0,0,0
-8.754999999999995,1577009870702,0,0,0
-8.754999999999995,1577009871643,0,0,0
-8.754999999999995,1577009872582,0,0,0
-8.754999999999995,1577009873522,0,0,0
-8.754999999999995,1577009874490,0,0,0
-8.754999999999995,1577009875382,0,0,0
-8.754999999999995,1577009876322,0,0,0
-8.754999999999995,1577009877254,0,0,0
-8.754999999999995,1577009878182,0,0,0
-8.754999999999995,1577009879113,0,0,0
-8.754999999999995,1577009880043,0,0,0
-8.754999999999995,1577009880983,0,0,0
-8.754999999999995,1577009881932,0,0,0
-8.754999999999995,1577009882874,0,0,0
-8.754999999999995,1577009883802,0,0,0
-8.754999999999995,1577009884742,0,0,0
-8.754999999999995,1577009885709,0,0,0
-8.754999999999995,1577009886622,0,0,0
-8.745000000000005,1577009887599,0,0,0
-8.754999999999995,1577009888502,0,0,0
-8.754999999999995,1577009889442,0,0,0
-8.754999999999995,1577009890382,0,0,0
-8.754999999999995,1577009891313,0,0,0
-8.754999999999995,1577009892242,0,0,0
-8.754999999999995,1577009893182,0,0,0
-8.754999999999995,1577009894122,0,0,0
-8.754999999999995,1577009895053,0,0,0
-8.754999999999995,1577009895993,0,0,0
-8.745000000000005,1577009896932,0,0,0
-8.754999999999995,1577009897873,0,0,0
-8.754999999999995,1577009898802,0,0,0
-8.754999999999995,1577009899742,0,0,0
-8.754999999999995,1577009900682,0,0,0
-8.754999999999995,1577009901632,0,0,0
-8.754999999999995,1577009902629,0,0,0
-8.754999999999995,1577009903533,0,0,0
-8.754999999999995,1577009904473,0,0,0
-8.754999999999995,1577009905422,0,0,0
-8.754999999999995,1577009906362,0,0,0
-8.754999999999995,1577009907302,0,0,0
-8.754999999999995,1577009908242,0,0,0
-8.754999999999995,1577009909172,0,0,0
-8.754999999999995,1577009910113,0,0,0
-8.754999999999995,1577009911053,0,0,0
-8.754999999999995,1577009911993,0,0,0
-8.754999999999995,1577009912942,0,0,0
-8.754999999999995,1577009913892,0,0,0
-8.754999999999995,1577009914842,0,0,0
-8.754999999999995,1577009915773,0,0,0
-8.754999999999995,1577009916702,0,0,0
-11.944999999999993,1577009917643,0,0,0
-11.794999999999987,1577009918582,0,0,0
-9.594999999999999,1577009919522,0,0,0
-9.634999999999991,1577009920462,0,0,0
-9.275000000000006,1577009921393,0,0,0
-9.314999999999998,1577009922342,0,0,0
-9.314999999999998,1577009923273,0,0,0
-9.344999999999999,1577009924249,0,0,0
-9.35499999999999,1577009925153,0,0,0
-9.35499999999999,1577009926092,0,0,0
-9.35499999999999,1577009927033,0,0,0
-9.35499999999999,1577009927962,0,0,0
-9.35499999999999,1577009928901,0,0,0
-9.344999999999999,1577009929832,0,0,0
-8.865000000000009,1577009930773,0,0,0
-6.155000000000001,1577009931701,0,0,0
-6.164999999999992,1577009932642,0,0,0
-6.164999999999992,1577009933573,0,0,0
-6.164999999999992,1577009934513,0,0,0
-6.164999999999992,1577009935441,0,0,0
-6.164999999999992,1577009936381,0,0,0
-6.164999999999992,1577009937321,0,0,0
-6.164999999999992,1577009938262,0,0,0
-6.164999999999992,1577009939201,0,0,0
-6.164999999999992,1577009940141,0,0,0
-6.175000000000011,1577009941109,0,0,0
-6.175000000000011,1577009942050,0,0,0
-6.164999999999992,1577009942941,0,0,0
-6.175000000000011,1577009943881,0,0,0
-6.175000000000011,1577009944813,0,0,0
-6.175000000000011,1577009945753,0,0,0
-6.175000000000011,1577009946691,0,0,0
-6.175000000000011,1577009947632,0,0,0
-6.175000000000011,1577009948562,0,0,0
-6.175000000000011,1577009949501,0,0,0
-6.175000000000011,1577009950441,0,0,0
-6.175000000000011,1577009951381,0,0,0
-6.175000000000011,1577009952321,0,0,0
-6.175000000000011,1577009953298,0,0,0
-6.175000000000011,1577009954201,0,0,0
-6.175000000000011,1577009955152,0,0,0
-6.175000000000011,1577009956112,0,0,0
-6.175000000000011,1577009957041,0,0,0
-6.175000000000011,1577009957992,0,0,0
-6.175000000000011,1577009958968,0,0,0
-6.175000000000011,1577009959908,0,0,0
-6.175000000000011,1577009960811,0,0,0
-6.175000000000011,1577009961751,0,0,0
-6.2949999999999875,1577009962692,0,0,0
-6.305000000000007,1577009963631,0,0,0
-6.2949999999999875,1577009964571,0,0,0
-6.194999999999993,1577009965512,0,0,0
-6.675000000000011,1577009966451,1,0,0
-0.34499999999999886,1577009967401,1,0,0
-0.7150000000000034,1577009968331,1,0,0
1.1750000000000114,1577009969308,1,0,0
4.715000000000003,1577009970211,1,0,0
5.925000000000011,1577009971188,1,0,0
5.155000000000001,1577009972081,1,0,0
5.324999999999989,1577009973011,1,0,0
-1.0349999999999966,1577009973988,1,0,0
-6.405000000000001,1577009974891,1,0,0
3.844999999999999,1577009975821,1,0,0
4.0049999999999955,1577009976761,1,0,0
4.675000000000011,1577009977701,1,0,0
1.7150000000000034,1577009978641,1,0,0
-3.694999999999993,1577009979581,1,0,0
28.705000000000013,1577009980531,2,0,0
34.60499999999999,1577009981507,2,0,0
67.79500000000002,1577009982411,2,0,0
-199.855,1577009983341,2,0,0
119.17500000000001,1577009984280,2,0,0
105.28500000000003,1577009985268,2,0,0
42.815,1577009986171,2,0,0
35.79499999999999,1577009987101,2,0,0
33.70500000000001,1577009988068,2,0,0
50.995000000000005,1577009988970,2,0,0
41.735000000000014,1577009989900,2,0,0
43.504999999999995,1577009990832,2,0,0
71.90499999999997,1577009991770,2,0,0
51.57499999999999,1577009992712,2,0,0
41.254999999999995,1577009993652,2,0,0
6.215000000000003,1577009994628,2,0,0
5.7050000000000125,1577009995530,1,0,0
9.115000000000009,1577009996471,1,0,0
5.264999999999986,1577009997412,1,0,0
-3.2050000000000125,1577009998340,1,0,0
-4.185000000000002,1577009999280,1,0,0
-3.2350000000000136,1577010000220,1,0,0
3.944999999999993,1577010001161,1,0,0
4.284999999999997,1577010002100,1,0,0
2.5749999999999886,1577010003069,1,0,0
3.7249999999999943,1577010003980,1,0,0
-1.3950000000000102,1577010004947,1,0,0
0.5649999999999977,1577010005840,1,0,0
5.664999999999992,1577010006827,1,0,0
4.155000000000001,1577010007732,1,0,0
3.4350000000000023,1577010008671,1,0,0
14.724999999999994,1577010009600,1,0,0
20.974999999999994,1577010010540,1,0,0
18.095,1577010011480,1,0,0
2.0349999999999966,1577010012420,1,0,0
4.60499999999999,1577010013360,1,0,0
-4.735000000000014,1577010014300,1,0,0
-31.014999999999986,1577010015240,5,0,0
-39.39500000000001,1577010016180,5,0,0
-19.944999999999993,1577010017111,5,0,0
-22.095,1577010018040,5,0,0
-2.664999999999992,1577010018980,5,0,0
27.405,1577010019920,5,0,0
28.995000000000005,1577010020851,5,0,0
32.315,1577010021780,5,0,0
19.13499999999999,1577010022711,5,0,0
18.705000000000013,1577010023651,5,0,0
16.495000000000005,1577010024590,5,0,0
4.2050000000000125,1577010025531,1,0,0
1.835000000000008,1577010026460,1,0,0
1.865000000000009,1577010027400,1,0,0
1.7450000000000045,1577010028340,1,0,0
1.7450000000000045,1577010029280,1,0,0
2.5349999999999966,1577010030220,1,0,0
3.8249999999999886,1577010031187,1,0,0
3.6850000000000023,1577010032080,1,0,0
3.9749999999999943,1577010033031,1,0,0
4.875,1577010033970,1,0,0
4.89500000000001,1577010034910,1,0,0
4.764999999999986,1577010035850,1,0,0
3.594999999999999,1577010036790,1,0,0
17.064999999999998,1577010037730,1,0,0
14.715000000000003,1577010038680,4,0,0
3.884999999999991,1577010039610,4,0,0
6.435000000000002,1577010040540,4,0,0
26.14500000000001,1577010041480,4,0,0
6.5049999999999955,1577010042430,4,0,0
-11.60499999999999,1577010043370,4,0,0
-14.335000000000008,1577010044346,4,0,0
-14.805000000000007,1577010045250,4,0,0
-18.38499999999999,1577010046179,4,0,0
-28.64500000000001,1577010047119,4,0,0
-28.955000000000013,1577010048096,4,0,0
3.905000000000001,1577010049048,4,0,0
4.615000000000009,1577010049986,4,0,0
-1.384999999999991,1577010050880,4,0,0
-33.974999999999994,1577010051819,4,0,0
-32.39500000000001,1577010052796,4,0,0
-19.764999999999986,1577010053700,4,0,0
-12.995000000000005,1577010054639,4,0,0
-9.39500000000001,1577010055569,9,0,1
-6.425000000000011,1577010056546,9,0,1
-3.5349999999999966,1577010057449,9,0,1
7.835000000000008,1577010058379,9,0,1
6.974999999999994,1577010059319,9,0,1
1.914999999999992,1577010060252,9,0,1
-2.615000000000009,1577010061212,9,0,1
-5.965000000000003,1577010062187,9,0,1
-9.444999999999993,1577010063099,9,0,1
-11.735000000000014,1577010064051,9,0,1
-8.594999999999999,1577010065028,9,0,1
-17.294999999999987,1577010065929,9,0,1
-17.32499999999999,1577010066906,9,0,1
-7.224999999999994,1577010067811,9,0,1
-14.115000000000009,1577010068760,9,0,1
-7.0449999999999875,1577010069699,9,0,1
-6.405000000000001,1577010070639,9,0,1
-2.844999999999999,1577010071607,9,0,1
-10.064999999999998,1577010072546,9,0,1
-9.245000000000005,1577010073449,9,0,1
-10.655000000000001,1577010074370,9,0,1
-11.194999999999993,1577010075345,9,0,1
-11.064999999999998,1577010076251,9,0,1
-10.935000000000002,1577010077179,9,0,1
-10.784999999999997,1577010078110,9,0,1
-10.294999999999987,1577010079059,9,0,1
-10.314999999999998,1577010079999,9,0,1
-11.794999999999987,1577010080939,9,0,1
-12.034999999999997,1577010081879,9,0,1
-12.055000000000007,1577010082819,9,0,1
-14.784999999999997,1577010083759,9,0,1
-15.664999999999992,1577010084699,9,0,1
-22.485000000000014,1577010085639,9,0,1
-16.655,1577010086579,9,0,1
-10.314999999999998,1577010087519,9,0,1
-6.14500000000001,1577010088459,9,0,1
-1.6750000000000114,1577010089426,9,0,1
-1.2849999999999966,1577010090339,1,0,0
0.1349999999999909,1577010091279,1,0,0
13.275000000000006,1577010092229,1,0,0
-4.435000000000002,1577010093159,1,0,0
2.8950000000000102,1577010094089,1,0,0
0.14500000000001023,1577010095029,1,0,0
1.865000000000009,1577010095979,1,0,0
-0.6150000000000091,1577010096919,1,0,0
0.4350000000000023,1577010097859,1,0,0
0.8650000000000091,1577010098799,1,0,0
3.055000000000007,1577010099739,1,0,0
6.10499999999999,1577010100679,1,0,0
4.2050000000000125,1577010101619,1,0,0
3.2649999999999864,1577010102595,1,0,0
2.2649999999999864,1577010103498,1,0,0
2.9650000000000034,1577010104428,1,0,0
2.5349999999999966,1577010105395,1,0,0
2.7549999999999955,1577010106345,1,0,0
4.405000000000001,1577010107248,1,0,0
4.185000000000002,1577010108188,1,0,0
3.155000000000001,1577010109118,1,0,0
2.444999999999993,1577010110059,1,0,0
2.4350000000000023,1577010110998,1,0,0
2.4550000000000125,1577010111928,1,0,0
0.2150000000000034,1577010112868,1,0,0
2.8149999999999977,1577010113809,1,0,0
2.1450000000000102,1577010114749,1,0,0
3.6750000000000114,1577010115726,1,0,0
2.835000000000008,1577010116628,1,0,0
8.235000000000014,1577010117568,1,0,0
5.094999999999999,1577010118545,1,0,0
4.64500000000001,1577010119448,1,0,0
5.074999999999989,1577010120378,1,0,0
4.4950000000000045,1577010121309,1,0,0
-0.42500000000001137,1577010122248,1,0,0
4.074999999999989,1577010123225,1,0,0
3.9850000000000136,1577010124118,1,0,0
3.844999999999999,1577010125058,1,0,0
0.03499999999999659,1577010126008,1,0,0
0.7750000000000057,1577010126986,1,0,0
-7.235000000000014,1577010127888,1,0,0
-7.215000000000003,1577010128818,5,0,0
-4.574999999999989,1577010129758,5,0,0
-0.48500000000001364,1577010130698,5,0,0
5.335000000000008,1577010131638,5,0,0
9.185000000000002,1577010132578,5,0,0
11.534999999999997,1577010133518,5,0,0
5.675000000000011,1577010134449,5,0,0
4.965000000000003,1577010135388,5,0,0
5.914999999999992,1577010136328,1,0,0
3.615000000000009,1577010137278,1,0,0
5.164999999999992,1577010138209,1,0,0
8.955000000000013,1577010139138,1,0,0
11.305000000000007,1577010140088,1,0,0
4.025000000000006,1577010141038,1,0,0
0.9749999999999943,1577010141978,1,0,0
-7.134999999999991,1577010142945,1,0,0
-48.89500000000001,1577010143848,3,0,0
84.305,1577010144788,3,0,0
-85.115,1577010145729,3,0,0
-107.105,1577010146668,3,0,0
-40.655,1577010147608,3,0,0
-191.945,1577010148548,3,0,0
14.794999999999987,1577010149478,3,0,0
22.944999999999993,1577010150418,3,0,0
23.974999999999994,1577010151358,1,0,0
22.814999999999998,1577010152318,1,0,0
24.985000000000014,1577010153258,1,0,0
-48.91499999999999,1577010154198,3,0,0
102.745,1577010155128,3,0,0
-99.045,1577010156068,3,0,0
-56.935,1577010157047,3,0,0
-81.545,1577010157938,3,0,0
-64.435,1577010158878,3,0,0
-67.215,1577010159817,3,0,0
6.435000000000002,1577010160794,3,0,0
57.30500000000001,1577010161698,3,0,0
-151.995,1577010162638,3,0,0
-113.155,1577010163578,3,0,0
-100.695,1577010164517,3,0,0
-11.465000000000003,1577010165447,3,0,0
30.914999999999992,1577010166377,3,0,0
96.23500000000001,1577010167327,-1,1,0
99.97500000000002,1577010168304,-1,1,0
-4.305000000000007,1577010169197,-1,1,0
-12.064999999999998,1577010170147,-1,1,0
-3.2549999999999955,1577010171087,1,0,0
0.2750000000000057,1577010172027,1,0,0
-1.835000000000008,1577010172995,1,0,0
-4.675000000000011,1577010173887,1,0,0
-1.7549999999999955,1577010174828,1,0,0
4.925000000000011,1577010175794,1,0,0
2.7849999999999966,1577010176697,1,0,0
5.7549999999999955,1577010177637,1,0,0
6.194999999999993,1577010178577,1,0,0
11.115000000000009,1577010179528,1,0,0
11.564999999999998,1577010180457,1,0,0
1.875,1577010181387,1,0,0
66.51499999999999,1577010182327,-1,0,0
75.125,1577010183267,-1,0,0
-22.544999999999987,1577010184197,-1,0,0
-82.495,1577010185183,-1,0,0
-66.82499999999999,1577010186087,-1,0,0
-12.375,1577010187027,-1,0,0
-20.534999999999997,1577010187967,1,0,0
4.64500000000001,1577010188944,1,0,0
38.465,1577010189837,1,0,0
24.224999999999994,1577010190767,1,0,0
6.564999999999998,1577010191743,1,0,0
2.4350000000000023,1577010192647,1,0,0
7.89500000000001,1577010193587,1,0,0
3.305000000000007,1577010194527,1,0,0
11.335000000000008,1577010195467,1,0,0
8.094999999999999,1577010196397,1,0,0
0.7949999999999875,1577010197337,1,0,0
0.6150000000000091,1577010198287,1,0,0
-16.335000000000008,1577010199227,1,0,0
-32.215,1577010200167,1,0,0
-39.965,1577010201108,5,0,0
-103.055,1577010202047,5,0,0
71.685,1577010202977,5,0,0
-199.535,1577010203917,5,0,0
-105.245,1577010204857,5,0,0
61.815,1577010205787,5,0,0
118.13499999999999,1577010206717,5,0,0
-157.855,1577010207694,5,0,0
-92.885,1577010208597,5,0,0
-81.235,1577010209537,5,0,0
-149.20499999999998,1577010210477,5,0,0
44.754999999999995,1577010211444,5,0,0
-55.724999999999994,1577010212347,5,0,0
-15.745000000000005,1577010213287,-1,0,0
104.65499999999997,1577010214217,-1,0,0
-36.54499999999999,1577010215167,-1,0,0
-107.165,1577010216107,-1,0,0
76.01499999999999,1577010217057,-1,0,0
-138.825,1577010217987,-1,0,0
-96.385,1577010218927,-1,0,0
-178.965,1577010219857,-1,0,0
-17.095,1577010220786,-1,0,0
