1619775556371,0.55,0.35,-0.181683
1619775556474,0.55,0.35,-0.178907
1619775556577,0.55,0.35,-0.16341
1619775556680,0.55,0.35,-0.1723
1619775556785,0.55,0.35,-0.176863
1619775556891,0.55,0.35,-0.197628
1619775556993,0.55,0.35,-0.205531
1619775557094,0.55,0.35,-0.215302
1619775557195,0.55,0.35,-0.236682
1619775557297,0.55,0.35,-0.238846
1619775557401,0.55,0.35,-0.252003
1619775557506,0.55,0.35,-0.260739
1619775557612,0.55,0.35,-0.270409
1619775557715,0.55,0.35,-0.286803
1619775557819,0.55,0.35,-0.303465
1619775557925,0.55,0.35,-0.301893
1619775558029,0.55,0.35,-0.287766
1619775558132,0.55,0.35,-0.302262
1619775558235,0.55,0.35,-0.301774
1619775558337,0.55,0.35,-0.322261
1619775558438,0.55,0.35,-0.317357
1619775558539,0.55,0.35,-0.32767
1619775558640,0.55,0.35,-0.330281
1619775558743,0.55,0.35,-0.328076
1619775558846,0.55,0.35,-0.328934
1619775558950,0.55,0.35,-0.315068
1619775559054,0.55,0.35,-0.291961
1619775559157,0.55,0.35,-0.276205
1619775559259,0.55,0.35,-0.299514
1619775559359,0.55,0.35,-0.29108
1619775559462,0.55,0.35,-0.282447
1619775559565,0.55,0.35,-0.276796
1619775559667,0.55,0.35,-0.249682
1619775559768,0.55,0.35,-0.221749
1619775559870,0.55,0.35,-0.224881
1619775559972,0.55,0.35,-0.212576
1619775560074,0.55,0.35,-0.245729
1619775560177,0.55,0.35,-0.272011
1619775560281,0.55,0.35,-0.254695
1619775560384,0.55,0.35,-0.249978
1619775560487,0.55,0.35,-0.258237
1619775560589,0.55,0.35,-0.248493
1619775560694,0.55,0.35,-0.262787
1619775560798,0.55,0.35,-0.267196
1619775560902,0.55,0.35,-0.287649
1619775561007,0.55,0.35,-0.268857
1619775561110,0.55,0.35,-0.266597
1619775561212,0.55,0.35,-0.246803
1619775561314,0.55,0.35,-0.256519
1619775561416,0.55,0.35,-0.253864
1619775561518,0.55,0.35,-0.256541
1619775561621,0.55,0.35,-0.265309
1619775561725,0.55,0.35,-0.26443
1619775561827,0.55,0.35,-0.246491
1619775561932,0.55,0.35,-0.249303
1619775562035,0.55,0.35,-0.224867
1619775562138,0.55,0.35,-0.202656
1619775562242,0.55,0.35,-0.205894
1619775562347,0.55,0.35,-0.198078
1619775562449,0.55,0.35,-0.194089
1619775562550,0.55,0.35,-0.19516
1619775562652,0.55,0.35,-0.191324
1619775562754,0.55,0.35,-0.196518
1619775562856,0.55,0.35,-0.19541
1619775562959,0.55,0.35,-0.21578
1619775563062,0.55,0.35,-0.206915
1619775563166,0.55,0.35,-0.206915
1619775563270,0.55,0.35,-0.282039
1619775563373,0.55,0.35,-0.282039
1619775563476,0.55,0.35,-0.265923
1619775563581,0.55,0.35,-0.265923
1619775563685,0.55,0.35,-0.22825
1619775563788,0.55,0.35,-0.22825
1619775563890,0.55,0.35,-0.240648
1619775563991,0.55,0.35,-0.232661
1619775564093,0.55,0.35,-0.217596
1619775564195,0.55,0.35,-0.215366
1619775564300,0.55,0.35,-0.211733
1619775564405,0.55,0.35,-0.206806
1619775564511,0.55,0.35,-0.205887
1619775564614,0.55,0.35,-0.205887
1619775564719,0.55,0.35,-0.223232
1619775564825,0.55,0.35,-0.223232
1619775564930,0.55,0.35,-0.245107
1619775565035,0.55,0.35,-0.245107
1619775565141,0.55,0.35,-0.22804
1619775565244,0.55,0.35,-0.22804
1619775565346,0.55,0.35,-0.228783
1619775565448,0.55,0.35,-0.228783
1619775565549,0.55,0.35,-0.248205
1619775565653,0.55,0.35,-0.248205
1619775565758,0.55,0.35,-0.235518
1619775565865,0.55,0.35,-0.204403
1619775565970,0.55,0.35,-0.217046
1619775566073,0.55,0.35,-0.211765
1619775566178,0.55,0.35,-0.225029
1619775566282,0.55,0.35,-0.24974
1619775566389,0.55,0.35,-0.25518
1619775566496,0.55,0.35,-0.253315
1619775566598,0.55,0.35,-0.229987
1619775566699,0.55,0.35,-0.210344
1619775566800,0.55,0.35,-0.221549
1619775566900,0.55,0.35,-0.228846
1619775567001,0.55,0.35,-0.232844
1619775567102,0.55,0.35,-0.238047
1619775567203,0.55,0.35,-0.222249
1619775567303,0.55,0.35,-0.208663
1619775567407,0.55,0.35,-0.210143
1619775567508,0.55,0.35,-0.247438
1619775567609,0.55,0.35,-0.251516
1619775567710,0.55,0.35,-0.266006
1619775567810,0.55,0.35,-0.271425
1619775567911,0.55,0.35,-0.264868
1619775568012,0.55,0.35,-0.256182
1619775568113,0.55,0.35,-0.245356
1619775568213,0.55,0.35,-0.258562
1619775568314,0.55,0.35,-0.280325
1619775568416,0.55,0.35,-0.280595
1619775568519,0.55,0.35,-0.275792
1619775568622,0.55,0.35,-0.278748
1619775568726,0.55,0.35,-0.278268
1619775568830,0.55,0.35,-0.272086
1619775568934,0.55,0.35,-0.293757
1619775569038,0.55,0.35,-0.301309
1619775569141,0.55,0.35,-0.287609
1619775569244,0.55,0.35,-0.284727
1619775569346,0.55,0.35,-0.248781
1619775569448,0.55,0.35,-0.233615
1619775569550,0.55,0.35,-0.216611
1619775569651,0.55,0.35,-0.214206
1619775569753,0.55,0.35,-0.207588
1619775569856,0.55,0.35,-0.221416
1619775569959,0.55,0.35,-0.212349
1619775570065,0.55,0.35,-0.208992
1619775570168,0.55,0.35,-0.22319
1619775570272,0.55,0.35,-0.226454
1619775570375,0.55,0.35,-0.247969
1619775570478,0.55,0.35,-0.274293
1619775570581,0.55,0.35,-0.2617
1619775570684,0.55,0.35,-0.249997
1619775570786,0.55,0.35,-0.251757
1619775570887,0.55,0.35,-0.246566
1619775570990,0.55,0.35,-0.247326
1619775571093,0.55,0.35,-0.224092
1619775571195,0.55,0.35,-0.212605
1619775571298,0.55,0.35,-0.215924
1619775571401,0.55,0.35,-0.21242
1619775571504,0.55,0.35,-0.200252
1619775571607,0.55,0.35,-0.209351
1619775571709,0.55,0.35,-0.212844
1619775571812,0.55,0.35,-0.215152
1619775571917,0.55,0.35,-0.226096
1619775572023,0.55,0.35,-0.254842
1619775572127,0.55,0.35,-0.283501
1619775572231,0.55,0.35,-0.283947
1619775572333,0.55,0.35,-0.267058
1619775572435,0.55,0.35,-0.270007
1619775572537,0.55,0.35,-0.271815
1619775572642,0.55,0.35,-0.262005
1619775572745,0.55,0.35,-0.265031
1619775572848,0.55,0.35,-0.264765
1619775572951,0.55,0.35,-0.263328
1619775573055,0.55,0.35,-0.252982
1619775573161,0.55,0.35,-0.235366
1619775573265,0.55,0.35,-0.240379
1619775573372,0.55,0.35,-0.254848
1619775573474,0.55,0.35,-0.2649
1619775573576,0.55,0.35,-0.255535
1619775573677,0.55,0.35,-0.269165
1619775573778,0.55,0.35,-0.248514
1619775573880,0.55,0.35,-0.239059
1619775573982,0.55,0.35,-0.233679
