steer_data,Timestamp,Action,Bump,Traffic congestion
-29.485000000000014,1577088522167,0,0,0
-29.13499999999999,1577088523096,0,0,0
-28.35499999999999,1577088524026,0,0,0
33.42500000000001,1577088524956,0,0,0
-184.455,1577088525886,-1,0,0
-179.815,1577088526817,-1,0,0
95.66500000000002,1577088527746,-1,0,0
-77.615,1577088528676,-1,0,0
-112.195,1577088529606,-1,0,0
-158.715,1577088530536,-1,0,0
-116.005,1577088531486,-1,0,0
40.035,1577088532416,-1,0,0
62.77499999999998,1577088533347,-1,0,0
27.61500000000001,1577088534276,-1,0,0
16.655,1577088535216,-1,0,0
-7.324999999999989,1577088536146,1,0,0
0.7849999999999966,1577088537086,1,0,0
6.585000000000008,1577088538016,1,0,0
3.115000000000009,1577088538946,1,0,0
-12.435000000000002,1577088539886,1,0,0
-13.995000000000005,1577088540816,1,0,0
18.414999999999992,1577088541746,1,0,0
17.64500000000001,1577088542676,1,0,0
16.14500000000001,1577088543606,1,0,0
1.615000000000009,1577088544546,1,0,0
1.5550000000000068,1577088545476,1,0,0
-4.2450000000000045,1577088546406,1,0,0
-6.085000000000008,1577088547346,1,0,0
-0.914999999999992,1577088548276,1,0,0
0.7849999999999966,1577088549206,1,0,0
0.7849999999999966,1577088550136,1,0,0
0.26499999999998636,1577088551066,1,0,0
6.235000000000014,1577088552006,2,1,0
52.67500000000001,1577088552936,2,1,0
78.42500000000001,1577088553866,2,1,0
43.775000000000006,1577088554806,2,1,0
67.78500000000003,1577088555736,2,1,0
102.35500000000002,1577088556666,2,1,0
-2.694999999999993,1577088557596,2,1,0
-11.64500000000001,1577088558526,-1,1,0
-20.955000000000013,1577088559456,-1,1,0
-17.155,1577088560386,-1,1,0
10.585000000000008,1577088561326,-1,1,0
9.275000000000006,1577088562236,1,1,0
3.3249999999999886,1577088563166,1,1,0
-18.754999999999995,1577088564096,1,1,0
-6.115000000000009,1577088565026,1,1,0
-0.34499999999999886,1577088565956,1,1,0
10.544999999999987,1577088566886,1,1,0
11.735000000000014,1577088567826,1,1,0
8.514999999999986,1577088568802,1,1,0
-11.745000000000005,1577088569706,1,1,0
-7.64500000000001,1577088570636,1,1,0
9.835000000000008,1577088571566,1,1,0
11.35499999999999,1577088572506,1,1,0
12.025000000000006,1577088573446,1,1,0
6.9950000000000045,1577088574376,1,1,0
6.055000000000007,1577088575352,1,1,0
3.944999999999993,1577088576246,1,1,0
-7.7050000000000125,1577088577176,1,1,0
-0.5049999999999955,1577088578154,1,1,0
9.194999999999993,1577088579046,1,1,0
11.254999999999995,1577088579976,1,1,0
6.375,1577088580906,-1,0,0
-24.61500000000001,1577088581836,-1,0,0
-0.875,1577088582802,-1,0,0
2.335000000000008,1577088583697,1,0,0
3.134999999999991,1577088584636,1,0,0
3.9350000000000023,1577088585566,1,0,0
-1.085000000000008,1577088586496,1,0,0
6.014999999999986,1577088587436,1,0,0
4.884999999999991,1577088588366,1,0,0
4.60499999999999,1577088589316,1,0,0
3.905000000000001,1577088590256,1,0,0
0.16499999999999204,1577088591205,3,0,0
-25.414999999999992,1577088592145,3,0,0
-134.065,1577088593076,3,0,0
100.91500000000002,1577088594005,3,0,0
66.09500000000003,1577088594946,3,0,0
48.89500000000001,1577088595885,3,0,0
100.51499999999999,1577088596825,3,0,0
-60.465,1577088597756,3,0,0
10.634999999999991,1577088598696,3,0,0
6.435000000000002,1577088599636,1,0,0
5.435000000000002,1577088600576,1,0,0
4.525000000000006,1577088601505,1,0,0
2.1850000000000023,1577088602435,1,0,0
0.125,1577088603365,1,0,0
1.4350000000000023,1577088604295,1,0,0
1.865000000000009,1577088605235,1,0,0
0.9350000000000023,1577088606165,1,0,0
2.2549999999999955,1577088607095,1,0,0
2.655000000000001,1577088608025,1,0,0
3.155000000000001,1577088608965,2,0,0
8.014999999999986,1577088609905,2,0,0
12.10499999999999,1577088610835,2,0,0
20.585000000000008,1577088611775,2,0,0
33.345,1577088612705,2,0,0
47.88499999999999,1577088613635,2,0,0
50.875,1577088614565,2,0,0
69.875,1577088615505,2,0,0
31.155,1577088616435,2,0,0
3.0349999999999966,1577088617365,2,0,0
1.134999999999991,1577088618295,1,0,0
-1.7649999999999864,1577088619225,1,0,0
-2.865000000000009,1577088620155,1,0,0
0.6450000000000102,1577088621085,1,0,0
1.115000000000009,1577088622015,1,0,0
1.0049999999999955,1577088622945,1,0,0
1.4749999999999943,1577088623875,1,0,0
1.6850000000000023,1577088624815,1,0,0
2.0250000000000057,1577088625765,1,0,0
0.6750000000000114,1577088626705,1,0,0
1.5649999999999977,1577088627635,1,0,0
-6.7949999999999875,1577088628565,-1,0,0
-13.884999999999991,1577088629495,-1,0,0
4.965000000000003,1577088630425,-1,0,0
14.134999999999991,1577088631355,-1,0,0
16.444999999999993,1577088632295,-1,0,0
12.35499999999999,1577088633235,-1,0,0
1.7849999999999966,1577088634165,-1,0,0
1.125,1577088635095,1,0,0
-3.4250000000000114,1577088636025,1,0,0
-2.7849999999999966,1577088636955,1,0,0
2.4650000000000034,1577088637885,1,0,0
11.995000000000005,1577088638815,1,0,0
6.5449999999999875,1577088639745,1,0,0
5.944999999999993,1577088640685,1,0,0
5.465000000000003,1577088641625,1,0,0
-2.914999999999992,1577088642555,1,0,0
-2.405000000000001,1577088643485,1,0,0
-0.9650000000000034,1577088644451,1,0,0
1.164999999999992,1577088645345,1,0,0
6.074999999999989,1577088646275,1,0,0
12.615000000000009,1577088647205,1,0,0
8.185000000000002,1577088648135,1,0,0
7.384999999999991,1577088649067,1,0,0
6.875,1577088650004,1,0,0
-2.805000000000007,1577088650935,1,0,0
0.3849999999999909,1577088651865,1,0,0
-1.7649999999999864,1577088652805,1,0,0
-1.2649999999999864,1577088653735,1,0,0
-1.134999999999991,1577088654665,1,0,0
-0.14500000000001023,1577088655604,1,0,0
8.414999999999992,1577088656534,1,0,0
9.814999999999998,1577088657465,1,0,0
4.7050000000000125,1577088658394,1,0,0
10.625,1577088659324,1,0,0
3.9650000000000034,1577088660254,1,0,0
3.615000000000009,1577088661184,1,0,0
0.8950000000000102,1577088662115,1,0,0
-5.324999999999989,1577088663044,5,0,0
-30.794999999999987,1577088663974,5,0,0
-14.625,1577088664904,5,0,0
7.115000000000009,1577088665834,5,0,0
13.125,1577088666774,5,0,0
17.085000000000008,1577088667704,5,0,0
10.675000000000011,1577088668644,5,0,0
13.14500000000001,1577088669584,5,0,0
8.474999999999994,1577088670514,5,0,0
4.884999999999991,1577088671444,5,0,0
1.7949999999999875,1577088672384,1,0,0
-0.8950000000000102,1577088673324,1,0,0
4.784999999999997,1577088674254,1,0,0
4.35499999999999,1577088675184,1,0,0
4.35499999999999,1577088676115,1,0,0
4.365000000000009,1577088677044,1,0,0
7.064999999999998,1577088677974,0,0,0
8.974999999999994,1577088678915,0,0,0
12.555000000000007,1577088679854,0,0,0
14.514999999999986,1577088680784,0,0,0
14.465000000000003,1577088681715,0,0,0
14.455000000000013,1577088682645,0,0,0
14.455000000000013,1577088683574,0,0,0
14.455000000000013,1577088684504,0,0,0
14.495000000000005,1577088685434,0,0,0
10.844999999999999,1577088686374,0,0,0
10.965000000000003,1577088687314,0,0,0
10.814999999999998,1577088688244,0,0,0
10.585000000000008,1577088689174,0,0,0
10.585000000000008,1577088690104,0,0,0
10.585000000000008,1577088691034,0,0,0
10.585000000000008,1577088692001,0,0,0
10.585000000000008,1577088692894,0,0,0
10.585000000000008,1577088693861,0,0,0
10.585000000000008,1577088694754,0,0,0
10.585000000000008,1577088695684,0,0,0
10.585000000000008,1577088696625,0,0,0
10.585000000000008,1577088697554,0,0,0
10.585000000000008,1577088698484,0,0,0
10.574999999999989,1577088699414,0,0,0
10.564999999999998,1577088700344,0,0,0
10.564999999999998,1577088701274,0,0,0
10.564999999999998,1577088702214,0,0,0
10.564999999999998,1577088703144,0,0,0
10.574999999999989,1577088704084,0,0,0
10.574999999999989,1577088705024,0,0,0
9.495000000000005,1577088705954,0,0,0
8.764999999999986,1577088706884,0,0,0
8.655000000000001,1577088707834,0,0,0
8.615000000000009,1577088708774,0,0,0
8.594999999999999,1577088709714,0,0,0
8.574999999999989,1577088710644,0,0,0
8.504999999999995,1577088711574,0,0,0
8.444999999999993,1577088712504,0,0,0
8.414999999999992,1577088713434,0,0,0
8.375,1577088714374,0,0,0
8.324999999999989,1577088715304,0,0,0
8.294999999999987,1577088716244,0,0,0
6.675000000000011,1577088717174,0,0,0
6.14500000000001,1577088718114,0,0,0
5.7050000000000125,1577088719054,0,0,0
4.375,1577088719984,0,0,0
3.5149999999999864,1577088720924,0,0,0
4.2450000000000045,1577088721853,0,0,0
5.2949999999999875,1577088722793,0,0,0
5.2949999999999875,1577088723724,0,0,0
5.2949999999999875,1577088724664,0,0,0
5.2949999999999875,1577088725603,0,0,0
5.2949999999999875,1577088726533,0,0,0
5.2949999999999875,1577088727473,0,0,0
5.2949999999999875,1577088728403,0,0,0
5.2949999999999875,1577088729333,0,0,0
5.2949999999999875,1577088730264,0,0,0
5.2949999999999875,1577088731193,0,0,0
5.2949999999999875,1577088732123,0,0,0
5.2949999999999875,1577088733053,0,0,0
5.2949999999999875,1577088734003,0,0,0
5.2949999999999875,1577088734933,0,0,0
5.2949999999999875,1577088735873,0,0,0
5.2949999999999875,1577088736813,0,0,0
4.215000000000003,1577088737743,0,0,0
1.6949999999999932,1577088738673,0,0,0
1.6949999999999932,1577088739603,0,0,0
1.6949999999999932,1577088740533,0,0,0
1.6949999999999932,1577088741473,0,0,0
2.655000000000001,1577088742403,0,0,0
3.2949999999999875,1577088743333,0,0,0
4.724999999999994,1577088744264,0,0,0
5.284999999999997,1577088745203,0,0,0
5.35499999999999,1577088746133,0,0,0
5.194999999999993,1577088747073,0,0,0
0.1150000000000091,1577088748014,0,0,0
-28.764999999999986,1577088748943,0,0,0
-49.595,1577088749883,3,0,0
-104.885,1577088750823,3,0,0
-113.345,1577088751753,3,0,0
-114.545,1577088752683,3,0,0
-77.055,1577088753633,3,0,0
-13.194999999999993,1577088754563,3,0,0
-17.995000000000005,1577088755493,3,0,0
-5.034999999999997,1577088756423,3,0,0
8.805000000000007,1577088757363,1,0,0
9.314999999999998,1577088758293,1,0,0
5.865000000000009,1577088759223,1,0,0
7.10499999999999,1577088760153,1,0,0
2.2450000000000045,1577088761083,1,0,0
3.2649999999999864,1577088762013,1,0,0
7.314999999999998,1577088762943,1,0,0
4.414999999999992,1577088763873,1,0,0
1.9749999999999943,1577088764813,1,0,0
3.1850000000000023,1577088765783,1,0,0
4.324999999999989,1577088766713,1,0,0
4.175000000000011,1577088767643,1,0,0
6.055000000000007,1577088768573,1,0,0
8.115000000000009,1577088769503,1,0,0
4.155000000000001,1577088770433,1,0,0
-2.094999999999999,1577088771363,1,0,0
1.5250000000000057,1577088772293,1,0,0
1.875,1577088773233,1,0,0
-0.06499999999999773,1577088774163,1,0,0
1.134999999999991,1577088775093,1,0,0
-6.055000000000007,1577088776023,5,0,0
-8.115000000000009,1577088776953,5,0,0
-2.384999999999991,1577088777893,5,0,0
6.814999999999998,1577088778823,5,0,0
22.224999999999994,1577088779753,5,0,0
11.634999999999991,1577088780693,5,0,0
3.414999999999992,1577088781623,5,0,0
0.125,1577088782553,-1,0,0
-6.884999999999991,1577088783483,-1,0,0
7.235000000000014,1577088784449,-1,0,0
7.055000000000007,1577088785343,-1,0,0
6.4950000000000045,1577088786273,-1,0,0
1.3249999999999886,1577088787203,1,0,0
2.2050000000000125,1577088788133,1,0,0
7.715000000000003,1577088789099,1,0,0
7.444999999999993,1577088789993,1,0,0
0.9850000000000136,1577088790933,1,0,0
3.1450000000000102,1577088791899,1,0,0
5.335000000000008,1577088792802,1,0,0
3.365000000000009,1577088793733,1,0,0
3.094999999999999,1577088794663,1,0,0
4.094999999999999,1577088795603,1,0,0
4.555000000000007,1577088796571,1,0,0
4.784999999999997,1577088797474,1,0,0
3.2949999999999875,1577088798450,1,0,0
2.555000000000007,1577088799343,1,0,0
4.5049999999999955,1577088800274,1,0,0
4.275000000000006,1577088801214,1,0,0
4.2450000000000045,1577088802200,1,0,0
4.284999999999997,1577088803094,1,0,0
3.9250000000000114,1577088804022,1,0,0
4.155000000000001,1577088804953,1,0,0
4.14500000000001,1577088805882,1,0,0
4.115000000000009,1577088806850,1,0,0
5.185000000000002,1577088807742,1,0,0
5.675000000000011,1577088808673,1,0,0
5.5049999999999955,1577088809602,1,0,0
4.775000000000006,1577088810534,1,0,0
2.865000000000009,1577088811482,1,0,0
3.2649999999999864,1577088812422,1,0,0
3.865000000000009,1577088813399,1,0,0
4.7050000000000125,1577088814302,1,0,0
-0.35499999999998977,1577088815270,1,0,0
0.15500000000000114,1577088816173,1,0,0
-0.3149999999999977,1577088817122,1,0,0
-0.6049999999999898,1577088818053,1,0,0
-0.5449999999999875,1577088818992,1,0,0
4.914999999999992,1577088819942,1,0,0
5.414999999999992,1577088820882,1,0,0
6.944999999999993,1577088821813,1,0,0
1.5649999999999977,1577088822762,1,0,0
7.405000000000001,1577088823702,1,0,0
7.2450000000000045,1577088824670,1,0,0
4.85499999999999,1577088825572,1,0,0
3.0149999999999864,1577088826512,1,0,0
2.844999999999999,1577088827452,1,0,0
1.9950000000000045,1577088828392,1,0,0
5.534999999999997,1577088829342,1,0,0
5.2549999999999955,1577088830272,1,0,0
0.625,1577088831212,1,0,0
-2.444999999999993,1577088832152,1,0,0
-1.134999999999991,1577088833092,1,0,0
-4.514999999999986,1577088834033,1,0,0
-1.9749999999999943,1577088834972,1,0,0
2.305000000000007,1577088835902,1,0,0
2.4250000000000114,1577088836832,1,0,0
1.9350000000000023,1577088837762,1,0,0
1.835000000000008,1577088838692,1,0,0
-0.19499999999999318,1577088839632,1,0,0
-0.03499999999999659,1577088840562,4,0,0
11.555000000000007,1577088841492,4,0,0
15.814999999999998,1577088842432,4,0,0
0.03499999999999659,1577088843382,4,0,0
-15.544999999999987,1577088844312,4,0,0
-17.064999999999998,1577088845252,4,0,0
-13.905000000000001,1577088846182,4,0,0
-4.14500000000001,1577088847122,4,0,0
-2.905000000000001,1577088848052,1,0,0
-2.2649999999999864,1577088848992,1,0,0
-2.094999999999999,1577088849932,1,0,0
-0.125,1577088850872,1,0,0
2.2249999999999943,1577088851822,1,0,0
2.2350000000000136,1577088852752,1,0,0
1.9350000000000023,1577088853682,1,0,0
-0.33500000000000796,1577088854622,1,0,0
-5.60499999999999,1577088855552,1,0,0
-2.9250000000000114,1577088856482,1,0,0
-1.365000000000009,1577088857412,1,0,0
-2.115000000000009,1577088858372,1,0,0
-1.914999999999992,1577088859302,1,0,0
-1.875,1577088860232,1,0,0
-1.5449999999999875,1577088861162,1,0,0
-1.4749999999999943,1577088862092,1,0,0
-1.4449999999999932,1577088863032,1,0,0
-1.4449999999999932,1577088863971,1,0,0
-1.585000000000008,1577088864901,1,0,0
-1.875,1577088865831,5,0,0
-5.344999999999999,1577088866762,5,0,0
-14.405000000000001,1577088867691,5,0,0
-10.064999999999998,1577088868621,5,0,0
9.965000000000003,1577088869562,5,0,0
19.875,1577088870491,5,0,0
16.085000000000008,1577088871431,5,0,0
10.14500000000001,1577088872371,5,0,0
2.944999999999993,1577088873312,5,0,0
4.125,1577088874262,1,0,0
4.574999999999989,1577088875191,1,0,0
4.574999999999989,1577088876131,1,0,0
5.055000000000007,1577088877062,4,0,0
17.414999999999992,1577088877991,4,0,0
17.455000000000013,1577088878931,4,0,0
7.125,1577088879862,4,0,0
-1.6550000000000011,1577088880791,4,0,0
-11.134999999999991,1577088881741,4,0,0
-9.314999999999998,1577088882671,4,0,0
-1.0449999999999875,1577088883601,4,0,0
5.025000000000006,1577088884531,1,0,0
6.10499999999999,1577088885461,1,0,0
7.784999999999997,1577088886391,1,0,0
9.925000000000011,1577088887321,1,0,0
6.7450000000000045,1577088888261,1,0,0
4.724999999999994,1577088889191,1,0,0
4.0049999999999955,1577088890131,1,0,0
3.085000000000008,1577088891062,1,0,0
4.835000000000008,1577088891991,1,0,0
2.9749999999999943,1577088892932,1,0,0
3.884999999999991,1577088893871,1,0,0
0.835000000000008,1577088894812,1,0,0
5.444999999999993,1577088895751,1,0,0
5.35499999999999,1577088896681,1,0,0
3.2849999999999966,1577088897611,1,0,0
4.824999999999989,1577088898551,1,0,0
4.805000000000007,1577088899481,1,0,0
4.685000000000002,1577088900411,1,0,0
4.935000000000002,1577088901351,1,0,0
4.905000000000001,1577088902281,1,0,0
4.444999999999993,1577088903221,1,0,0
7.375,1577088904198,1,0,0
9.115000000000009,1577088905091,1,0,0
4.985000000000014,1577088906031,1,0,0
4.525000000000006,1577088906998,1,0,0
0.16499999999999204,1577088907891,5,0,0
-5.925000000000011,1577088908841,5,0,0
-8.925000000000011,1577088909771,5,0,0
0.2150000000000034,1577088910747,5,0,0
22.754999999999995,1577088911641,5,0,0
1.7050000000000125,1577088912571,5,0,0
1.2549999999999955,1577088913501,5,0,0
8.814999999999998,1577088914431,1,0,0
5.215000000000003,1577088915371,1,0,0
5.194999999999993,1577088916311,1,0,0
5.034999999999997,1577088917251,1,0,0
5.034999999999997,1577088918201,1,0,0
12.944999999999993,1577088919131,4,0,0
15.715000000000003,1577088920061,4,0,0
8.574999999999989,1577088921001,4,0,0
-8.64500000000001,1577088921931,4,0,0
-3.375,1577088922861,4,0,0
-4.335000000000008,1577088923791,4,0,0
-1.4850000000000136,1577088924731,1,0,0
1.914999999999992,1577088925681,1,0,0
9.074999999999989,1577088926611,1,0,0
4.4550000000000125,1577088927551,1,0,0
1.7750000000000057,1577088928481,1,0,0
1.7549999999999955,1577088929411,1,0,0
-3.655000000000001,1577088930351,1,0,0
-7.264999999999986,1577088931281,1,0,0
-0.7549999999999955,1577088932231,1,0,0
13.435000000000002,1577088933161,1,0,0
14.735000000000014,1577088934100,1,0,0
4.064999999999998,1577088935041,1,0,0
2.384999999999991,1577088935980,1,0,0
3.0349999999999966,1577088936911,1,0,0
3.384999999999991,1577088937850,1,0,0
0.48500000000001364,1577088938780,1,0,0
3.3549999999999898,1577088939720,1,0,0
3.5250000000000057,1577088940661,4,0,0
10.625,1577088941611,4,0,0
12.344999999999999,1577088942540,4,0,0
14.314999999999998,1577088943480,4,0,0
5.64500000000001,1577088944411,4,0,0
0.5449999999999875,1577088945350,4,0,0
-3.844999999999999,1577088946280,4,0,0
-6.965000000000003,1577088947220,4,0,0
-4.735000000000014,1577088948150,4,0,0
-1.125,1577088949080,4,0,0
0.4550000000000125,1577088950011,1,0,0
5.60499999999999,1577088950950,1,0,0
3.2649999999999864,1577088951880,1,0,0
-5.375,1577088952810,5,0,0
-11.664999999999992,1577088953750,5,0,0
-7.844999999999999,1577088954680,5,0,0
8.414999999999992,1577088955610,5,0,0
17.235000000000014,1577088956540,5,0,0
12.594999999999999,1577088957480,5,0,0
5.835000000000008,1577088958447,5,0,0
3.0149999999999864,1577088959340,1,0,0
3.844999999999999,1577088960270,1,0,0
6.615000000000009,1577088961200,1,0,0
6.60499999999999,1577088962140,1,0,0
12.164999999999992,1577088963070,4,0,0
13.294999999999987,1577088964000,4,0,0
6.35499999999999,1577088964930,4,0,0
-1.3449999999999989,1577088965860,4,0,0
-4.89500000000001,1577088966790,4,0,0
-8.405000000000001,1577088967720,4,0,0
-7.985000000000014,1577088968660,4,0,0
-4.4950000000000045,1577088969600,4,0,0
-3.384999999999991,1577088970530,9,0,0
-3.344999999999999,1577088971470,9,0,0
-2.1850000000000023,1577088972410,9,0,0
1.2050000000000125,1577088973350,9,0,0
4.074999999999989,1577088974280,9,0,0
-4.074999999999989,1577088975230,9,0,0
2.875,1577088976170,9,0,0
-3.6850000000000023,1577088977100,9,0,0
-6.685000000000002,1577088978030,9,0,0
0.40500000000000114,1577088978970,9,0,0
0.4350000000000023,1577088979910,9,0,0
-2.4250000000000114,1577088980840,9,0,0
-3.5250000000000057,1577088981770,9,0,0
-2.555000000000007,1577088982710,9,0,0
-2.4650000000000034,1577088983640,9,0,0
-0.8149999999999977,1577088984570,9,0,0
-0.35499999999998977,1577088985510,9,0,0
-0.9550000000000125,1577088986450,9,0,0
0.014999999999986358,1577088987400,9,0,0
-1.7150000000000034,1577088988340,9,0,0
-1.9950000000000045,1577088989280,9,0,0
-2.344999999999999,1577088990220,9,0,0
-0.9449999999999932,1577088991160,9,0,0
-1.6750000000000114,1577088992090,9,0,0
-1.6550000000000011,1577088993020,9,0,0
-1.4650000000000034,1577088993970,9,0,0
0.32499999999998863,1577088994900,9,0,0
-1.835000000000008,1577088995830,5,0,0
-13.305000000000007,1577088996770,5,0,0
-9.89500000000001,1577088997710,5,0,0
22.57499999999999,1577088998650,5,0,0
18.914999999999992,1577088999590,5,0,0
1.335000000000008,1577089000540,5,0,0
3.805000000000007,1577089001480,1,0,0
3.8149999999999977,1577089002420,1,0,0
4.055000000000007,1577089003370,1,0,0
5.4950000000000045,1577089004300,1,0,0
4.335000000000008,1577089005240,4,0,0
10.89500000000001,1577089006179,4,0,0
13.534999999999997,1577089007119,4,0,0
1.4449999999999932,1577089008050,4,0,0
-5.275000000000006,1577089008990,4,0,0
-0.2050000000000125,1577089009920,4,0,0
-1.0250000000000057,1577089010860,4,0,0
-2.844999999999999,1577089011800,4,0,0
-0.3050000000000068,1577089012739,1,0,0
-0.22499999999999432,1577089013679,1,0,0
-1.2549999999999955,1577089014619,5,0,0
-7.724999999999994,1577089015550,5,0,0
-3.085000000000008,1577089016490,5,0,0
13.305000000000007,1577089017430,5,0,0
16.38499999999999,1577089018379,5,0,0
1.5250000000000057,1577089019319,5,0,0
2.5149999999999864,1577089020260,5,0,0
3.5049999999999955,1577089021199,1,0,0
4.35499999999999,1577089022129,4,0,0
10.504999999999995,1577089023069,4,0,0
15.585000000000008,1577089024046,4,0,0
5.094999999999999,1577089024949,4,0,0
-2.5349999999999966,1577089025879,4,0,0
-6.055000000000007,1577089026819,4,0,0
-3.365000000000009,1577089027759,4,0,0
0.05500000000000682,1577089028699,4,0,0
3.5250000000000057,1577089029639,4,0,0
1.9050000000000011,1577089030579,1,0,0
0.3050000000000068,1577089031519,1,0,0
0.6450000000000102,1577089032459,1,0,0
0.7750000000000057,1577089033399,1,0,0
-0.03499999999999659,1577089034339,1,0,0
-1.115000000000009,1577089035289,1,0,0
0.4550000000000125,1577089036229,1,0,0
2.2249999999999943,1577089037169,1,0,0
-0.7050000000000125,1577089038109,1,0,0
-0.5649999999999977,1577089039059,1,0,0
0.1150000000000091,1577089039999,1,0,0
2.4950000000000045,1577089040949,1,0,0
1.6049999999999898,1577089041889,1,0,0
-5.664999999999992,1577089042829,5,0,0
-10.805000000000007,1577089043769,5,0,0
-6.025000000000006,1577089044719,5,0,0
10.185000000000002,1577089045659,5,0,0
20.11500000000001,1577089046599,5,0,0
5.384999999999991,1577089047539,5,0,0
6.305000000000007,1577089048489,5,0,0
6.655000000000001,1577089049439,5,0,0
6.60499999999999,1577089050369,5,0,0
10.794999999999987,1577089051319,5,0,0
13.504999999999995,1577089052296,5,0,0
1.6450000000000102,1577089053199,5,0,0
-7.034999999999997,1577089054139,1,0,0
-6.7549999999999955,1577089055079,1,0,0
-4.735000000000014,1577089056029,1,0,0
2.4850000000000136,1577089056979,1,0,0
2.0349999999999966,1577089057919,1,0,0
2.884999999999991,1577089058896,1,0,0
5.425000000000011,1577089059799,1,0,0
5.2050000000000125,1577089060739,1,0,0
5.764999999999986,1577089061689,1,0,0
4.905000000000001,1577089062639,1,0,0
1.6850000000000023,1577089063599,1,0,0
-0.40500000000000114,1577089064539,3,0,0
-7.235000000000014,1577089065479,3,0,0
-22.414999999999992,1577089066419,3,0,0
-40.935,1577089067359,3,0,0
-52.14500000000001,1577089068299,3,0,0
-64.48500000000001,1577089069239,3,0,0
-64.48500000000001,1577089070179,3,0,0
-72.305,1577089071119,3,0,0
-78.335,1577089072095,3,0,0
-83.395,1577089073045,3,0,0
-63.035,1577089073995,3,0,0
-3.2450000000000045,1577089074899,3,0,0
2.305000000000007,1577089075849,4,0,0
3.1049999999999898,1577089076789,4,0,0
16.125,1577089077729,4,0,0
27.17500000000001,1577089078679,4,0,0
10.504999999999995,1577089079666,4,0,0
-22.504999999999995,1577089080568,4,0,0
-19.275000000000006,1577089081546,4,0,0
-0.7050000000000125,1577089082448,4,0,0
3.7549999999999955,1577089083388,1,0,0
3.8950000000000102,1577089084328,1,0,0
4.85499999999999,1577089085268,4,0,0
21.275000000000006,1577089086246,4,0,0
13.425000000000011,1577089087148,4,0,0
-17.92500000000001,1577089088088,4,0,0
-0.1349999999999909,1577089089028,4,0,0
3.3149999999999977,1577089089968,4,0,0
-1.2050000000000125,1577089090909,1,0,0
-0.35499999999998977,1577089091848,1,0,0
1.1949999999999932,1577089092788,1,0,0
1.4850000000000136,1577089093775,1,0,0
-2.3249999999999886,1577089094688,5,0,0
-18.254999999999995,1577089095628,5,0,0
-13.955000000000013,1577089096568,5,0,0
12.89500000000001,1577089097545,5,0,0
23.754999999999995,1577089098495,5,0,0
10.10499999999999,1577089099398,5,0,0
6.9550000000000125,1577089100385,5,0,0
4.574999999999989,1577089101290,5,0,0
4.365000000000009,1577089102238,1,0,0
4.365000000000009,1577089103178,1,0,0
4.594999999999999,1577089104118,1,0,0
3.2649999999999864,1577089105094,1,0,0
2.2150000000000034,1577089105998,1,0,0
1.164999999999992,1577089106938,1,0,0
1.1550000000000011,1577089107878,1,0,0
10.164999999999992,1577089108855,2,0,0
6.125,1577089109769,2,0,0
42.065,1577089110709,2,0,0
51.04499999999999,1577089111649,2,0,0
66.45499999999998,1577089112588,2,0,0
75.005,1577089113528,2,0,0
71.055,1577089114525,2,0,0
53.935,1577089115429,2,0,0
27.034999999999997,1577089116369,2,0,0
14.264999999999986,1577089117309,2,0,0
9.525000000000006,1577089118248,2,0,0
3.5149999999999864,1577089119224,2,0,0
-4.514999999999986,1577089120128,9,0,0
-8.974999999999994,1577089121068,9,0,0
-10.754999999999995,1577089122045,9,0,0
-0.5649999999999977,1577089122958,9,0,0
-0.7750000000000057,1577089123935,9,0,0
3.0449999999999875,1577089124848,9,0,0
0.5550000000000068,1577089125825,9,0,0
-2.5449999999999875,1577089126728,9,0,0
-6.784999999999997,1577089127705,9,0,0
-6.594999999999999,1577089128644,9,0,0
-4.465000000000003,1577089129549,9,0,0
-1.4650000000000034,1577089130488,9,0,0
-1.3149999999999977,1577089131429,9,0,0
2.2949999999999875,1577089132368,9,0,0
5.634999999999991,1577089133345,9,0,0
1.2750000000000057,1577089134248,9,0,0
-2.405000000000001,1577089135224,9,0,0
-15.085000000000008,1577089136138,9,0,0
-10.485000000000014,1577089137078,9,0,0
-1.914999999999992,1577089138018,9,0,0
0.6850000000000023,1577089138995,9,0,0
0.9749999999999943,1577089139909,9,0,0
1.2549999999999955,1577089140848,9,0,0
-2.914999999999992,1577089141789,9,0,0
-5.085000000000008,1577089142728,9,0,0
-6.405000000000001,1577089143668,9,0,0
-5.014999999999986,1577089144609,9,0,0
-4.474999999999994,1577089145585,9,0,0
-0.9950000000000045,1577089146489,9,0,0
-0.5349999999999966,1577089147428,9,0,0
-0.4449999999999932,1577089148404,9,0,0
-2.115000000000009,1577089149308,9,0,0
-1.884999999999991,1577089150247,9,0,0
-5.365000000000009,1577089151225,9,0,0
-5.875,1577089152129,9,0,0
-5.525000000000006,1577089153078,9,0,0
-3.1750000000000114,1577089154018,9,0,0
0.17500000000001137,1577089154978,9,0,0
4.5049999999999955,1577089155928,9,0,0
-2.375,1577089156877,9,0,0
-8.925000000000011,1577089157818,9,0,0
-7.634999999999991,1577089158758,9,0,0
-1.615000000000009,1577089159698,9,0,0
3.8249999999999886,1577089160674,9,0,0
1.2949999999999875,1577089161577,9,0,0
-7.625,1577089162518,9,0,0
-5.574999999999989,1577089163494,9,0,0
