1619775059819,0.55,0.435,-0.363772
1619775059924,0.55,0.435,-0.369297
1619775060029,0.55,0.435,-0.369297
1619775060132,0.55,0.435,-0.355817
1619775060234,0.55,0.435,-0.355817
1619775060339,0.55,0.435,-0.336778
1619775060444,0.55,0.435,-0.336778
1619775060552,0.55,0.435,-0.341896
1619775060656,0.55,0.435,-0.358821
1619775060762,0.55,0.435,-0.376417
1619775060865,0.55,0.434,-0.379593
1619775060968,0.55,0.435,-0.370835
1619775061071,0.55,0.435,-0.389437
1619775061175,0.55,0.434,-0.405791
1619775061279,0.55,0.433,-0.438306
1619775061386,0.55,0.432,-0.447778
1619775061494,0.55,0.431,-0.454419
1619775061599,0.55,0.43,-0.444087
1619775061706,0.55,0.429,-0.418295
1619775061813,0.55,0.428,-0.408828
1619775061921,0.55,0.427,-0.406644
1619775062028,0.55,0.426,-0.401535
1619775062130,0.55,0.425,-0.393319
1619775062233,0.55,0.426,-0.358167
1619775062338,0.55,0.427,-0.378272
1619775062440,0.55,0.428,-0.363968
1619775062543,0.55,0.429,-0.369046
1619775062645,0.55,0.43,-0.355316
1619775062747,0.55,0.431,-0.368698
1619775062849,0.55,0.432,-0.353466
1619775062951,0.55,0.433,-0.393565
1619775063053,0.55,0.432,-0.409543
1619775063155,0.55,0.431,-0.391688
1619775063257,0.55,0.43,-0.400334
1619775063358,0.55,0.429,-0.41568
1619775063460,0.55,0.428,-0.379898
1619775063562,0.55,0.427,-0.402697
1619775063664,0.55,0.426,-0.381763
1619775063765,0.55,0.427,-0.35695
1619775063867,0.55,0.428,-0.348643
1619775063971,0.55,0.429,-0.331381
1619775064075,0.55,0.43,-0.327387
1619775064182,0.55,0.431,-0.338807
1619775064288,0.55,0.432,-0.325895
1619775064395,0.55,0.433,-0.336531
1619775064503,0.55,0.434,-0.319106
1619775064612,0.55,0.435,-0.323509
1619775064716,0.55,0.435,-0.319109
1619775064822,0.55,0.435,-0.332177
1619775064928,0.55,0.435,-0.343373
1619775065031,0.55,0.435,-0.344989
1619775065134,0.55,0.435,-0.356693
1619775065236,0.55,0.435,-0.335393
1619775065338,0.55,0.435,-0.343065
1619775065440,0.55,0.435,-0.330642
1619775065544,0.55,0.435,-0.330611
1619775065647,0.55,0.435,-0.321205
1619775065752,0.55,0.435,-0.34401
1619775065855,0.55,0.435,-0.326472
1619775065958,0.55,0.435,-0.323698
1619775066061,0.55,0.435,-0.338135
1619775066165,0.55,0.435,-0.33524
1619775066268,0.55,0.435,-0.360698
1619775066371,0.55,0.435,-0.360551
1619775066473,0.55,0.435,-0.372688
1619775066576,0.55,0.435,-0.401086
1619775066679,0.55,0.434,-0.428812
1619775066783,0.55,0.433,-0.410532
1619775066890,0.55,0.432,-0.419074
1619775066998,0.55,0.431,-0.418741
1619775067107,0.55,0.43,-0.411693
1619775067213,0.55,0.429,-0.407669
1619775067323,0.55,0.428,-0.404463
1619775067429,0.55,0.427,-0.408708
1619775067537,0.55,0.426,-0.379699
1619775067644,0.55,0.427,-0.354588
1619775067747,0.55,0.428,-0.354029
1619775067849,0.55,0.429,-0.358248
1619775067954,0.55,0.43,-0.352205
1619775068058,0.55,0.431,-0.357662
1619775068161,0.55,0.432,-0.364848
1619775068267,0.55,0.433,-0.370282
1619775068376,0.55,0.434,-0.38013
1619775068483,0.55,0.433,-0.38817
1619775068590,0.55,0.432,-0.387212
1619775068697,0.55,0.431,-0.385017
1619775068805,0.55,0.432,-0.365028
1619775068913,0.55,0.433,-0.383785
1619775069021,0.55,0.432,-0.3853
1619775069128,0.55,0.431,-0.392525
1619775069233,0.55,0.432,-0.341421
1619775069337,0.55,0.433,-0.358662
1619775069439,0.55,0.434,-0.346127
1619775069544,0.55,0.435,-0.344969
1619775069647,0.55,0.435,-0.369789
1619775069750,0.55,0.435,-0.341276
1619775069853,0.55,0.435,-0.368272
1619775069955,0.55,0.435,-0.348129
1619775070060,0.55,0.435,-0.326452
1619775070164,0.55,0.435,-0.336498
1619775070267,0.55,0.435,-0.35918
1619775070372,0.55,0.435,-0.372272
1619775070476,0.55,0.435,-0.362107
1619775070579,0.55,0.435,-0.388276
1619775070683,0.55,0.434,-0.381013
1619775070785,0.55,0.433,-0.395489
1619775070890,0.55,0.432,-0.408737
1619775070996,0.55,0.431,-0.403377
1619775071104,0.55,0.43,-0.416662
1619775071211,0.55,0.429,-0.414911
1619775071317,0.55,0.43,-0.373913
1619775071423,0.55,0.431,-0.357624
1619775071531,0.55,0.432,-0.358836
1619775071639,0.55,0.433,-0.347139
1619775071746,0.55,0.434,-0.348949
1619775071852,0.55,0.435,-0.34123
1619775071955,0.55,0.435,-0.35041
1619775072057,0.55,0.435,-0.355179
1619775072160,0.55,0.435,-0.371934
1619775072261,0.55,0.435,-0.374315
1619775072365,0.55,0.435,-0.388623
1619775072471,0.55,0.434,-0.394677
1619775072579,0.55,0.435,-0.363185
1619775072682,0.55,0.435,-0.390109
1619775072792,0.55,0.434,-0.4046
1619775072900,0.55,0.433,-0.40215
1619775073006,0.55,0.432,-0.406269
1619775073114,0.55,0.431,-0.389457
1619775073219,0.55,0.43,-0.419056
1619775073322,0.55,0.429,-0.422192
1619775073426,0.55,0.428,-0.440208
1619775073528,0.55,0.427,-0.452614
1619775073632,0.55,0.426,-0.462947
1619775073737,0.55,0.425,-0.425635
1619775073841,0.55,0.424,-0.420364
1619775073946,0.55,0.423,-0.386993
1619775074051,0.55,0.422,-0.386284
1619775074157,0.55,0.421,-0.402619
1619775074263,0.55,0.42,-0.375564
1619775074371,0.55,0.421,-0.370649
1619775074479,0.55,0.422,-0.360242
1619775074587,0.55,0.423,-0.352861
1619775074690,0.55,0.424,-0.353049
1619775074792,0.55,0.425,-0.367282
1619775074897,0.55,0.426,-0.354872
1619775075001,0.55,0.427,-0.358413
1619775075106,0.55,0.428,-0.345524
1619775075213,0.55,0.429,-0.36294
1619775075320,0.55,0.43,-0.34106
1619775075428,0.55,0.431,-0.311109
1619775075537,0.55,0.432,-0.307928
1619775075643,0.55,0.433,-0.315072
1619775075749,0.55,0.434,-0.345464
1619775075857,0.55,0.435,-0.365884
1619775075962,0.55,0.435,-0.393534
1619775076066,0.55,0.434,-0.40869
1619775076168,0.55,0.433,-0.401304
1619775076273,0.55,0.432,-0.387819
1619775076377,0.55,0.433,-0.373073
1619775076482,0.55,0.434,-0.409923
1619775076590,0.55,0.433,-0.411669
1619775076697,0.55,0.432,-0.423065
1619775076806,0.55,0.431,-0.390353
1619775076912,0.55,0.432,-0.374148
1619775077020,0.55,0.433,-0.377593
1619775077127,0.55,0.434,-0.366851
1619775077234,0.55,0.435,-0.374433
1619775077338,0.55,0.435,-0.378625
1619775077442,0.55,0.434,-0.381102
1619775077546,0.55,0.435,-0.35956
1619775077648,0.55,0.435,-0.373615
1619775077751,0.55,0.435,-0.368333
1619775077853,0.55,0.435,-0.388473
1619775077958,0.55,0.435,-0.355224
1619775078061,0.55,0.435,-0.363072
1619775078164,0.55,0.435,-0.385732
1619775078267,0.55,0.435,-0.369529
1619775078371,0.55,0.435,-0.382939
1619775078477,0.55,0.434,-0.389969
1619775078586,0.55,0.433,-0.405802
1619775078693,0.55,0.432,-0.399744
1619775078801,0.55,0.431,-0.37825
1619775078905,0.55,0.432,-0.369392
1619775079011,0.55,0.433,-0.360817
1619775079115,0.55,0.434,-0.334006
1619775079220,0.55,0.435,-0.317672
1619775079323,0.55,0.435,-0.303785
1619775079428,0.55,0.435,-0.300909
1619775079534,0.55,0.435,-0.274488
1619775079639,0.55,0.435,-0.27616
1619775079743,0.55,0.435,-0.280471
1619775079846,0.55,0.435,-0.274873
1619775079949,0.55,0.435,-0.297936
1619775080054,0.55,0.435,-0.292595
1619775080157,0.55,0.435,-0.302192
1619775080258,0.55,0.435,-0.305809
1619775080359,0.55,0.435,-0.337218
1619775080462,0.55,0.435,-0.316402
1619775080564,0.55,0.435,-0.326706
1619775080669,0.55,0.435,-0.322836
1619775080773,0.55,0.435,-0.345398
1619775080879,0.55,0.435,-0.338788
1619775080984,0.55,0.435,-0.340995
1619775081092,0.55,0.435,-0.363942
1619775081198,0.55,0.435,-0.373765
1619775081304,0.55,0.435,-0.357489
1619775081410,0.55,0.435,-0.347537
1619775081516,0.55,0.435,-0.364196
1619775081618,0.55,0.435,-0.390628
1619775081720,0.55,0.435,-0.365717
1619775081823,0.55,0.435,-0.37282
1619775081924,0.55,0.435,-0.386598
1619775082027,0.55,0.435,-0.361902
1619775082131,0.55,0.435,-0.362124
1619775082233,0.55,0.435,-0.394112
1619775082339,0.55,0.434,-0.453514
1619775082445,0.55,0.433,-0.429351
1619775082551,0.55,0.432,-0.432108
1619775082657,0.55,0.431,-0.397245
1619775082763,0.55,0.43,-0.408582
1619775082872,0.55,0.429,-0.41057
1619775082980,0.55,0.428,-0.376165
1619775083085,0.55,0.427,-0.406457
1619775083189,0.55,0.426,-0.407797
1619775083294,0.55,0.425,-0.411398
1619775083400,0.55,0.424,-0.38773
1619775083507,0.55,0.423,-0.392553
1619775083615,0.55,0.422,-0.420645
1619775083721,0.55,0.421,-0.460592
1619775083829,0.55,0.42,-0.391467
1619775083938,0.55,0.419,-0.39306
1619775084044,0.55,0.418,-0.394487
1619775084151,0.55,0.419,-0.369727
1619775084257,0.55,0.42,-0.384126
1619775084367,0.55,0.421,-0.367335
1619775084472,0.55,0.422,-0.355857
1619775084577,0.55,0.423,-0.343589
1619775084681,0.55,0.424,-0.329838
1619775084788,0.55,0.425,-0.333954
