1619774252981,0.55,0.395,-0.349274
1619774253086,0.55,0.395,-0.363242
1619774253189,0.55,0.395,-0.389581
1619774253298,0.55,0.394,-0.394779
1619774253403,0.55,0.393,-0.388927
1619774253510,0.55,0.392,-0.377786
1619774253619,0.55,0.391,-0.391243
1619774253724,0.55,0.39,-0.379298
1619774253827,0.55,0.391,-0.359584
1619774253931,0.55,0.392,-0.352655
1619774254036,0.55,0.393,-0.369631
1619774254140,0.55,0.394,-0.368969
1619774254247,0.55,0.395,-0.346995
1619774254352,0.55,0.395,-0.371176
1619774254457,0.55,0.395,-0.357097
1619774254564,0.55,0.395,-0.367842
1619774254670,0.55,0.395,-0.361383
1619774254776,0.55,0.395,-0.370616
1619774254882,0.55,0.395,-0.413969
1619774254992,0.55,0.394,-0.400589
1619774255096,0.55,0.393,-0.385432
1619774255199,0.55,0.392,-0.401046
1619774255303,0.55,0.391,-0.392809
1619774255406,0.55,0.39,-0.399601
1619774255508,0.55,0.389,-0.42168
1619774255613,0.55,0.388,-0.407198
1619774255720,0.55,0.387,-0.423616
1619774255825,0.55,0.386,-0.37601
1619774255934,0.55,0.385,-0.399397
1619774256041,0.55,0.384,-0.426941
1619774256151,0.55,0.383,-0.429254
1619774256258,0.55,0.382,-0.423197
1619774256365,0.55,0.381,-0.399361
1619774256471,0.55,0.38,-0.408591
1619774256573,0.55,0.379,-0.406501
1619774256678,0.55,0.378,-0.399902
1619774256782,0.55,0.377,-0.400298
1619774256885,0.55,0.376,-0.38239
1619774256994,0.55,0.377,-0.373456
1619774257100,0.55,0.378,-0.364193
1619774257205,0.55,0.379,-0.363039
1619774257314,0.55,0.38,-0.364763
1619774257421,0.55,0.381,-0.357914
1619774257525,0.55,0.382,-0.344673
1619774257631,0.55,0.383,-0.35318
1619774257740,0.55,0.384,-0.331992
1619774257845,0.55,0.385,-0.321467
1619774257948,0.55,0.386,-0.322409
1619774258053,0.55,0.387,-0.319153
1619774258157,0.55,0.388,-0.325614
1619774258261,0.55,0.389,-0.310085
1619774258369,0.55,0.39,-0.312232
1619774258477,0.55,0.391,-0.335082
1619774258584,0.55,0.392,-0.335804
1619774258691,0.55,0.393,-0.338883
1619774258797,0.55,0.394,-0.343528
1619774258907,0.55,0.395,-0.353529
1619774259011,0.55,0.395,-0.351069
1619774259116,0.55,0.395,-0.354526
1619774259221,0.55,0.395,-0.366832
1619774259323,0.55,0.395,-0.386469
1619774259428,0.55,0.394,-0.378352
1619774259532,0.55,0.393,-0.39
1619774259636,0.55,0.392,-0.418643
1619774259744,0.55,0.391,-0.412648
1619774259850,0.55,0.39,-0.430413
1619774259959,0.55,0.389,-0.441716
1619774260067,0.55,0.388,-0.44115
1619774260174,0.55,0.387,-0.429569
1619774260283,0.55,0.386,-0.398222
1619774260391,0.55,0.387,-0.373312
1619774260499,0.55,0.388,-0.354115
1619774260606,0.55,0.389,-0.34449
1619774260709,0.55,0.39,-0.317109
1619774260813,0.55,0.391,-0.320286
1619774260917,0.55,0.392,-0.298719
1619774261023,0.55,0.393,-0.29944
1619774261128,0.55,0.394,-0.299775
1619774261237,0.55,0.395,-0.307227
1619774261341,0.55,0.395,-0.294263
1619774261445,0.55,0.395,-0.32177
1619774261548,0.55,0.395,-0.3302
1619774261652,0.55,0.395,-0.323437
1619774261755,0.55,0.395,-0.356564
1619774261860,0.55,0.395,-0.358614
1619774261965,0.55,0.395,-0.370319
1619774262068,0.55,0.395,-0.373402
1619774262170,0.55,0.395,-0.389476
1619774262272,0.55,0.394,-0.425959
1619774262376,0.55,0.393,-0.453573
1619774262483,0.55,0.392,-0.449552
1619774262591,0.55,0.391,-0.429525
1619774262696,0.55,0.39,-0.420156
1619774262802,0.55,0.389,-0.393913
1619774262908,0.55,0.388,-0.376903
1619774263016,0.55,0.387,-0.391973
1619774263121,0.55,0.386,-0.408341
1619774263229,0.55,0.385,-0.403396
1619774263338,0.55,0.384,-0.393699
1619774263442,0.55,0.383,-0.422675
1619774263545,0.55,0.382,-0.455862
1619774263650,0.55,0.381,-0.469016
1619774263753,0.55,0.38,-0.495103
1619774263859,0.55,0.379,-0.472639
1619774263964,0.55,0.378,-0.473329
1619774264072,0.55,0.377,-0.419851
1619774264177,0.55,0.376,-0.388781
1619774264286,0.55,0.375,-0.410672
1619774264394,0.55,0.374,-0.396518
1619774264503,0.55,0.375,-0.337296
1619774264610,0.55,0.376,-0.312367
1619774264720,0.55,0.377,-0.287041
1619774264824,0.55,0.378,-0.306307
1619774264929,0.55,0.379,-0.30719
1619774265032,0.55,0.38,-0.317993
1619774265137,0.55,0.381,-0.333573
1619774265243,0.55,0.382,-0.310813
1619774265350,0.55,0.383,-0.320619
1619774265457,0.55,0.384,-0.298727
1619774265565,0.55,0.385,-0.288959
1619774265674,0.55,0.386,-0.2875
1619774265777,0.55,0.387,-0.293913
1619774265882,0.55,0.388,-0.301155
1619774265991,0.55,0.389,-0.281527
1619774266099,0.55,0.39,-0.281149
1619774266202,0.55,0.391,-0.281979
1619774266305,0.55,0.392,-0.27995
1619774266409,0.55,0.393,-0.298739
1619774266512,0.55,0.394,-0.337301
1619774266618,0.55,0.395,-0.330247
1619774266724,0.55,0.395,-0.336117
1619774266829,0.55,0.395,-0.329239
1619774266933,0.55,0.395,-0.346359
1619774267035,0.55,0.395,-0.358122
1619774267136,0.55,0.395,-0.372333
1619774267237,0.55,0.395,-0.39747
1619774267338,0.55,0.394,-0.379955
1619774267441,0.55,0.393,-0.397546
1619774267543,0.55,0.392,-0.381877
1619774267644,0.55,0.393,-0.362328
1619774267746,0.55,0.394,-0.358646
1619774267848,0.55,0.395,-0.379241
1619774267949,0.55,0.395,-0.37138
1619774268051,0.55,0.395,-0.361514
1619774268155,0.55,0.395,-0.371868
1619774268259,0.55,0.395,-0.347754
1619774268364,0.55,0.395,-0.331905
1619774268469,0.55,0.395,-0.349833
1619774268573,0.55,0.395,-0.339237
1619774268678,0.55,0.395,-0.333872
1619774268784,0.55,0.395,-0.346852
1619774268887,0.55,0.395,-0.34244
1619774268988,0.55,0.395,-0.351018
1619774269091,0.55,0.395,-0.365495
1619774269193,0.55,0.395,-0.357324
1619774269295,0.55,0.395,-0.345181
1619774269400,0.55,0.395,-0.357033
1619774269506,0.55,0.395,-0.343466
1619774269611,0.55,0.395,-0.341277
1619774269717,0.55,0.395,-0.350927
1619774269822,0.55,0.395,-0.340143
1619774269925,0.55,0.395,-0.328887
1619774270030,0.55,0.395,-0.316921
1619774270135,0.55,0.395,-0.307644
1619774270238,0.55,0.395,-0.320358
1619774270340,0.55,0.395,-0.331451
1619774270443,0.55,0.395,-0.343281
1619774270545,0.55,0.395,-0.334117
1619774270648,0.55,0.395,-0.349316
1619774270752,0.55,0.395,-0.353558
1619774270858,0.55,0.395,-0.356327
1619774270964,0.55,0.395,-0.367155
1619774271068,0.55,0.395,-0.344136
1619774271172,0.55,0.395,-0.3523
1619774271277,0.55,0.395,-0.38592
1619774271385,0.55,0.394,-0.378524
1619774271495,0.55,0.395,-0.371549
1619774271597,0.55,0.395,-0.40105
1619774271700,0.55,0.394,-0.398226
1619774271805,0.55,0.395,-0.367318
1619774271907,0.55,0.395,-0.377811
1619774272008,0.55,0.395,-0.368692
1619774272111,0.55,0.395,-0.404974
1619774272219,0.55,0.394,-0.438322
1619774272327,0.55,0.393,-0.403131
1619774272435,0.55,0.392,-0.408356
1619774272540,0.55,0.391,-0.403293
1619774272648,0.55,0.39,-0.410156
1619774272755,0.55,0.389,-0.434884
1619774272864,0.55,0.388,-0.426607
1619774272969,0.55,0.387,-0.420111
1619774273072,0.55,0.386,-0.381555
1619774273177,0.55,0.385,-0.379692
1619774273281,0.55,0.386,-0.347135
1619774273385,0.55,0.387,-0.347702
1619774273492,0.55,0.388,-0.345702
1619774273599,0.55,0.389,-0.340522
1619774273706,0.55,0.39,-0.322882
1619774273815,0.55,0.391,-0.303997
1619774273923,0.55,0.392,-0.309875
1619774274029,0.55,0.393,-0.31875
1619774274136,0.55,0.394,-0.323774
1619774274245,0.55,0.395,-0.316854
1619774274348,0.55,0.395,-0.320993
1619774274451,0.55,0.395,-0.316007
1619774274552,0.55,0.395,-0.314161
1619774274654,0.55,0.395,-0.311345
1619774274755,0.55,0.395,-0.331678
