1619774851025,0.45,0.45,-0.300417
1619774851127,0.45,0.45,-0.299924
1619774851230,0.45,0.45,-0.289051
1619774851334,0.45,0.45,-0.269825
1619774851438,0.45,0.45,-0.279114
1619774851544,0.45,0.45,-0.291722
1619774851648,0.45,0.45,-0.26841
1619774851751,0.45,0.45,-0.267209
1619774851856,0.45,0.45,-0.269615
1619774851962,0.45,0.45,-0.243166
1619774852067,0.45,0.45,-0.23408
1619774852169,0.45,0.45,-0.225975
1619774852271,0.45,0.45,-0.235724
1619774852373,0.45,0.45,-0.241722
1619774852474,0.45,0.45,-0.233891
1619774852576,0.45,0.45,-0.239617
1619774852684,0.45,0.45,-0.249793
1619774852787,0.45,0.45,-0.260646
1619774852892,0.45,0.45,-0.292351
1619774852998,0.45,0.45,-0.298578
1619774853104,0.45,0.45,-0.278563
1619774853209,0.45,0.45,-0.294383
1619774853316,0.45,0.45,-0.295551
1619774853422,0.45,0.45,-0.305142
1619774853526,0.45,0.45,-0.300023
1619774853627,0.45,0.45,-0.321367
1619774853729,0.45,0.45,-0.304579
1619774853830,0.45,0.45,-0.260071
1619774853933,0.45,0.45,-0.251538
1619774854037,0.45,0.45,-0.276626
1619774854142,0.45,0.45,-0.289923
1619774854247,0.45,0.45,-0.27769
1619774854353,0.45,0.45,-0.290296
1619774854459,0.45,0.45,-0.300511
1619774854565,0.45,0.45,-0.278899
1619774854672,0.45,0.45,-0.282594
1619774854777,0.45,0.45,-0.268799
1619774854881,0.45,0.45,-0.304112
1619774854981,0.45,0.45,-0.310687
1619774855083,0.45,0.45,-0.310808
1619774855185,0.45,0.45,-0.319388
1619774855287,0.45,0.45,-0.336762
1619774855389,0.45,0.45,-0.320778
1619774855494,0.45,0.45,-0.30333
1619774855599,0.45,0.45,-0.297757
1619774855703,0.45,0.45,-0.313807
1619774855806,0.45,0.45,-0.301263
1619774855909,0.45,0.45,-0.31464
1619774856013,0.45,0.45,-0.332724
1619774856119,0.45,0.45,-0.323117
1619774856225,0.45,0.45,-0.312025
1619774856327,0.45,0.45,-0.296325
1619774856429,0.45,0.45,-0.301487
1619774856531,0.45,0.45,-0.295935
1619774856633,0.45,0.45,-0.308985
1619774856737,0.45,0.45,-0.287562
1619774856843,0.45,0.45,-0.287797
1619774856948,0.45,0.45,-0.279941
1619774857053,0.45,0.45,-0.261805
1619774857157,0.45,0.45,-0.264745
1619774857262,0.45,0.45,-0.280692
1619774857368,0.45,0.45,-0.276151
1619774857473,0.45,0.45,-0.280848
1619774857579,0.45,0.45,-0.27079
1619774857682,0.45,0.45,-0.248484
1619774857784,0.45,0.45,-0.260658
1619774857885,0.45,0.45,-0.276964
1619774857986,0.45,0.45,-0.276181
1619774858088,0.45,0.45,-0.275693
1619774858191,0.45,0.45,-0.27651
1619774858295,0.45,0.45,-0.271728
1619774858399,0.45,0.45,-0.270866
1619774858502,0.45,0.45,-0.264867
1619774858607,0.45,0.45,-0.305059
1619774858713,0.45,0.45,-0.313367
1619774858819,0.45,0.45,-0.320414
1619774858925,0.45,0.45,-0.293264
1619774859029,0.45,0.45,-0.284728
1619774859130,0.45,0.45,-0.29069
1619774859232,0.45,0.45,-0.279511
1619774859334,0.45,0.45,-0.270227
1619774859437,0.45,0.45,-0.291303
1619774859541,0.45,0.45,-0.261544
1619774859645,0.45,0.45,-0.2664
1619774859749,0.45,0.45,-0.278249
1619774859853,0.45,0.45,-0.268549
1619774859956,0.45,0.45,-0.271111
1619774860060,0.45,0.45,-0.277298
1619774860163,0.45,0.45,-0.274183
1619774860267,0.45,0.45,-0.271899
1619774860371,0.45,0.45,-0.265043
1619774860472,0.45,0.45,-0.260307
1619774860574,0.45,0.45,-0.274929
1619774860676,0.45,0.45,-0.241252
1619774860778,0.45,0.45,-0.213127
1619774860883,0.45,0.45,-0.208185
1619774860988,0.45,0.45,-0.229429
1619774861092,0.45,0.45,-0.198132
1619774861197,0.45,0.45,-0.198828
1619774861300,0.45,0.45,-0.208253
1619774861414,0.45,0.45,-0.204937
1619774861516,0.45,0.45,-0.202723
1619774861620,0.45,0.45,-0.200282
1619774861726,0.45,0.45,-0.204323
1619774861829,0.45,0.45,-0.209803
1619774861931,0.45,0.45,-0.211397
1619774862033,0.45,0.45,-0.223461
1619774862134,0.45,0.45,-0.26872
1619774862237,0.45,0.45,-0.258162
1619774862341,0.45,0.45,-0.257572
1619774862444,0.45,0.45,-0.269735
1619774862547,0.45,0.45,-0.281668
1619774862652,0.45,0.45,-0.310658
1619774862757,0.45,0.45,-0.272905
1619774862861,0.45,0.45,-0.300521
1619774862967,0.45,0.45,-0.295602
1619774863072,0.45,0.45,-0.276787
1619774863175,0.45,0.45,-0.268922
1619774863277,0.45,0.45,-0.27824
1619774863379,0.45,0.45,-0.262668
1619774863480,0.45,0.45,-0.263928
1619774863582,0.45,0.45,-0.251789
1619774863686,0.45,0.45,-0.238459
1619774863792,0.45,0.45,-0.255554
1619774863898,0.45,0.45,-0.265365
1619774864004,0.45,0.45,-0.296086
1619774864109,0.45,0.45,-0.281969
1619774864213,0.45,0.45,-0.270591
1619774864319,0.45,0.45,-0.25675
1619774864423,0.45,0.45,-0.255722
1619774864525,0.45,0.45,-0.258074
1619774864626,0.45,0.45,-0.293722
1619774864728,0.45,0.45,-0.280209
1619774864830,0.45,0.45,-0.274838
1619774864933,0.45,0.45,-0.271318
1619774865037,0.45,0.45,-0.273286
1619774865141,0.45,0.45,-0.272897
1619774865244,0.45,0.45,-0.314732
1619774865347,0.45,0.45,-0.324651
1619774865450,0.45,0.45,-0.323099
1619774865553,0.45,0.45,-0.284652
1619774865656,0.45,0.45,-0.27176
1619774865760,0.45,0.45,-0.260532
1619774865863,0.45,0.45,-0.278292
1619774865968,0.45,0.45,-0.259316
1619774866071,0.45,0.45,-0.240763
1619774866172,0.45,0.45,-0.255672
1619774866274,0.45,0.45,-0.256407
1619774866379,0.45,0.45,-0.253897
1619774866483,0.45,0.45,-0.276148
1619774866588,0.45,0.45,-0.289231
1619774866692,0.45,0.45,-0.311075
1619774866797,0.45,0.45,-0.282001
1619774866901,0.45,0.45,-0.30132
1619774867008,0.45,0.45,-0.316046
1619774867113,0.45,0.45,-0.331828
1619774867220,0.45,0.45,-0.314041
1619774867323,0.45,0.45,-0.279099
1619774867425,0.45,0.45,-0.290629
1619774867527,0.45,0.45,-0.275039
1619774867628,0.45,0.45,-0.268547
1619774867731,0.45,0.45,-0.256113
1619774867836,0.45,0.45,-0.263366
1619774867942,0.45,0.45,-0.29161
1619774868047,0.45,0.45,-0.302454
1619774868152,0.45,0.45,-0.293715
1619774868256,0.45,0.45,-0.294918
1619774868360,0.45,0.45,-0.307957
1619774868465,0.45,0.45,-0.306318
1619774868571,0.45,0.45,-0.286235
1619774868674,0.45,0.45,-0.301931
1619774868776,0.45,0.45,-0.292417
1619774868877,0.45,0.45,-0.302515
1619774868979,0.45,0.45,-0.256484
1619774869083,0.45,0.45,-0.237816
1619774869188,0.45,0.45,-0.250361
1619774869293,0.45,0.45,-0.245727
1619774869396,0.45,0.45,-0.251117
1619774869501,0.45,0.45,-0.250899
1619774869607,0.45,0.45,-0.266697
1619774869713,0.45,0.45,-0.263226
1619774869819,0.45,0.45,-0.258819
1619774869927,0.45,0.45,-0.265695
1619774870030,0.45,0.45,-0.283552
1619774870131,0.45,0.45,-0.305368
1619774870232,0.45,0.45,-0.290856
1619774870334,0.45,0.45,-0.276441
1619774870436,0.45,0.45,-0.248841
1619774870539,0.45,0.45,-0.261416
1619774870643,0.45,0.45,-0.271664
1619774870747,0.45,0.45,-0.264242
1619774870851,0.45,0.45,-0.291329
1619774870957,0.45,0.45,-0.298065
1619774871062,0.45,0.45,-0.307623
1619774871168,0.45,0.45,-0.31788
1619774871273,0.45,0.45,-0.335476
1619774871377,0.45,0.45,-0.363869
1619774871478,0.45,0.45,-0.386515
1619774871581,0.45,0.45,-0.387729
1619774871683,0.45,0.45,-0.374716
1619774871785,0.45,0.45,-0.360678
1619774871889,0.45,0.45,-0.323976
1619774871996,0.45,0.45,-0.311929
1619774872100,0.45,0.45,-0.295598
1619774872204,0.45,0.45,-0.297791
1619774872307,0.45,0.45,-0.280594
1619774872410,0.45,0.45,-0.262585
1619774872514,0.45,0.45,-0.255593
1619774872616,0.45,0.45,-0.28301
1619774872716,0.45,0.45,-0.267605
1619774872826,0.45,0.45,-0.297395
1619774872927,0.45,0.45,-0.297733
1619774873028,0.45,0.45,-0.282192
1619774873128,0.45,0.45,-0.28462
1619774873229,0.45,0.45,-0.287764
1619774873330,0.45,0.45,-0.287979
1619774873430,0.45,0.45,-0.293929
1619774873531,0.45,0.45,-0.30247
1619774873632,0.45,0.45,-0.289374
1619774873732,0.45,0.45,-0.285113
1619774873833,0.45,0.45,-0.252084
1619774873934,0.45,0.45,-0.259129
1619774874035,0.45,0.45,-0.272132
1619774874136,0.45,0.45,-0.278701
1619774874237,0.45,0.45,-0.28676
1619774874338,0.45,0.45,-0.268141
1619774874439,0.45,0.45,-0.307307
1619774874541,0.45,0.45,-0.274738
1619774874644,0.45,0.45,-0.271948
1619774874748,0.45,0.45,-0.279245
1619774874853,0.45,0.45,-0.264475
1619774874956,0.45,0.45,-0.274956
1619774875062,0.45,0.45,-0.279095
1619774875168,0.45,0.45,-0.274637
1619774875274,0.45,0.45,-0.262109
1619774875379,0.45,0.45,-0.274926
1619774875484,0.45,0.45,-0.261769
1619774875586,0.45,0.45,-0.255839
1619774875687,0.45,0.45,-0.262634
1619774875791,0.45,0.45,-0.244286
1619774875893,0.45,0.45,-0.272889
1619774875995,0.45,0.45,-0.267817
1619774876099,0.45,0.45,-0.269372
1619774876203,0.45,0.45,-0.277251
1619774876307,0.45,0.45,-0.282524
1619774876409,0.45,0.45,-0.281127
1619774876512,0.45,0.45,-0.276779
1619774876616,0.45,0.45,-0.296446
1619774876719,0.45,0.45,-0.295512
1619774876824,0.45,0.45,-0.299126
1619774876928,0.45,0.45,-0.294107
1619774877030,0.45,0.45,-0.295758
1619774877132,0.45,0.45,-0.281213
1619774877233,0.45,0.45,-0.284684
1619774877335,0.45,0.45,-0.279436
1619774877439,0.45,0.45,-0.282256
1619774877543,0.45,0.45,-0.298354
1619774877647,0.45,0.45,-0.282019
