1619774136484,0.55,0.398,-0.396378
1619774136592,0.55,0.399,-0.374795
1619774136701,0.55,0.4,-0.400019
1619774136809,0.55,0.399,-0.409059
1619774136912,0.55,0.398,-0.421755
1619774137015,0.55,0.397,-0.404006
1619774137120,0.55,0.396,-0.41185
1619774137223,0.55,0.395,-0.395439
1619774137327,0.55,0.394,-0.407766
1619774137435,0.55,0.393,-0.399519
1619774137545,0.55,0.392,-0.393928
1619774137655,0.55,0.391,-0.379118
1619774137760,0.55,0.392,-0.364643
1619774137865,0.55,0.393,-0.35628
1619774137974,0.55,0.394,-0.350973
1619774138081,0.55,0.395,-0.372828
1619774138189,0.55,0.396,-0.360684
1619774138293,0.55,0.397,-0.378078
1619774138395,0.55,0.398,-0.354621
1619774138501,0.55,0.399,-0.362883
1619774138605,0.55,0.4,-0.364576
1619774138708,0.55,0.4,-0.386828
1619774138816,0.55,0.399,-0.399563
1619774138923,0.55,0.398,-0.393437
1619774139030,0.55,0.397,-0.390415
1619774139137,0.55,0.398,-0.354536
1619774139244,0.55,0.399,-0.348243
1619774139350,0.55,0.4,-0.3704
1619774139454,0.55,0.4,-0.385384
1619774139564,0.55,0.399,-0.39052
1619774139666,0.55,0.4,-0.366329
1619774139768,0.55,0.4,-0.370421
1619774139869,0.55,0.4,-0.379267
1619774139971,0.55,0.4,-0.362739
1619774140073,0.55,0.4,-0.360631
1619774140179,0.55,0.4,-0.386465
1619774140287,0.55,0.4,-0.373564
1619774140390,0.55,0.4,-0.362588
1619774140493,0.55,0.4,-0.354444
1619774140598,0.55,0.4,-0.353469
1619774140702,0.55,0.4,-0.369241
1619774140806,0.55,0.4,-0.350171
1619774140912,0.55,0.4,-0.363703
1619774141018,0.55,0.4,-0.400063
1619774141122,0.55,0.399,-0.388055
1619774141228,0.55,0.4,-0.361169
1619774141330,0.55,0.4,-0.36376
1619774141432,0.55,0.4,-0.380798
1619774141541,0.55,0.399,-0.387671
1619774141648,0.55,0.398,-0.393059
1619774141757,0.55,0.397,-0.389324
1619774141866,0.55,0.396,-0.39435
1619774141973,0.55,0.395,-0.386711
1619774142079,0.55,0.394,-0.409863
1619774142187,0.55,0.393,-0.435256
1619774142294,0.55,0.392,-0.433319
1619774142402,0.55,0.391,-0.440021
1619774142505,0.55,0.39,-0.437946
1619774142611,0.55,0.389,-0.44932
1619774142715,0.55,0.388,-0.447267
1619774142819,0.55,0.387,-0.431955
1619774142925,0.55,0.386,-0.407749
1619774143031,0.55,0.385,-0.418647
1619774143137,0.55,0.384,-0.419237
1619774143243,0.55,0.383,-0.406628
1619774143351,0.55,0.382,-0.382979
1619774143459,0.55,0.383,-0.360785
1619774143567,0.55,0.384,-0.357863
1619774143674,0.55,0.385,-0.358764
1619774143783,0.55,0.386,-0.332256
1619774143885,0.55,0.387,-0.34479
1619774143988,0.55,0.388,-0.348654
1619774144092,0.55,0.389,-0.336141
1619774144196,0.55,0.39,-0.321951
1619774144302,0.55,0.391,-0.338826
1619774144410,0.55,0.392,-0.349258
1619774144520,0.55,0.393,-0.354342
1619774144628,0.55,0.394,-0.371261
1619774144733,0.55,0.395,-0.383733
1619774144843,0.55,0.394,-0.415363
1619774144950,0.55,0.393,-0.426019
1619774145058,0.55,0.392,-0.428194
1619774145164,0.55,0.391,-0.430153
1619774145266,0.55,0.39,-0.438544
1619774145371,0.55,0.389,-0.444236
1619774145476,0.55,0.388,-0.417124
1619774145580,0.55,0.387,-0.400864
1619774145689,0.55,0.386,-0.389283
1619774145794,0.55,0.387,-0.370642
1619774145899,0.55,0.388,-0.360576
1619774146006,0.55,0.389,-0.358016
1619774146111,0.55,0.39,-0.374257
1619774146218,0.55,0.391,-0.397764
1619774146325,0.55,0.39,-0.395362
1619774146433,0.55,0.389,-0.383334
1619774146539,0.55,0.388,-0.37904
1619774146641,0.55,0.387,-0.399531
1619774146747,0.55,0.386,-0.3866
1619774146850,0.55,0.385,-0.393483
1619774146955,0.55,0.384,-0.391887
1619774147063,0.55,0.383,-0.389358
1619774147171,0.55,0.382,-0.408124
1619774147280,0.55,0.381,-0.392349
1619774147387,0.55,0.38,-0.42126
1619774147495,0.55,0.379,-0.408245
1619774147603,0.55,0.378,-0.419208
1619774147712,0.55,0.377,-0.414971
1619774147817,0.55,0.376,-0.387015
1619774147923,0.55,0.375,-0.38927
1619774148026,0.55,0.376,-0.362205
1619774148128,0.55,0.377,-0.363318
1619774148232,0.55,0.378,-0.349948
1619774148337,0.55,0.379,-0.333391
1619774148443,0.55,0.38,-0.330361
1619774148552,0.55,0.381,-0.324912
1619774148661,0.55,0.382,-0.376703
1619774148767,0.55,0.383,-0.341405
1619774148875,0.55,0.384,-0.375988
1619774148982,0.55,0.383,-0.396367
1619774149090,0.55,0.382,-0.387232
1619774149197,0.55,0.381,-0.40415
1619774149301,0.55,0.38,-0.411379
1619774149405,0.55,0.379,-0.403982
1619774149514,0.55,0.378,-0.375138
1619774149618,0.55,0.379,-0.347614
1619774149723,0.55,0.38,-0.341519
1619774149831,0.55,0.381,-0.366219
1619774149938,0.55,0.382,-0.34524
1619774150046,0.55,0.383,-0.349622
1619774150149,0.55,0.384,-0.346365
1619774150254,0.55,0.385,-0.352318
1619774150362,0.55,0.386,-0.357618
1619774150470,0.55,0.387,-0.355567
1619774150577,0.55,0.388,-0.367284
1619774150686,0.55,0.389,-0.369447
1619774150789,0.55,0.39,-0.364505
1619774150894,0.55,0.391,-0.370888
1619774150998,0.55,0.392,-0.341198
1619774151102,0.55,0.393,-0.346664
1619774151209,0.55,0.394,-0.364036
1619774151317,0.55,0.395,-0.35378
1619774151424,0.55,0.396,-0.346154
1619774151533,0.55,0.397,-0.335512
1619774151641,0.55,0.398,-0.342604
1619774151748,0.55,0.399,-0.33747
1619774151855,0.55,0.4,-0.343445
1619774151961,0.55,0.4,-0.325694
1619774152065,0.55,0.4,-0.318895
1619774152167,0.55,0.4,-0.310877
1619774152269,0.55,0.4,-0.311875
1619774152370,0.55,0.4,-0.324414
1619774152472,0.55,0.4,-0.343657
1619774152577,0.55,0.4,-0.360608
1619774152682,0.55,0.4,-0.356616
1619774152788,0.55,0.4,-0.354955
1619774152893,0.55,0.4,-0.366514
1619774153001,0.55,0.4,-0.389091
1619774153107,0.55,0.399,-0.413994
1619774153213,0.55,0.398,-0.41945
1619774153319,0.55,0.397,-0.408689
1619774153426,0.55,0.396,-0.42512
1619774153529,0.55,0.395,-0.423147
1619774153635,0.55,0.394,-0.400136
1619774153737,0.55,0.393,-0.379092
1619774153844,0.55,0.394,-0.366411
1619774153951,0.55,0.395,-0.345446
1619774154059,0.55,0.396,-0.369017
1619774154167,0.55,0.397,-0.384652
1619774154271,0.55,0.396,-0.392587
1619774154376,0.55,0.397,-0.373153
1619774154484,0.55,0.398,-0.365516
1619774154593,0.55,0.399,-0.399578
1619774154701,0.55,0.398,-0.423043
1619774154809,0.55,0.397,-0.431522
1619774154912,0.55,0.396,-0.421826
1619774155016,0.55,0.395,-0.419547
1619774155119,0.55,0.394,-0.440255
1619774155222,0.55,0.393,-0.443687
