1619609243271,-0.29665
1619609243372,-0.29665
1619609243472,-0.29665
1619609243573,-0.29665
1619609243674,-0.29665
1619609243775,-0.29665
1619609243875,-0.29665
1619609243976,-0.29665
1619609244077,-0.29665
1619609244178,-0.29665
1619609244279,-0.29665
1619609244379,-0.29665
1619609244480,-0.29665
