1619609141046,-0.29665
1619609141147,-0.29665
1619609141248,-0.29665
1619609141348,-0.29665
1619609141449,-0.29665
1619609141550,-0.29665
1619609141651,-0.29665
1619609141752,-0.29665
1619609141852,-0.29665
1619609141953,-0.29665
1619609142054,-0.29665
