1619612166078,-0.29665
1619612166179,-0.29665
1619612166280,-0.29665
1619612166380,-0.29665
1619612166481,-0.29665
1619612166582,-0.29665
1619612166683,-0.29665
1619612166784,-0.29665
1619612166884,-0.29665
1619612166985,-0.29665
1619612167087,-0.29665
1619612167188,-0.29665
1619612167290,-0.29665
1619612167391,-0.29665
1619612167492,-0.29665
1619612167593,-0.29665
1619612167694,-0.29665
1619612167795,-0.29665
1619612167896,-0.29665
1619612167997,-0.29665
1619612168098,-0.29665
1619612168199,-0.29665
1619612168300,-0.29665
1619612168401,-0.29665
1619612168502,-0.29665
1619612168604,-0.29665
1619612168704,-0.29665
1619612168805,-0.29665
1619612168907,-0.29665
1619612169007,-0.29665
1619612169108,-0.29665
1619612169209,-0.29665
1619612169310,-0.29665
1619612169411,-0.29665
1619612169512,-0.29665
1619612169613,-0.29665
1619612169714,-0.29665
1619612169814,-0.29665
1619612169915,-0.29665
1619612170016,-0.29665
1619612170117,-0.29665
1619612170218,-0.29665
1619612170319,-0.29665
1619612170420,-0.29665
1619612170520,-0.29665
1619612170621,-0.29665
1619612170722,-0.29665
1619612170823,-0.29665
1619612170924,-0.29665
1619612171025,-0.29665
1619612171126,-0.29665
1619612171226,-0.29665
1619612171327,-0.29665
1619612171428,-0.29665
1619612171529,-0.29665
1619612171630,-0.29665
1619612171731,-0.29665
1619612171831,-0.29665
1619612171932,-0.29665
1619612172033,-0.29665
1619612172134,-0.29665
1619612172235,-0.29665
1619612172336,-0.29665
1619612172437,-0.29665
1619612172537,-0.29665
1619612172638,-0.29665
1619612172739,-0.29665
1619612172840,-0.29665
1619612172941,-0.29665
1619612173041,-0.29665
1619612173142,-0.29665
1619612173243,-0.29665
1619612173344,-0.29665
1619612173445,-0.29665
1619612173546,-0.29665
1619612173647,-0.29665
1619612173748,-0.29665
1619612173849,-0.29665
1619612173950,-0.29665
1619612174050,-0.29665
1619612174151,-0.29665
1619612174252,-0.29665
1619612174353,-0.29665
1619612174454,-0.29665
1619612174555,-0.29665
1619612174656,-0.29665
1619612174756,-0.29665
1619612174857,-0.29665
1619612174958,-0.29665
1619612175060,-0.29665
1619612175161,-0.29665
1619612175261,-0.29665
1619612175362,-0.29665
1619612175463,-0.29665
1619612175564,-0.29665
1619612175665,-0.29665
1619612175766,-0.29665
1619612175867,-0.29665
1619612175968,-0.29665
1619612176068,-0.29665
1619612176169,-0.29665
1619612176270,-0.29665
1619612176371,-0.29665
1619612176472,-0.29665
1619612176572,-0.29665
1619612176673,-0.29665
1619612176774,-0.29665
1619612176875,-0.29665
1619612176976,-0.29665
1619612177077,-0.29665
1619612177178,-0.29665
1619612177279,-0.29665
1619612177379,-0.29665
1619612177480,-0.29665
1619612177581,-0.29665
1619612177682,-0.29665
1619612177783,-0.29665
1619612177884,-0.29665
1619612177985,-0.29665
1619612178086,-0.29665
1619612178187,-0.29665
1619612178288,-0.29665
1619612178389,-0.29665
1619612178490,-0.29665
1619612178590,-0.29665
1619612178691,-0.29665
1619612178792,-0.29665
1619612178893,-0.29665
1619612178994,-0.29665
1619612179095,-0.29665
1619612179195,-0.29665
1619612179297,-0.29665
1619612179397,-0.29665
1619612179498,-0.29665
1619612179599,-0.29665
1619612179700,-0.29665
1619612179801,-0.29665
1619612179902,-0.29665
1619612180003,-0.29665
1619612180104,-0.29665
1619612180205,-0.29665
1619612180306,-0.29665
1619612180407,-0.29665
1619612180508,-0.29665
1619612180609,-0.29665
1619612180709,-0.29665
1619612180810,-0.29665
1619612180911,-0.29665
