1619612002253,-0.15007
1619612002354,-0.15007
1619612002455,-0.15007
1619612002556,-0.15007
1619612002656,-0.15007
1619612002757,-0.15007
1619612002858,-0.15007
1619612002959,-0.15007
1619612003060,-0.15007
1619612003161,-0.15007
1619612003262,-0.15007
1619612003362,-0.15007
1619612003463,-0.15007
1619612003564,-0.15007
1619612003665,-0.15007
1619612003766,-0.15007
1619612003868,-0.15007
1619612003968,-0.15007
1619612004069,-0.15007
1619612004170,-0.15007
1619612004271,-0.15007
1619612004372,-0.15007
1619612004473,-0.15007
1619612004573,-0.15007
1619612004674,-0.15007
1619612004775,-0.15007
1619612004876,-0.15007
1619612004976,-0.15007
1619612005077,-0.15007
1619612005178,-0.15007
1619612005279,-0.15007
1619612005380,-0.15007
1619612005480,-0.15007
1619612005581,-0.15007
1619612005682,-0.15007
1619612005783,-0.15007
1619612005884,-0.15007
1619612005985,-0.15007
1619612006085,-0.15007
1619612006186,-0.15007
1619612006287,-0.15007
1619612006388,-0.15007
1619612006489,-0.15007
1619612006590,-0.15007
1619612006691,-0.15007
1619612006792,-0.15007
1619612006893,-0.15007
1619612006994,-0.15007
1619612007094,-0.15007
1619612007195,-0.15007
1619612007296,-0.15007
1619612007397,-0.15007
1619612007498,-0.15007
1619612007599,-0.15007
1619612007699,-0.15007
1619612007800,-0.15007
1619612007901,-0.15007
1619612008002,-0.15007
1619612008103,-0.15007
1619612008204,-0.15007
1619612008305,-0.15007
1619612008405,-0.15007
1619612008507,-0.15007
1619612008607,-0.15007
1619612008708,-0.15007
1619612008809,-0.15007
1619612008910,-0.15007
