steer_data,Timestamp,Action,Bump,Traffic congestion
1.5049999999999955,1577091910563,1,0,0
1.0149999999999864,1577091911493,1,0,0
3.615000000000009,1577091912423,1,0,0
3.5349999999999966,1577091913353,1,0,0
0.7949999999999875,1577091914283,1,0,0
2.164999999999992,1577091915213,1,0,0
2.335000000000008,1577091916143,1,0,0
5.465000000000003,1577091917073,1,0,0
4.324999999999989,1577091918013,1,0,0
5.5449999999999875,1577091918943,1,0,0
8.224999999999994,1577091919873,8,0,0
14.164999999999992,1577091920803,8,0,0
29.444999999999993,1577091921743,8,0,0
23.875,1577091922673,8,0,0
15.414999999999992,1577091923603,8,0,0
18.625,1577091924543,8,0,0
18.11500000000001,1577091925473,8,0,0
17.764999999999986,1577091926403,8,0,0
16.995000000000005,1577091927333,8,0,0
26.974999999999994,1577091928263,8,0,0
29.85499999999999,1577091929193,8,0,0
25.60499999999999,1577091930123,8,0,0
13.715000000000003,1577091931053,8,0,0
13.745000000000005,1577091931983,8,0,0
9.324999999999989,1577091932923,8,0,0
7.675000000000011,1577091933853,8,0,0
1.884999999999991,1577091934783,8,0,0
2.7050000000000125,1577091935713,8,0,0
3.944999999999993,1577091936643,1,0,0
4.965000000000003,1577091937573,1,0,0
0.19499999999999318,1577091938513,1,0,0
1.3249999999999886,1577091939443,1,0,0
1.8549999999999898,1577091940373,1,0,0
1.8549999999999898,1577091941303,1,0,0
1.875,1577091942243,1,0,0
-15.905000000000001,1577091943173,1,0,0
-22.525000000000006,1577091944102,3,0,0
-21.705000000000013,1577091945032,3,0,0
-23.095,1577091945963,3,0,0
-26.92500000000001,1577091946893,3,0,0
-25.10499999999999,1577091947823,3,0,0
-19.995000000000005,1577091948753,3,0,0
-16.57499999999999,1577091949682,3,0,0
-6.0049999999999955,1577091950612,3,0,0
-4.0449999999999875,1577091951579,3,0,0
-0.18500000000000227,1577091952482,3,0,0
4.275000000000006,1577091953422,3,0,0
4.35499999999999,1577091954352,3,0,0
3.875,1577091955282,1,0,0
3.905000000000001,1577091956212,1,0,0
3.4950000000000045,1577091957143,1,0,0
3.655000000000001,1577091958072,1,0,0
2.4350000000000023,1577091959002,1,0,0
0.48500000000001364,1577091959943,1,0,0
4.814999999999998,1577091960882,1,0,0
2.2750000000000057,1577091961812,1,0,0
8.675000000000011,1577091962743,1,0,0
17.435000000000002,1577091963682,4,0,0
8.14500000000001,1577091964622,4,0,0
-2.384999999999991,1577091965552,4,0,0
-5.925000000000011,1577091966482,4,0,0
-0.914999999999992,1577091967412,4,0,0
0.625,1577091968343,4,0,0
0.7350000000000136,1577091969272,4,0,0
2.5049999999999955,1577091970202,1,0,0
2.3249999999999886,1577091971132,1,0,0
2.0749999999999886,1577091972062,1,0,0
3.4850000000000136,1577091972993,1,0,0
3.2849999999999966,1577091973922,1,0,0
5.965000000000003,1577091974852,1,0,0
2.555000000000007,1577091975782,1,0,0
2.344999999999999,1577091976712,1,0,0
-0.7649999999999864,1577091977643,1,0,0
-1.1850000000000023,1577091978572,1,0,0
-0.18500000000000227,1577091979512,9,0,0
-4.534999999999997,1577091980443,9,0,0
-13.64500000000001,1577091981372,9,0,0
-19.585000000000008,1577091982302,9,0,0
-11.215000000000003,1577091983232,9,0,0
-17.36500000000001,1577091984162,9,0,0
-11.134999999999991,1577091985092,9,0,0
-11.115000000000009,1577091986022,9,0,0
-14.85499999999999,1577091986952,9,0,0
-15.875,1577091987882,9,0,0
-15.995000000000005,1577091988812,9,0,0
-17.595,1577091989780,9,0,0
-2.4950000000000045,1577091990672,9,0,0
-2.7549999999999955,1577091991602,9,0,0
1.2249999999999943,1577091992532,9,0,0
2.3549999999999898,1577091993472,9,0,0
2.8950000000000102,1577091994412,1,0,0
2.875,1577091995352,1,0,0
2.884999999999991,1577091996282,1,0,0
2.884999999999991,1577091997212,1,0,0
4.764999999999986,1577091998179,1,0,0
2.6450000000000102,1577091999072,1,0,0
5.10499999999999,1577092000002,1,0,0
2.7549999999999955,1577092000932,1,0,0
3.2350000000000136,1577092001862,1,0,0
5.435000000000002,1577092002802,4,0,0
5.555000000000007,1577092003732,4,0,0
18.63499999999999,1577092004662,4,0,0
34.724999999999994,1577092005629,4,0,0
13.314999999999998,1577092006522,4,0,0
1.5550000000000068,1577092007452,4,0,0
-4.4950000000000045,1577092008382,4,0,0
-14.60499999999999,1577092009312,4,0,0
-22.245000000000005,1577092010262,4,0,0
-33.264999999999986,1577092011212,4,0,0
5.675000000000011,1577092012142,4,0,0
-0.044999999999987494,1577092013072,4,0,0
-0.0049999999999954525,1577092014012,1,0,1
-0.0049999999999954525,1577092014942,1,0,1
-0.07499999999998863,1577092015882,1,0,1
-0.06499999999999773,1577092016812,0,0,1
-0.07499999999998863,1577092017742,0,0,1
-0.0049999999999954525,1577092018672,0,0,1
-0.0049999999999954525,1577092019612,0,0,1
-0.0049999999999954525,1577092020578,0,0,1
-0.0049999999999954525,1577092021472,0,0,1
-0.0049999999999954525,1577092022402,0,0,1
-0.0049999999999954525,1577092023342,0,0,1
-0.0049999999999954525,1577092024282,0,0,1
0.17500000000001137,1577092025211,0,0,1
0.17500000000001137,1577092026161,0,0,1
0.17500000000001137,1577092027092,0,0,1
0.17500000000001137,1577092028031,0,0,1
0.17500000000001137,1577092028961,0,0,1
0.17500000000001137,1577092029911,0,0,1
0.17500000000001137,1577092030842,0,0,1
0.17500000000001137,1577092031771,0,0,1
0.17500000000001137,1577092032721,0,0,1
0.18500000000000227,1577092033651,1,0,1
0.19499999999999318,1577092034581,1,0,1
0.18500000000000227,1577092035511,0,0,1
0.18500000000000227,1577092036461,0,0,1
0.18500000000000227,1577092037401,0,0,1
0.19499999999999318,1577092038342,0,0,1
0.18500000000000227,1577092039271,1,0,0
0.18500000000000227,1577092040221,1,0,0
0.18500000000000227,1577092041171,1,0,0
0.4749999999999943,1577092042101,1,0,0
2.085000000000008,1577092043031,1,0,0
1.5649999999999977,1577092043961,1,0,0
-0.7949999999999875,1577092044891,1,0,0
-0.6450000000000102,1577092045821,1,0,0
0.5049999999999955,1577092046751,1,0,0
3.805000000000007,1577092047681,1,0,0
-2.115000000000009,1577092048611,1,0,0
3.3950000000000102,1577092049551,1,0,0
0.9650000000000034,1577092050481,1,0,0
3.2350000000000136,1577092051411,1,0,0
3.164999999999992,1577092052341,1,0,0
4.115000000000009,1577092053271,1,0,0
5.474999999999994,1577092054201,1,0,0
4.194999999999993,1577092055131,1,0,0
14.025000000000006,1577092056063,1,0,0
32.55500000000001,1577092057011,2,0,0
53.224999999999994,1577092057951,2,0,0
121.92500000000001,1577092058881,2,0,0
-136.855,1577092059811,2,0,0
-125.365,1577092060741,2,0,0
-168.29500000000002,1577092061671,2,0,0
32.79499999999999,1577092062611,2,0,0
9.64500000000001,1577092063541,2,0,0
0.7849999999999966,1577092064471,2,0,0
-1.7450000000000045,1577092065401,1,0,0
-1.2150000000000034,1577092066331,1,0,0
1.6450000000000102,1577092067271,1,0,0
1.5949999999999989,1577092068201,1,0,0
1.115000000000009,1577092069131,1,0,0
1.0949999999999989,1577092070071,1,0,0
0.6450000000000102,1577092071011,1,0,0
2.405000000000001,1577092071973,1,0,0
3.7649999999999864,1577092072911,1,0,0
3.6450000000000102,1577092073851,1,0,0
3.4550000000000125,1577092074791,1,0,0
4.414999999999992,1577092075721,1,0,0
4.444999999999993,1577092076651,1,0,0
8.675000000000011,1577092077581,2,0,0
19.845,1577092078511,2,0,0
21.11500000000001,1577092079441,2,0,0
19.35499999999999,1577092080371,2,0,0
19.235000000000014,1577092081301,2,0,0
12.944999999999993,1577092082231,2,0,0
8.194999999999993,1577092083161,2,0,0
6.675000000000011,1577092084091,2,0,0
6.594999999999999,1577092085051,2,0,0
3.9749999999999943,1577092085981,2,0,0
-3.2350000000000136,1577092086911,2,0,0
-5.215000000000003,1577092087851,9,0,0
-7.474999999999994,1577092088781,9,0,0
-13.314999999999998,1577092089711,9,0,0
-17.014999999999986,1577092090641,9,0,0
-19.455000000000013,1577092091570,9,0,0
-17.764999999999986,1577092092501,9,0,0
-18.664999999999992,1577092093430,9,0,0
-14.875,1577092094360,9,0,0
-9.10499999999999,1577092095291,9,0,0
-16.61500000000001,1577092096221,9,0,0
-19.064999999999998,1577092097150,9,0,0
-13.865000000000009,1577092098080,9,0,0
-15.955000000000013,1577092099010,9,0,0
-12.514999999999986,1577092099977,9,0,0
-10.955000000000013,1577092100870,9,0,0
-6.284999999999997,1577092101801,9,0,0
-6.025000000000006,1577092102777,9,0,0
-9.794999999999987,1577092103681,9,0,0
-16.63499999999999,1577092104611,9,0,0
-13.955000000000013,1577092105577,9,0,0
-3.1750000000000114,1577092106470,9,0,0
-1.8050000000000068,1577092107400,9,0,0
0.7549999999999955,1577092108330,9,0,0
4.025000000000006,1577092109261,9,0,0
2.585000000000008,1577092110191,1,0,0
1.384999999999991,1577092111121,1,0,0
2.0349999999999966,1577092112050,1,0,0
1.8950000000000102,1577092112981,1,0,0
1.9350000000000023,1577092113910,1,0,0
4.264999999999986,1577092114841,1,0,0
2.7450000000000045,1577092115770,1,0,0
2.375,1577092116701,1,0,0
-2.2949999999999875,1577092117630,1,0,0
-2.8149999999999977,1577092118570,1,0,0
-11.574999999999989,1577092119500,3,0,0
-21.754999999999995,1577092120430,3,0,0
-8.35499999999999,1577092121360,3,0,0
-28.155,1577092122300,3,0,0
-18.095,1577092123278,3,0,0
22.905,1577092124180,3,0,0
31.095,1577092125110,-1,0,0
-3.0449999999999875,1577092126050,-1,0,0
8.89500000000001,1577092126980,-1,0,0
18.42500000000001,1577092127920,-1,0,0
14.375,1577092128830,-1,0,0
10.844999999999999,1577092129770,-1,0,0
10.814999999999998,1577092130700,-1,0,0
18.534999999999997,1577092131640,-1,0,0
18.585000000000008,1577092132570,-1,0,0
12.594999999999999,1577092133500,-1,0,0
10.245000000000005,1577092134430,-1,0,0
8.615000000000009,1577092135370,-1,0,0
5.974999999999994,1577092136300,-1,0,0
4.694999999999993,1577092137230,-1,0,0
3.7949999999999875,1577092138160,-1,0,0
2.7750000000000057,1577092139090,-1,0,0
1.4350000000000023,1577092140020,-1,0,0
2.4850000000000136,1577092140950,-1,0,0
3.5250000000000057,1577092141880,1,0,0
2.7649999999999864,1577092142820,1,0,0
2.0149999999999864,1577092143750,1,0,0
-6.14500000000001,1577092144690,1,0,0
12.625,1577092145620,-1,0,0
31.455000000000013,1577092146550,-1,0,0
5.35499999999999,1577092147480,-1,0,0
-1.6550000000000011,1577092148420,-1,0,0
-8.844999999999999,1577092149360,-1,0,0
-8.495000000000005,1577092150300,-1,0,0
0.8849999999999909,1577092151230,-1,0,0
4.514999999999986,1577092152160,-1,0,0
6.2949999999999875,1577092153090,1,0,0
5.324999999999989,1577092154020,1,0,0
4.574999999999989,1577092154960,1,0,0
4.905000000000001,1577092155890,1,0,0
5.064999999999998,1577092156820,1,0,0
5.074999999999989,1577092157750,1,0,0
5.14500000000001,1577092158690,1,0,0
4.784999999999997,1577092159620,1,0,0
6.0449999999999875,1577092160550,1,0,0
6.335000000000008,1577092161490,1,0,0
5.0449999999999875,1577092162420,1,0,0
3.615000000000009,1577092163350,1,0,0
0.875,1577092164280,1,0,0
0.8549999999999898,1577092165210,1,0,0
0.3650000000000091,1577092166140,5,0,0
-4.115000000000009,1577092167079,5,0,0
-4.125,1577092168009,5,0,0
0.9350000000000023,1577092168940,5,0,0
5.724999999999994,1577092169869,5,0,0
4.9550000000000125,1577092170809,5,0,0
2.085000000000008,1577092171740,5,0,0
0.18500000000000227,1577092172680,5,0,0
-3.2050000000000125,1577092173610,1,0,0
-0.9550000000000125,1577092174549,1,0,0
-3.6850000000000023,1577092175490,1,0,0
-3.405000000000001,1577092176429,1,0,0
2.0749999999999886,1577092177360,1,0,0
0.9550000000000125,1577092178290,1,0,0
-1.5049999999999955,1577092179240,1,0,0
0.4350000000000023,1577092180170,1,0,0
3.0250000000000057,1577092181099,1,0,0
4.414999999999992,1577092182029,1,0,0
3.9550000000000125,1577092182959,1,0,0
3.4850000000000136,1577092183890,1,0,0
5.324999999999989,1577092184829,1,0,0
5.634999999999991,1577092185759,1,0,0
1.9250000000000114,1577092186690,1,0,0
4.324999999999989,1577092187629,1,0,0
4.414999999999992,1577092188579,1,0,0
0.6750000000000114,1577092189509,1,0,0
0.9550000000000125,1577092190453,1,0,0
3.625,1577092191390,1,0,0
1.125,1577092192339,1,0,0
4.935000000000002,1577092193279,1,0,0
2.7450000000000045,1577092194209,1,0,0
3.9650000000000034,1577092195149,1,0,0
4.634999999999991,1577092196079,1,0,0
3.914999999999992,1577092197009,1,0,0
2.905000000000001,1577092197939,1,0,0
2.2350000000000136,1577092198879,1,0,0
2.2450000000000045,1577092199809,1,0,0
2.2649999999999864,1577092200740,1,0,0
2.2750000000000057,1577092201679,1,0,0
2.2549999999999955,1577092202609,1,0,0
2.2450000000000045,1577092203540,1,0,0
2.2450000000000045,1577092204479,1,0,0
2.134999999999991,1577092205419,1,0,0
3.2450000000000045,1577092206359,1,0,0
3.164999999999992,1577092207326,1,0,0
3.865000000000009,1577092208229,1,0,0
3.2249999999999943,1577092209159,1,0,0
1.375,1577092210126,1,0,0
0.5349999999999966,1577092211049,1,0,0
2.194999999999993,1577092212026,1,0,0
2.1450000000000102,1577092212919,1,0,0
1.9950000000000045,1577092213859,1,0,0
1.9550000000000125,1577092214799,1,0,0
2.405000000000001,1577092215739,1,0,0
4.284999999999997,1577092216679,1,0,0
4.185000000000002,1577092217619,1,0,0
5.685000000000002,1577092218549,4,0,0
11.055000000000007,1577092219479,4,0,0
18.715000000000003,1577092220419,4,0,0
11.335000000000008,1577092221359,4,0,0
-4.824999999999989,1577092222299,4,0,0
-14.814999999999998,1577092223239,4,0,0
-4.055000000000007,1577092224179,4,0,0
-8.085000000000008,1577092225119,4,0,0
-2.9749999999999943,1577092226059,4,0,0
-2.7949999999999875,1577092227025,4,0,0
-0.26499999999998636,1577092227919,1,0,0
-0.15500000000000114,1577092228849,1,0,0
-15.555000000000007,1577092229789,5,0,0
-17.405,1577092230729,5,0,0
-4.985000000000014,1577092231669,5,0,0
8.835000000000008,1577092232609,5,0,0
3.7050000000000125,1577092233539,5,0,0
4.39500000000001,1577092234469,5,0,0
0.7849999999999966,1577092235409,5,0,0
0.8549999999999898,1577092236349,5,0,0
-0.2849999999999966,1577092237309,9,0,0
6.875,1577092238249,9,0,0
2.634999999999991,1577092239189,9,0,0
1.914999999999992,1577092240129,9,0,0
-1.6850000000000023,1577092241059,9,0,0
-3.375,1577092241989,9,0,0
-3.4850000000000136,1577092242939,9,0,0
-4.655000000000001,1577092243878,9,0,0
-1.3249999999999886,1577092244818,9,0,0
-1.8950000000000102,1577092245758,9,0,0
-0.014999999999986358,1577092246698,9,0,0
-0.9749999999999943,1577092247639,9,0,0
-1.585000000000008,1577092248578,9,0,0
-3.5250000000000057,1577092249518,5,0,0
-11.025000000000006,1577092250458,5,0,0
-11.264999999999986,1577092251399,5,0,0
-6.155000000000001,1577092252348,5,0,0
11.685000000000002,1577092253289,5,0,0
10.824999999999989,1577092254228,5,0,0
5.0049999999999955,1577092255168,5,0,0
-2.365000000000009,1577092256118,5,0,0
1.4550000000000125,1577092257058,5,0,0
-4.264999999999986,1577092257998,1,0,0
-0.835000000000008,1577092258938,1,0,0
0.8149999999999977,1577092259878,1,0,0
0.914999999999992,1577092260818,1,0,0
1.0949999999999989,1577092261758,1,0,0
1.134999999999991,1577092262698,1,0,0
3.5649999999999977,1577092263638,1,0,0
0.7649999999999864,1577092264578,1,0,0
2.8149999999999977,1577092265508,1,0,0
2.4650000000000034,1577092266448,1,0,0
5.7050000000000125,1577092267408,1,0,0
4.414999999999992,1577092268348,1,0,0
3.0449999999999875,1577092269288,1,0,0
1.835000000000008,1577092270228,1,0,0
1.7649999999999864,1577092271158,1,0,0
1.3249999999999886,1577092272108,1,0,0
1.2450000000000045,1577092273048,1,0,0
2.7150000000000034,1577092273988,1,0,0
3.1049999999999898,1577092274928,1,0,0
8.735000000000014,1577092275878,1,0,0
6.89500000000001,1577092276818,1,0,0
3.664999999999992,1577092277758,1,0,0
3.664999999999992,1577092278698,1,0,0
3.664999999999992,1577092279638,1,0,0
1.2050000000000125,1577092280578,1,0,0
1.0250000000000057,1577092281508,1,0,0
1.085000000000008,1577092282458,1,0,0
2.4350000000000023,1577092283398,1,0,0
-0.664999999999992,1577092284338,1,0,0
-3.3149999999999977,1577092285278,1,0,0
1.875,1577092286218,1,0,0
1.884999999999991,1577092287158,1,0,0
-0.1150000000000091,1577092288098,1,0,0
1.7050000000000125,1577092289038,1,0,0
4.014999999999986,1577092289988,1,0,0
5.715000000000003,1577092290928,1,0,0
5.585000000000008,1577092291878,1,0,0
7.39500000000001,1577092292818,1,0,0
11.344999999999999,1577092293758,-1,0,0
10.245000000000005,1577092294698,-1,0,0
6.064999999999998,1577092295638,-1,0,0
5.7949999999999875,1577092296578,-1,0,0
26.07499999999999,1577092297518,-1,0,0
-22.444999999999993,1577092298458,-1,0,0
-16.655,1577092299398,-1,0,0
6.9950000000000045,1577092300338,-1,0,0
8.784999999999997,1577092301278,-1,0,0
8.365000000000009,1577092302228,-1,0,0
7.164999999999992,1577092303168,-1,0,0
0.8249999999999886,1577092304108,-1,0,0
-0.1349999999999909,1577092305048,-1,0,0
-1.7350000000000136,1577092306025,-1,0,0
-1.8050000000000068,1577092306928,1,0,0
-2.555000000000007,1577092307868,1,0,0
-0.26499999999998636,1577092308808,1,0,0
9.555000000000007,1577092309748,1,0,0
8.965000000000003,1577092310724,1,0,0
7.10499999999999,1577092311628,1,0,0
9.474999999999994,1577092312568,1,0,0
9.905000000000001,1577092313554,1,0,0
7.675000000000011,1577092314458,1,0,0
9.805000000000007,1577092315397,1,0,0
-1.7750000000000057,1577092316375,1,0,0
-2.2350000000000136,1577092317279,1,0,0
-2.155000000000001,1577092318218,1,0,0
13.034999999999997,1577092319158,1,0,0
10.35499999999999,1577092320097,1,0,0
0.23500000000001364,1577092321038,1,0,0
0.14500000000001023,1577092321988,1,0,0
-4.805000000000007,1577092322927,1,0,0
-2.1450000000000102,1577092323867,1,0,0
-1.2350000000000136,1577092324807,1,0,0
10.164999999999992,1577092325747,1,0,0
4.305000000000007,1577092326725,1,0,0
3.805000000000007,1577092327627,1,0,0
3.4550000000000125,1577092328567,1,0,0
3.194999999999993,1577092329507,1,0,0
1.5550000000000068,1577092330447,1,0,0
2.594999999999999,1577092331388,0,0,0
2.6049999999999898,1577092332327,0,0,0
2.6049999999999898,1577092333247,0,0,0
3.085000000000008,1577092334187,0,0,0
3.4650000000000034,1577092335127,0,0,0
3.444999999999993,1577092336067,0,0,0
3.444999999999993,1577092337017,0,0,0
3.444999999999993,1577092337958,0,0,0
3.444999999999993,1577092338897,0,0,0
3.444999999999993,1577092339847,0,0,0
3.444999999999993,1577092340788,0,0,0
3.444999999999993,1577092341727,0,0,0
3.444999999999993,1577092342668,0,0,0
3.444999999999993,1577092343608,0,0,0
3.444999999999993,1577092344547,0,0,0
3.444999999999993,1577092345554,0,0,0
3.444999999999993,1577092346457,0,0,0
3.444999999999993,1577092347398,0,0,0
3.444999999999993,1577092348374,0,0,0
3.444999999999993,1577092349324,0,0,0
3.444999999999993,1577092350274,0,0,0
3.444999999999993,1577092351225,0,0,0
3.444999999999993,1577092352175,0,0,0
3.444999999999993,1577092353077,0,0,0
3.444999999999993,1577092354017,0,0,0
3.444999999999993,1577092354957,0,0,0
3.444999999999993,1577092355897,0,0,0
3.444999999999993,1577092356874,0,0,0
3.444999999999993,1577092357777,0,0,0
3.444999999999993,1577092358717,0,0,0
3.444999999999993,1577092359657,0,0,0
3.444999999999993,1577092360597,0,0,0
3.444999999999993,1577092361575,0,0,0
3.444999999999993,1577092362477,0,0,0
3.444999999999993,1577092363453,0,0,0
3.444999999999993,1577092364367,0,0,0
3.444999999999993,1577092365307,0,0,0
3.444999999999993,1577092366283,0,0,0
3.444999999999993,1577092367197,0,0,0
3.444999999999993,1577092368147,0,0,0
3.444999999999993,1577092369098,0,0,0
3.444999999999993,1577092370038,0,0,0
3.444999999999993,1577092370977,0,0,0
3.444999999999993,1577092371917,0,0,0
3.444999999999993,1577092372867,0,0,0
3.444999999999993,1577092373817,0,0,0
3.444999999999993,1577092374757,0,0,0
3.444999999999993,1577092375697,0,0,0
3.444999999999993,1577092376638,0,0,0
3.444999999999993,1577092377578,0,0,0
3.444999999999993,1577092378517,0,0,0
3.444999999999993,1577092379457,0,0,0
3.444999999999993,1577092380397,0,0,0
3.444999999999993,1577092381337,0,0,0
3.444999999999993,1577092382277,0,0,0
3.444999999999993,1577092383217,0,0,0
3.444999999999993,1577092384203,0,0,0
3.444999999999993,1577092385107,0,0,0
3.444999999999993,1577092386047,0,0,0
3.444999999999993,1577092386997,0,0,0
3.444999999999993,1577092387947,0,0,0
3.444999999999993,1577092388887,0,0,0
3.444999999999993,1577092389873,0,0,0
3.444999999999993,1577092390824,0,0,0
3.444999999999993,1577092391727,0,0,0
3.444999999999993,1577092392677,0,0,0
3.444999999999993,1577092393617,0,0,0
3.444999999999993,1577092394557,0,0,0
3.444999999999993,1577092395497,0,0,0
3.444999999999993,1577092396437,0,0,0
3.444999999999993,1577092397376,0,0,0
3.444999999999993,1577092398317,0,0,0
3.444999999999993,1577092399257,0,0,0
3.444999999999993,1577092400206,0,0,0
3.444999999999993,1577092401146,0,0,0
3.444999999999993,1577092402123,0,0,0
3.444999999999993,1577092403037,0,0,0
3.444999999999993,1577092404024,0,0,0
3.444999999999993,1577092404927,0,0,0
3.444999999999993,1577092405867,0,0,0
3.444999999999993,1577092406807,0,0,0
3.444999999999993,1577092407746,0,0,0
3.444999999999993,1577092408724,0,0,0
3.444999999999993,1577092409627,0,0,0
3.444999999999993,1577092410567,0,0,0
3.444999999999993,1577092411517,0,0,0
3.444999999999993,1577092412457,0,0,0
3.444999999999993,1577092413397,0,0,0
3.444999999999993,1577092414337,0,0,0
3.444999999999993,1577092415325,0,0,0
3.444999999999993,1577092416227,0,0,0
3.444999999999993,1577092417177,4,0,0
16.544999999999987,1577092418117,4,0,0
11.025000000000006,1577092419056,4,0,0
16.014999999999986,1577092419996,4,0,0
20.88499999999999,1577092420936,4,0,0
14.504999999999995,1577092421876,4,0,0
18.625,1577092422827,4,0,0
11.835000000000008,1577092423767,4,0,0
9.335000000000008,1577092424707,4,0,0
3.0649999999999977,1577092425647,4,0,0
-13.435000000000002,1577092426624,4,0,0
-15.865000000000009,1577092427527,4,0,0
-2.4650000000000034,1577092428467,4,0,0
-0.25499999999999545,1577092429406,4,0,0
-0.7949999999999875,1577092430346,1,0,0
-3.5449999999999875,1577092431288,1,0,0
0.5149999999999864,1577092432226,1,0,0
0.8149999999999977,1577092433166,1,0,0
6.324999999999989,1577092434107,1,0,0
-0.5250000000000057,1577092435047,1,0,0
6.594999999999999,1577092435987,1,0,0
4.664999999999992,1577092436963,1,0,0
10.254999999999995,1577092437896,9,0,0
-12.175000000000011,1577092438873,9,0,0
-26.564999999999998,1577092439776,9,0,0
-9.014999999999986,1577092440716,9,0,0
-2.1049999999999898,1577092441656,9,0,0
2.335000000000008,1577092442633,9,0,0
4.365000000000009,1577092443573,1,0,0
2.344999999999999,1577092444476,1,0,0
2.2050000000000125,1577092445416,1,0,0
4.925000000000011,1577092446356,1,0,0
-0.9749999999999943,1577092447296,1,0,0
3.2450000000000045,1577092448236,1,0,0
8.10499999999999,1577092449176,1,0,0
-4.034999999999997,1577092450116,1,0,0
-24.194999999999993,1577092451056,5,0,0
-3.9850000000000136,1577092451996,5,0,0
7.5049999999999955,1577092452946,5,0,0
17.85499999999999,1577092453932,5,0,0
14.335000000000008,1577092454836,5,0,0
10.675000000000011,1577092455776,5,0,0
5.235000000000014,1577092456716,5,0,0
5.925000000000011,1577092457666,5,0,0
-4.944999999999993,1577092458606,5,0,0
5.0449999999999875,1577092459546,5,0,0
3.8149999999999977,1577092460486,1,0,0
3.7050000000000125,1577092461426,1,0,0
3.944999999999993,1577092462366,1,0,0
4.4550000000000125,1577092463306,1,0,0
-0.35499999999998977,1577092464245,1,0,0
3.414999999999992,1577092465222,1,0,0
4.944999999999993,1577092466126,1,0,0
9.685000000000002,1577092467065,1,0,0
6.465000000000003,1577092468005,1,0,0
-21.32499999999999,1577092468956,3,0,0
-115.605,1577092469895,3,0,0
86.42500000000001,1577092470836,3,0,0
61.764999999999986,1577092471776,3,0,0
-178.895,1577092472715,3,0,0
-80.225,1577092473702,3,0,0
-41.525000000000006,1577092474605,3,0,0
-5.935000000000002,1577092475555,3,0,0
0.9350000000000023,1577092476496,3,0,0
-0.625,1577092477436,1,0,0
5.965000000000003,1577092478375,1,0,0
5.134999999999991,1577092479315,1,0,0
4.634999999999991,1577092480256,1,0,0
3.164999999999992,1577092481195,1,0,0
2.414999999999992,1577092482136,1,0,0
0.9350000000000023,1577092483075,1,0,0
4.275000000000006,1577092484015,1,0,0
2.9350000000000023,1577092484975,1,0,0
5.025000000000006,1577092485915,1,0,0
4.435000000000002,1577092486855,1,0,0
3.7849999999999966,1577092487795,1,0,0
3.615000000000009,1577092488735,1,0,0
3.5349999999999966,1577092489675,1,0,0
2.0250000000000057,1577092490615,1,0,0
2.0149999999999864,1577092491555,1,0,0
2.0049999999999955,1577092492532,1,0,0
2.0049999999999955,1577092493445,1,0,0
4.275000000000006,1577092494422,1,0,0
6.5449999999999875,1577092495325,1,0,0
5.7549999999999955,1577092496265,-1,0,0
10.705000000000013,1577092497205,-1,0,0
11.055000000000007,1577092498145,-1,0,0
7.814999999999998,1577092499085,-1,0,0
0.25499999999999545,1577092500025,-1,0,0
-2.6850000000000023,1577092500965,-1,0,0
-0.9550000000000125,1577092501905,-1,0,0
3.7750000000000057,1577092502845,-1,0,0
11.574999999999989,1577092503822,1,0,0
-0.5550000000000068,1577092504725,1,0,0
-1.8249999999999886,1577092505665,1,0,0
7.814999999999998,1577092506605,1,0,0
3.0149999999999864,1577092507545,1,0,0
-5.4950000000000045,1577092508522,1,0,0
-1.0749999999999886,1577092509425,1,0,0
-2.5749999999999886,1577092510365,1,0,0
0.8650000000000091,1577092511306,1,0,0
3.5649999999999977,1577092512245,1,0,0
5.305000000000007,1577092513221,1,0,0
5.025000000000006,1577092514145,1,0,0
7.435000000000002,1577092515122,1,0,0
3.5149999999999864,1577092516026,1,0,0
2.2549999999999955,1577092516965,1,0,0
2.164999999999992,1577092517906,1,0,0
2.194999999999993,1577092518845,1,0,0
2.2050000000000125,1577092519822,1,0,0
2.194999999999993,1577092520726,1,0,0
2.2350000000000136,1577092521665,1,0,0
2.914999999999992,1577092522605,1,0,0
3.4650000000000034,1577092523545,1,0,0
3.5449999999999875,1577092524522,1,0,0
3.555000000000007,1577092525425,1,0,0
9.485000000000014,1577092526365,1,0,0
6.965000000000003,1577092527305,1,0,0
5.615000000000009,1577092528245,1,0,0
4.0449999999999875,1577092529221,1,0,0
2.7350000000000136,1577092530125,1,0,0
0.7450000000000045,1577092531065,1,0,0
-1.3249999999999886,1577092532016,1,0,0
-1.0149999999999864,1577092532956,1,0,0
0.4449999999999932,1577092533896,1,0,0
1.7649999999999864,1577092534845,1,0,0
-0.49500000000000455,1577092535785,1,0,0
5.215000000000003,1577092536724,1,0,0
7.2050000000000125,1577092537664,1,0,0
7.094999999999999,1577092538604,1,0,0
7.055000000000007,1577092539544,1,0,0
6.935000000000002,1577092540522,1,0,0
3.585000000000008,1577092541424,1,0,0
-3.7050000000000125,1577092542364,1,0,0
-0.22499999999999432,1577092543304,1,0,0
-0.2750000000000057,1577092544245,1,0,0
-0.2949999999999875,1577092545194,1,0,0
-0.2949999999999875,1577092546135,1,0,0
3.1049999999999898,1577092547074,1,0,0
9.625,1577092548015,1,0,0
