steer_data,Timestamp,Action,Bump,Traffic congestion
4.715000000000003,1576995445936,1,0,0
4.155000000000001,1576995446867,1,0,0
3.9749999999999943,1576995447806,1,0,0
4.0449999999999875,1576995448736,1,0,0
5.034999999999997,1576995449677,1,0,0
4.965000000000003,1576995450616,1,0,0
4.814999999999998,1576995451546,1,0,0
4.875,1576995452486,1,0,0
0.9250000000000114,1576995453416,1,0,0
2.0149999999999864,1576995454346,1,0,0
3.555000000000007,1576995455296,1,0,0
3.9850000000000136,1576995456236,1,0,0
3.835000000000008,1576995457166,1,0,0
-0.39500000000001023,1576995458096,1,0,0
0.375,1576995459036,1,0,0
3.125,1576995459966,1,0,0
3.4350000000000023,1576995460906,1,0,0
3.155000000000001,1576995461837,1,0,0
1.125,1576995462766,1,0,0
7.014999999999986,1576995463696,1,0,0
6.925000000000011,1576995464626,1,0,0
6.275000000000006,1576995465566,1,0,0
3.9850000000000136,1576995466506,1,0,0
3.414999999999992,1576995467437,1,0,0
1.6049999999999898,1576995468366,1,0,0
0.044999999999987494,1576995469296,1,0,0
-0.4550000000000125,1576995470226,1,0,0
-0.4550000000000125,1576995471166,1,0,0
4.314999999999998,1576995472096,1,0,0
7.615000000000009,1576995473026,1,0,0
6.39500000000001,1576995473966,1,0,0
4.115000000000009,1576995474906,1,0,0
1.9250000000000114,1576995475846,1,0,0
-0.375,1576995476786,1,0,0
-3.7249999999999943,1576995477755,1,0,0
-4.335000000000008,1576995478646,3,0,0
-8.944999999999993,1576995479576,3,0,0
-4.664999999999992,1576995480517,3,0,0
-4.525000000000006,1576995481446,3,0,0
-4.335000000000008,1576995482376,3,0,0
-4.985000000000014,1576995483306,3,0,0
-5.0449999999999875,1576995484236,3,0,0
-3.4350000000000023,1576995485166,3,0,0
-0.07499999999998863,1576995486096,3,0,0
0.9749999999999943,1576995487036,3,0,0
1.2450000000000045,1576995487976,3,0,0
-2.555000000000007,1576995488953,1,0,0
-4.724999999999994,1576995489856,1,0,0
0.8650000000000091,1576995490786,1,0,0
5.634999999999991,1576995491717,1,0,0
6.14500000000001,1576995492661,1,0,0
5.89500000000001,1576995493596,1,0,0
4.935000000000002,1576995494536,1,0,0
8.775000000000006,1576995495466,1,0,0
0.03499999999999659,1576995496396,1,0,0
-0.34499999999999886,1576995497335,1,0,0
1.2649999999999864,1576995498276,1,0,0
3.7649999999999864,1576995499205,1,0,0
6.775000000000006,1576995500156,8,0,0
9.675000000000011,1576995501095,8,0,0
12.965000000000003,1576995502045,8,0,0
20.284999999999997,1576995502985,8,0,0
18.92500000000001,1576995503925,8,0,0
19.655,1576995504865,8,0,0
19.335000000000008,1576995505805,8,0,0
19.735000000000014,1576995506736,8,0,0
18.905,1576995507676,8,0,0
14.125,1576995508605,8,0,0
13.014999999999986,1576995509545,8,0,0
16.194999999999993,1576995510513,8,0,0
17.85499999999999,1576995511405,8,0,0
20.264999999999986,1576995512335,8,0,0
21.455000000000013,1576995513277,8,0,0
11.625,1576995514254,8,0,0
7.824999999999989,1576995515157,8,0,0
11.875,1576995516085,8,0,0
10.64500000000001,1576995517025,8,0,0
10.594999999999999,1576995517965,8,0,0
-3.5649999999999977,1576995518954,8,0,0
0.9850000000000136,1576995519865,8,0,0
7.525000000000006,1576995520805,-1,0,0
0.7750000000000057,1576995521737,-1,0,0
3.7150000000000034,1576995522685,-1,0,0
3.7549999999999955,1576995523636,-1,0,0
4.405000000000001,1576995524576,-1,0,0
14.435000000000002,1576995525525,-1,0,0
-0.4650000000000034,1576995526465,-1,0,0
-5.60499999999999,1576995527396,-1,0,0
-2.344999999999999,1576995528325,-1,0,0
0.23500000000001364,1576995529256,-1,0,0
-1.3449999999999989,1576995530205,-1,0,0
2.0049999999999955,1576995531136,-1,0,0
6.465000000000003,1576995532076,1,0,0
5.224999999999994,1576995533016,1,0,0
6.35499999999999,1576995533945,1,0,0
5.925000000000011,1576995534885,1,0,0
5.685000000000002,1576995535825,1,0,0
1.4950000000000045,1576995536755,1,0,0
2.2249999999999943,1576995537695,1,0,0
1.7249999999999943,1576995538645,1,0,0
4.735000000000014,1576995539585,1,0,0
4.074999999999989,1576995540525,1,0,0
1.9850000000000136,1576995541456,1,0,0
2.115000000000009,1576995542385,1,0,0
5.64500000000001,1576995543325,1,0,0
4.7949999999999875,1576995544265,1,0,0
4.664999999999992,1576995545195,1,0,0
3.4550000000000125,1576995546135,1,0,0
3.414999999999992,1576995547075,1,0,0
3.7549999999999955,1576995548015,1,0,0
3.3149999999999977,1576995548955,1,0,0
2.634999999999991,1576995549895,1,0,0
2.5449999999999875,1576995550824,1,0,0
4.344999999999999,1576995551754,1,0,0
4.5049999999999955,1576995552695,1,0,0
4.685000000000002,1576995553624,1,0,0
2.305000000000007,1576995554575,1,0,0
1.2849999999999966,1576995555504,1,0,0
0.7949999999999875,1576995556434,1,0,0
-0.5550000000000068,1576995557364,1,0,0
-0.1349999999999909,1576995558304,1,0,0
-2.125,1576995559271,1,0,0
-4.375,1576995560164,1,0,0
-4.965000000000003,1576995561095,9,0,0
-6.2949999999999875,1576995562044,9,0,0
-3.7249999999999943,1576995562984,9,0,0
-4.014999999999986,1576995563915,9,0,0
0.17500000000001137,1576995564844,9,0,0
-2.7549999999999955,1576995565774,9,0,0
-1.7450000000000045,1576995566704,9,0,0
-0.9749999999999943,1576995567644,9,0,0
-2.085000000000008,1576995568584,9,0,0
-4.724999999999994,1576995569552,9,0,0
-3.7050000000000125,1576995570491,9,0,0
-4.094999999999999,1576995571384,9,0,0
-2.444999999999993,1576995572351,9,0,0
-2.3149999999999977,1576995573244,9,0,0
-3.7750000000000057,1576995574184,9,0,0
-4.875,1576995575124,9,0,0
-2.0049999999999955,1576995576054,9,0,0
0.07499999999998863,1576995577004,9,0,0
-1.3149999999999977,1576995577944,9,0,0
-0.9850000000000136,1576995578884,9,0,0
-0.2150000000000034,1576995579851,1,0,0
1.4050000000000011,1576995580744,1,0,0
1.5049999999999955,1576995581711,1,0,0
2.5449999999999875,1576995582604,1,0,0
3.7050000000000125,1576995583544,1,0,0
4.2450000000000045,1576995584475,1,0,0
3.155000000000001,1576995585404,1,0,0
3.3549999999999898,1576995586334,1,0,0
5.235000000000014,1576995587264,1,0,0
4.435000000000002,1576995588204,1,0,0
4.115000000000009,1576995589154,1,0,0
2.7750000000000057,1576995590094,1,0,0
4.335000000000008,1576995591034,1,0,0
3.555000000000007,1576995591984,1,0,0
2.3950000000000102,1576995592924,1,0,0
2.905000000000001,1576995593864,1,0,0
4.525000000000006,1576995594794,8,0,0
5.534999999999997,1576995595724,8,0,0
6.025000000000006,1576995596690,8,0,0
6.884999999999991,1576995597594,8,0,0
9.155000000000001,1576995598524,8,0,0
11.534999999999997,1576995599454,8,0,0
12.474999999999994,1576995600383,8,0,0
11.235000000000014,1576995601324,8,0,0
10.835000000000008,1576995602254,8,0,0
10.594999999999999,1576995603183,8,0,0
10.375,1576995604123,8,0,0
10.215000000000003,1576995605064,8,0,0
11.384999999999991,1576995606003,8,0,0
10.215000000000003,1576995606943,8,0,0
9.634999999999991,1576995607893,8,0,0
7.025000000000006,1576995608833,8,0,0
6.60499999999999,1576995609743,8,0,0
5.215000000000003,1576995610673,8,0,0
4.39500000000001,1576995611650,1,0,0
5.185000000000002,1576995612564,1,0,0
4.2450000000000045,1576995613493,1,0,0
3.3249999999999886,1576995614433,1,0,0
3.5749999999999886,1576995615410,1,0,0
3.5349999999999966,1576995616323,1,0,0
3.2350000000000136,1576995617255,1,0,0
3.7249999999999943,1576995618183,1,0,0
3.7949999999999875,1576995619123,1,0,0
3.884999999999991,1576995620101,1,0,0
4.514999999999986,1576995621003,1,0,0
4.985000000000014,1576995621935,1,0,0
4.735000000000014,1576995622875,1,0,0
4.10499999999999,1576995623816,1,0,0
3.3249999999999886,1576995624743,1,0,0
3.125,1576995625674,1,0,0
3.5349999999999966,1576995626650,1,0,0
3.344999999999999,1576995627543,1,0,0
3.5250000000000057,1576995628473,1,0,0
3.3950000000000102,1576995629423,1,0,0
4.14500000000001,1576995630364,1,0,0
4.115000000000009,1576995631330,1,0,0
3.134999999999991,1576995632243,1,0,0
3.0049999999999955,1576995633210,1,0,0
4.2450000000000045,1576995634113,1,0,0
7.115000000000009,1576995635100,1,0,0
4.585000000000008,1576995636003,1,0,0
2.7050000000000125,1576995636943,1,0,0
1.0749999999999886,1576995637883,1,0,0
2.7849999999999966,1576995638823,1,0,0
3.9250000000000114,1576995639753,1,0,0
4.384999999999991,1576995640693,1,0,0
3.9250000000000114,1576995641634,1,0,0
3.164999999999992,1576995642600,1,0,0
3.4650000000000034,1576995643493,1,0,0
6.134999999999991,1576995644433,1,0,0
7.675000000000011,1576995645409,1,0,0
8.675000000000011,1576995646323,2,0,0
14.794999999999987,1576995647290,2,0,0
18.82499999999999,1576995648183,2,0,0
19.92500000000001,1576995649123,2,0,0
16.935000000000002,1576995650100,2,0,0
14.625,1576995651003,2,0,0
14.784999999999997,1576995651943,2,0,0
11.254999999999995,1576995652883,2,0,0
7.485000000000014,1576995653850,2,0,0
6.275000000000006,1576995654753,2,0,0
4.594999999999999,1576995655683,2,0,0
3.4749999999999943,1576995656623,2,0,0
2.2050000000000125,1576995657552,2,0,0
4.835000000000008,1576995658483,1,0,0
4.284999999999997,1576995659432,1,0,0
3.9950000000000045,1576995660383,1,0,0
3.9749999999999943,1576995661322,1,0,0
3.3950000000000102,1576995662263,1,0,0
4.525000000000006,1576995663202,1,0,0
3.5250000000000057,1576995664142,1,0,0
3.7750000000000057,1576995665082,1,0,0
2.9950000000000045,1576995666022,1,0,0
3.4650000000000034,1576995666963,1,0,0
3.7450000000000045,1576995667902,1,0,0
4.485000000000014,1576995668842,1,0,0
4.335000000000008,1576995669772,1,0,0
3.2649999999999864,1576995670702,1,0,0
4.735000000000014,1576995671642,1,0,0
5.094999999999999,1576995672630,1,0,0
3.405000000000001,1576995673522,1,0,0
3.2549999999999955,1576995674462,1,0,0
4.514999999999986,1576995675402,1,0,0
4.305000000000007,1576995676332,1,0,0
3.6750000000000114,1576995677262,1,0,0
2.7549999999999955,1576995678202,1,0,0
2.8249999999999886,1576995679152,1,0,0
3.914999999999992,1576995680129,1,0,0
6.094999999999999,1576995681032,1,0,0
4.335000000000008,1576995681972,1,0,0
3.7450000000000045,1576995682913,1,0,0
3.9350000000000023,1576995683852,1,0,0
5.764999999999986,1576995684782,1,0,0
5.4550000000000125,1576995685712,1,0,0
5.185000000000002,1576995686652,1,0,0
4.784999999999997,1576995687582,1,0,0
3.2649999999999864,1576995688522,1,0,0
3.9749999999999943,1576995689452,2,0,0
10.115000000000009,1576995690392,2,0,0
12.655000000000001,1576995691332,2,0,0
13.435000000000002,1576995692262,2,0,0
10.074999999999989,1576995693192,2,0,0
13.925000000000011,1576995694132,2,0,0
9.555000000000007,1576995695092,2,0,0
7.2949999999999875,1576995696032,2,0,0
4.9950000000000045,1576995696962,2,0,0
6.405000000000001,1576995697902,2,0,0
5.2450000000000045,1576995698852,2,0,0
6.194999999999993,1576995699802,2,0,0
5.9550000000000125,1576995700742,2,0,0
3.365000000000009,1576995701672,2,0,0
2.5449999999999875,1576995702649,2,0,0
3.0349999999999966,1576995703542,2,0,0
4.534999999999997,1576995704482,1,0,0
4.414999999999992,1576995705422,1,0,0
3.9550000000000125,1576995706362,1,0,0
4.2549999999999955,1576995707312,1,0,0
6.034999999999997,1576995708252,1,0,0
3.4749999999999943,1576995709192,1,0,0
3.5149999999999864,1576995710132,1,0,0
2.694999999999993,1576995711072,1,0,0
2.125,1576995712048,1,0,0
2.4950000000000045,1576995712952,1,0,0
0.5449999999999875,1576995713892,1,0,0
0.48500000000001364,1576995714841,1,0,0
1.3050000000000068,1576995715771,1,0,0
6.115000000000009,1576995716712,1,0,0
7.85499999999999,1576995717651,1,0,0
2.6049999999999898,1576995718581,1,0,0
0.7249999999999943,1576995719531,1,0,0
-6.865000000000009,1576995720471,1,0,0
-5.914999999999992,1576995721412,5,0,0
0.125,1576995722351,5,0,0
4.335000000000008,1576995723291,5,0,0
5.974999999999994,1576995724221,5,0,0
6.5049999999999955,1576995725161,5,0,0
5.465000000000003,1576995726101,5,0,0
3.335000000000008,1576995727041,5,0,0
1.5149999999999864,1576995727982,5,0,0
-1.6550000000000011,1576995728921,5,0,0
-0.0049999999999954525,1576995729900,1,0,0
1.5149999999999864,1576995730849,1,0,0
2.4650000000000034,1576995731741,1,0,0
5.884999999999991,1576995732671,1,0,0
7.014999999999986,1576995733601,1,0,0
3.2050000000000125,1576995734531,1,0,0
2.5049999999999955,1576995735528,1,0,0
0.15500000000000114,1576995736432,1,0,0
0.375,1576995737409,1,0,0
1.6850000000000023,1576995738351,1,0,0
3.0049999999999955,1576995739241,1,0,0
3.0049999999999955,1576995740193,1,0,0
4.5049999999999955,1576995741131,1,0,0
4.775000000000006,1576995742071,1,0,0
5.465000000000003,1576995743012,1,0,0
9.275000000000006,1576995743951,1,0,0
7.694999999999993,1576995744891,-1,0,0
5.344999999999999,1576995745831,-1,0,0
-2.115000000000009,1576995746781,-1,0,0
-6.324999999999989,1576995747721,-1,0,0
-5.675000000000011,1576995748661,-1,0,0
2.6850000000000023,1576995749591,-1,0,0
5.2549999999999955,1576995750531,-1,0,0
10.344999999999999,1576995751471,-1,0,0
4.14500000000001,1576995752448,1,0,0
2.1850000000000023,1576995753361,1,0,0
2.5649999999999977,1576995754291,1,0,0
2.7949999999999875,1576995755221,1,0,0
3.7649999999999864,1576995756171,1,0,0
4.365000000000009,1576995757111,1,0,0
3.3950000000000102,1576995758051,1,0,0
1.585000000000008,1576995758991,1,0,0
2.6850000000000023,1576995759931,1,0,0
5.5049999999999955,1576995760871,1,0,0
7.064999999999998,1576995761811,1,0,0
2.805000000000007,1576995762751,1,0,0
2.0649999999999977,1576995763681,1,0,0
2.7450000000000045,1576995764621,1,0,0
2.0049999999999955,1576995765551,1,0,0
2.6049999999999898,1576995766501,1,0,0
2.7150000000000034,1576995767441,1,0,0
-1.1850000000000023,1576995768381,1,0,0
2.594999999999999,1576995769321,4,0,0
-0.9650000000000034,1576995770261,4,0,0
-16.595,1576995771200,4,0,0
-23.004999999999995,1576995772140,4,0,0
-17.974999999999994,1576995773080,4,0,0
-14.414999999999992,1576995774020,4,0,0
-12.305000000000007,1576995774961,9,0,0
-12.865000000000009,1576995775911,9,0,0
-13.115000000000009,1576995776850,9,0,0
-14.634999999999991,1576995777780,9,0,0
-13.425000000000011,1576995778748,9,0,0
-12.89500000000001,1576995779640,9,0,0
-13.694999999999993,1576995780580,9,0,0
-21.435000000000002,1576995781547,9,0,0
-19.335000000000008,1576995782461,5,0,0
-10.944999999999993,1576995783400,5,0,0
-4.134999999999991,1576995784340,5,0,0
-4.865000000000009,1576995785280,5,0,0
-2.5649999999999977,1576995786220,5,0,0
-2.7750000000000057,1576995787160,5,0,0
-2.5049999999999955,1576995788100,9,0,0
-3.2350000000000136,1576995789040,9,0,0
-1.375,1576995789980,9,0,0
-1.7649999999999864,1576995790920,9,0,0
0.4449999999999932,1576995791870,9,0,0
-0.585000000000008,1576995792810,9,0,0
-0.7549999999999955,1576995793750,9,0,0
-0.9850000000000136,1576995794680,9,0,0
-0.014999999999986358,1576995795610,9,0,0
-0.0049999999999954525,1576995796540,9,0,0
0.7549999999999955,1576995797480,9,0,0
2.2150000000000034,1576995798420,1,0,0
5.7450000000000045,1576995799360,1,0,0
7.525000000000006,1576995800290,1,0,0
8.034999999999997,1576995801230,1,0,0
9.125,1576995802160,1,0,0
10.044999999999987,1576995803100,2,0,0
12.194999999999993,1576995804040,2,0,0
11.504999999999995,1576995804980,2,0,0
10.905000000000001,1576995805920,2,0,0
10.995000000000005,1576995806860,2,0,0
12.534999999999997,1576995807800,2,0,0
11.974999999999994,1576995808730,2,0,0
10.414999999999992,1576995809660,2,0,0
8.835000000000008,1576995810600,2,0,0
8.275000000000006,1576995811540,2,0,0
8.044999999999987,1576995812480,2,0,0
7.215000000000003,1576995813420,2,0,0
4.14500000000001,1576995814360,2,0,0
4.0049999999999955,1576995815290,2,0,0
4.335000000000008,1576995816240,1,0,0
3.615000000000009,1576995817180,1,0,0
2.7350000000000136,1576995818120,1,0,0
3.6450000000000102,1576995819060,1,0,0
4.514999999999986,1576995820000,1,0,0
4.14500000000001,1576995820940,1,0,0
4.14500000000001,1576995821880,1,0,0
1.4250000000000114,1576995822819,1,0,0
-0.07499999999998863,1576995823750,1,0,0
-4.275000000000006,1576995824689,1,0,0
-4.115000000000009,1576995825620,3,0,0
-3.9950000000000045,1576995826596,3,0,0
-3.7649999999999864,1576995827500,3,0,0
-5.425000000000011,1576995828439,3,0,0
-5.115000000000009,1576995829410,3,0,0
-3.4350000000000023,1576995830349,3,0,0
-2.9650000000000034,1576995831279,3,0,0
0.625,1576995832219,3,0,0
3.625,1576995833160,3,0,0
2.2750000000000057,1576995834099,3,0,0
4.335000000000008,1576995835039,1,0,0
4.134999999999991,1576995835989,1,0,0
5.555000000000007,1576995836930,1,0,0
5.824999999999989,1576995837860,1,0,0
6.664999999999992,1576995838789,1,0,0
5.634999999999991,1576995839729,1,0,0
4.055000000000007,1576995840660,1,0,0
2.9650000000000034,1576995841599,2,0,0
14.004999999999995,1576995842539,2,0,0
28.724999999999994,1576995843479,2,0,0
45.57499999999999,1576995844429,2,0,0
63.58499999999998,1576995845369,2,0,0
58.14499999999998,1576995846299,2,0,0
43.16499999999999,1576995847239,2,0,0
46.38499999999999,1576995848179,2,0,0
45.595,1576995849119,2,0,0
43.64500000000001,1576995850060,2,0,0
29.745000000000005,1576995850999,2,0,0
12.794999999999987,1576995851939,2,0,0
6.85499999999999,1576995852879,2,0,0
2.8149999999999977,1576995853819,2,0,0
2.164999999999992,1576995854796,1,0,0
2.6049999999999898,1576995855699,1,0,0
3.6750000000000114,1576995856629,1,0,0
3.0049999999999955,1576995857579,1,0,0
3.905000000000001,1576995858529,1,0,0
4.275000000000006,1576995859469,1,0,0
5.435000000000002,1576995860409,1,0,0
5.134999999999991,1576995861359,1,0,0
5.10499999999999,1576995862299,1,0,0
5.134999999999991,1576995863239,1,0,0
5.2050000000000125,1576995864179,1,0,0
6.724999999999994,1576995865119,1,0,0
7.094999999999999,1576995866059,1,0,0
5.884999999999991,1576995866999,1,0,0
-0.3149999999999977,1576995867939,1,0,0
0.42500000000001137,1576995868879,1,0,0
2.0049999999999955,1576995869819,1,0,0
0.48500000000001364,1576995870759,1,0,0
0.044999999999987494,1576995871699,1,0,0
1.9250000000000114,1576995872639,1,0,0
3.2150000000000034,1576995873579,1,0,0
3.875,1576995874519,1,0,0
2.625,1576995875459,1,0,0
2.375,1576995876389,1,0,0
4.974999999999994,1576995877329,1,0,0
4.425000000000011,1576995878269,1,0,0
1.8050000000000068,1576995879209,1,0,0
1.625,1576995880159,1,0,0
0.375,1576995881089,1,0,0
1.085000000000008,1576995882029,1,0,0
2.0250000000000057,1576995882969,1,0,0
2.0749999999999886,1576995883909,1,0,0
2.5449999999999875,1576995884848,1,0,0
3.9350000000000023,1576995885788,1,0,0
4.664999999999992,1576995886728,1,0,0
4.914999999999992,1576995887668,1,0,0
2.8249999999999886,1576995888609,1,0,0
2.9550000000000125,1576995889548,1,0,0
3.8149999999999977,1576995890478,1,0,0
5.034999999999997,1576995891418,1,0,0
4.474999999999994,1576995892359,1,0,0
4.7949999999999875,1576995893298,1,0,0
5.085000000000008,1576995894228,1,0,0
3.6850000000000023,1576995895168,1,0,0
2.9749999999999943,1576995896108,1,0,0
2.384999999999991,1576995897048,1,0,0
2.085000000000008,1576995897988,1,0,0
0.8849999999999909,1576995898928,1,0,0
-6.634999999999991,1576995899868,3,0,0
-5.715000000000003,1576995900808,3,0,0
-6.4950000000000045,1576995901738,3,0,0
-8.754999999999995,1576995902668,3,0,0
-10.335000000000008,1576995903618,3,0,0
-11.35499999999999,1576995904558,3,0,0
-11.284999999999997,1576995905498,3,0,0
-9.585000000000008,1576995906438,3,0,0
-7.235000000000014,1576995907378,3,0,0
-3.5449999999999875,1576995908318,3,0,0
-0.585000000000008,1576995909258,3,0,0
2.0449999999999875,1576995910198,3,0,0
3.4650000000000034,1576995911138,1,0,0
3.905000000000001,1576995912078,1,0,0
3.444999999999993,1576995913018,1,0,0
2.0749999999999886,1576995913958,1,0,0
2.305000000000007,1576995914898,1,0,0
2.914999999999992,1576995915838,1,0,0
3.0049999999999955,1576995916798,1,0,0
4.835000000000008,1576995917738,8,0,0
7.115000000000009,1576995918678,8,0,0
6.064999999999998,1576995919618,8,0,0
10.034999999999997,1576995920558,8,0,0
12.094999999999999,1576995921498,8,0,0
12.995000000000005,1576995922438,8,0,0
11.814999999999998,1576995923368,8,0,0
11.985000000000014,1576995924308,8,0,0
12.495000000000005,1576995925248,8,0,0
12.824999999999989,1576995926188,8,0,0
16.88499999999999,1576995927128,8,0,0
13.724999999999994,1576995928068,8,0,0
11.284999999999997,1576995929008,8,0,0
12.314999999999998,1576995929948,8,0,0
10.754999999999995,1576995930888,8,0,0
7.414999999999992,1576995931818,8,0,0
7.694999999999993,1576995932748,8,0,0
6.2949999999999875,1576995933688,8,0,0
4.694999999999993,1576995934628,8,0,0
2.194999999999993,1576995935568,8,0,0
1.9850000000000136,1576995936518,8,0,0
3.844999999999999,1576995937468,1,0,0
5.034999999999997,1576995938408,1,0,0
5.264999999999986,1576995939347,1,0,0
4.0449999999999875,1576995940288,1,0,0
3.0349999999999966,1576995941227,1,0,0
1.7849999999999966,1576995942168,1,0,0
1.115000000000009,1576995943108,1,0,0
0.7949999999999875,1576995944047,1,0,0
1.9050000000000011,1576995944988,1,0,0
6.2050000000000125,1576995945927,1,0,0
6.905000000000001,1576995946867,1,0,0
3.844999999999999,1576995947834,1,0,0
4.365000000000009,1576995948727,1,0,0
2.2750000000000057,1576995949667,1,0,0
1.5250000000000057,1576995950644,1,0,0
-3.0449999999999875,1576995951558,1,0,0
-1.3149999999999977,1576995952508,1,0,0
-2.2750000000000057,1576995953437,9,0,0
-2.835000000000008,1576995954377,9,0,0
-4.935000000000002,1576995955317,9,0,0
-6.764999999999986,1576995956247,9,0,0
-7.805000000000007,1576995957187,9,0,0
-7.625,1576995958147,9,0,0
-4.835000000000008,1576995959087,9,0,0
-18.07499999999999,1576995960027,9,0,0
-27.805000000000007,1576995960957,9,0,0
-22.724999999999994,1576995961897,9,0,0
-7.115000000000009,1576995962827,9,0,0
-3.625,1576995963767,9,0,0
-4.694999999999993,1576995964708,9,0,0
-11.365000000000009,1576995965647,9,0,0
-13.034999999999997,1576995966587,9,0,0
-16.555000000000007,1576995967527,9,0,0
-2.7750000000000057,1576995968467,9,0,0
-7.10499999999999,1576995969407,9,0,0
-14.935000000000002,1576995970347,9,0,0
0.48500000000001364,1576995971287,9,0,0
11.185000000000002,1576995972227,9,0,0
7.664999999999992,1576995973167,1,0,0
0.2750000000000057,1576995974107,1,0,0
0.4449999999999932,1576995975047,1,0,0
0.125,1576995975987,1,0,0
2.944999999999993,1576995976927,1,0,0
3.6750000000000114,1576995977867,1,0,0
3.555000000000007,1576995978807,1,0,0
4.664999999999992,1576995979757,1,0,0
4.5449999999999875,1576995980707,1,0,0
6.7949999999999875,1576995981647,1,0,0
6.134999999999991,1576995982607,1,0,0
-5.425000000000011,1576995983537,1,0,0
-2.634999999999991,1576995984477,1,0,0
4.155000000000001,1576995985417,1,0,0
4.514999999999986,1576995986357,1,0,0
3.2350000000000136,1576995987297,1,0,0
-0.4749999999999943,1576995988237,1,0,0
-3.1049999999999898,1576995989177,1,0,0
-8.664999999999992,1576995990117,1,0,0
-20.36500000000001,1576995991057,3,0,0
-30.805000000000007,1576995992007,3,0,0
-21.845,1576995992937,3,0,0
-1.9850000000000136,1576995993877,3,0,0
-1.4749999999999943,1576995994817,3,0,0
-0.3650000000000091,1576995995766,3,0,0
4.574999999999989,1576995996697,3,0,0
5.64500000000001,1576995997646,2,1,0
7.14500000000001,1576995998586,2,1,0
8.344999999999999,1576995999536,2,1,0
11.534999999999997,1576996000476,2,1,0
15.025000000000006,1576996001416,2,1,0
12.264999999999986,1576996002357,2,1,0
2.414999999999992,1576996003296,2,1,0
-0.8149999999999977,1576996004236,2,1,0
4.7949999999999875,1576996005176,2,1,0
14.60499999999999,1576996006116,2,1,0
12.824999999999989,1576996007057,2,1,0
12.544999999999987,1576996007997,2,1,0
-3.0649999999999977,1576996008936,2,1,0
0.2949999999999875,1576996009876,2,1,0
2.0749999999999886,1576996010816,1,1,0
3.0649999999999977,1576996011756,1,1,0
2.2649999999999864,1576996012696,1,1,0
-0.14500000000001023,1576996013636,1,1,0
1.4950000000000045,1576996014576,1,1,0
-14.585000000000008,1576996015516,1,1,0
-0.7150000000000034,1576996016446,5,0,0
3.055000000000007,1576996017386,5,0,0
8.745000000000005,1576996018326,5,0,0
9.814999999999998,1576996019266,5,0,0
4.335000000000008,1576996020206,5,0,0
-0.2849999999999966,1576996021146,5,0,0
1.115000000000009,1576996022086,5,0,0
3.7649999999999864,1576996023026,1,0,0
6.0449999999999875,1576996023966,1,0,0
5.085000000000008,1576996024916,1,0,0
4.675000000000011,1576996025856,1,0,0
3.7549999999999955,1576996026786,1,0,0
6.685000000000002,1576996027726,1,0,0
9.10499999999999,1576996028666,4,0,0
6.405000000000001,1576996029616,4,0,0
3.7949999999999875,1576996030556,4,0,0
3.585000000000008,1576996031496,4,0,0
-2.2549999999999955,1576996032446,4,0,0
-1.9850000000000136,1576996033396,4,0,0
0.9749999999999943,1576996034346,4,0,0
2.1750000000000114,1576996035286,4,0,0
0.15500000000000114,1576996036246,1,0,0
-0.8449999999999989,1576996037186,1,0,0
1.5649999999999977,1576996038136,1,0,0
1.4650000000000034,1576996039076,1,0,0
-0.7150000000000034,1576996040016,1,0,0
-0.5949999999999989,1576996040956,1,0,0
1.9449999999999932,1576996041896,1,0,0
3.1750000000000114,1576996042836,1,0,0
3.4650000000000034,1576996043776,1,0,0
3.134999999999991,1576996044716,1,0,0
2.7450000000000045,1576996045692,1,0,0
1.625,1576996046606,1,0,0
1.634999999999991,1576996047546,1,0,0
1.9449999999999932,1576996048496,1,0,0
-0.125,1576996049436,1,0,0
1.585000000000008,1576996050376,1,0,0
1.4449999999999932,1576996051316,1,0,0
1.0749999999999886,1576996052256,1,0,0
4.14500000000001,1576996053185,1,0,0
3.305000000000007,1576996054126,1,0,0
0.9050000000000011,1576996055066,1,0,0
0.9449999999999932,1576996056006,1,0,0
2.0149999999999864,1576996056946,1,0,0
2.055000000000007,1576996057886,1,0,0
1.9550000000000125,1576996058826,1,0,0
1.5649999999999977,1576996059766,1,0,0
1.414999999999992,1576996060706,1,0,0
1.2649999999999864,1576996061645,1,0,0
0.10499999999998977,1576996062585,1,0,0
1.1750000000000114,1576996063525,1,0,0
1.1550000000000011,1576996064465,1,0,0
1.8149999999999977,1576996065406,1,0,0
9.775000000000006,1576996066345,1,0,0
14.224999999999994,1576996067285,1,0,0
9.085000000000008,1576996068225,8,0,0
12.235000000000014,1576996069165,8,0,0
15.514999999999986,1576996070105,8,0,0
24.794999999999987,1576996071045,8,0,0
29.955000000000013,1576996071985,8,0,0
29.914999999999992,1576996072925,8,0,0
29.544999999999987,1576996073856,8,0,0
28.39500000000001,1576996074833,8,0,0
24.35499999999999,1576996075736,8,0,0
19.745000000000005,1576996076677,8,0,0
17.36500000000001,1576996077615,8,0,0
16.224999999999994,1576996078565,8,0,0
10.504999999999995,1576996079505,8,0,0
5.9950000000000045,1576996080445,8,0,0
0.9650000000000034,1576996081385,8,0,0
0.7649999999999864,1576996082325,8,0,0
1.1850000000000023,1576996083276,1,0,0
11.284999999999997,1576996084215,1,0,0
4.444999999999993,1576996085156,1,0,0
-2.875,1576996086096,1,0,0
