1619778726419,0.4469999999999981,0.345,-0.5181
1619778726526,0.4470999999999981,0.345,-0.58
1619778726634,0.4471999999999981,0.345,-0.4803
1619778726741,0.4472999999999981,0.345,-0.4901
1619778726849,0.4473999999999981,0.345,-0.6557
1619778726956,0.44749999999999807,0.345,-0.7017
1619778727063,0.44759999999999805,0.345,-0.7575
1619778727171,0.44769999999999804,0.345,-0.7208
1619778727280,0.44779999999999803,0.345,-0.6724
1619778727384,0.447899999999998,0.345,-0.5856
1619778727486,0.447999999999998,0.345,-0.6311
1619778727589,0.448099999999998,0.345,-0.5842
1619778727692,0.448199999999998,0.345,-0.5573
1619778727797,0.448299999999998,0.345,-0.5924
1619778727902,0.44839999999999797,0.345,-0.5446
1619778728007,0.44849999999999796,0.345,-0.4099
1619778728110,0.44859999999999794,0.345,-0.4868
1619778728215,0.44869999999999793,0.345,-0.5423
1619778728323,0.4487999999999979,0.345,-0.4631
1619778728428,0.4488999999999979,0.345,-0.3509
1619778728536,0.4489999999999979,0.345,-0.363
1619778728644,0.4490999999999979,0.345,-0.3942
1619778728751,0.4491999999999979,0.345,-0.4676
1619778728854,0.44929999999999787,0.345,-0.4068
1619778728958,0.44939999999999786,0.345,-0.4999
1619778729064,0.44949999999999785,0.345,-0.5895
1619778729168,0.44959999999999783,0.345,-0.6574
1619778729273,0.4496999999999978,0.345,-0.6372
1619778729382,0.4497999999999978,0.345,-0.6575
1619778729491,0.4498999999999978,0.345,-0.7192
1619778729601,0.4499999999999978,0.345,-0.6666
1619778729710,0.4500999999999978,0.345,-0.656
1619778729820,0.45019999999999777,0.345,-0.9162
1619778729928,0.45029999999999776,0.345,-0.902
1619778730034,0.45039999999999775,0.345,-0.8983
1619778730139,0.45049999999999774,0.345,-0.9854
1619778730241,0.45039999999999775,0.345,-1.0297
1619778730344,0.45029999999999776,0.345,-1.1506
1619778730447,0.45019999999999777,0.345,-1.218
1619778730551,0.4500999999999978,0.345,-1.1633
1619778730658,0.4499999999999978,0.345,-0.9468
1619778730766,0.4498999999999978,0.345,-0.9541
1619778730875,0.4499999999999978,0.345,-0.8461
1619778730982,0.4500999999999978,0.345,-0.7901
1619778731090,0.45019999999999777,0.345,-0.7425
1619778731197,0.45029999999999776,0.345,-0.641
1619778731307,0.45039999999999775,0.345,-0.7248
1619778731415,0.45049999999999774,0.345,-0.6969
1619778731524,0.4505999999999977,0.345,-0.8655
1619778731626,0.4506999999999977,0.345,-1.0942
1619778731730,0.4505999999999977,0.345,-1.2115
1619778731833,0.45049999999999774,0.345,-1.1297
1619778731937,0.45039999999999775,0.345,-1.2565
1619778732042,0.45029999999999776,0.345,-1.3242
1619778732149,0.45019999999999777,0.345,-1.1154
1619778732253,0.4500999999999978,0.345,-1.2608
1619778732358,0.4499999999999978,0.345,-1.2742
1619778732466,0.4498999999999978,0.345,-1.406
1619778732573,0.4497999999999978,0.345,-1.1046
1619778732683,0.4496999999999978,0.345,-1.1424
1619778732790,0.44959999999999783,0.345,-1.2934
1619778732898,0.44949999999999785,0.345,-1.4604
1619778733002,0.44939999999999786,0.345,-1.275
1619778733108,0.44929999999999787,0.345,-1.1858
1619778733211,0.4491999999999979,0.345,-1.1961
1619778733314,0.4490999999999979,0.345,-0.9866
1619778733420,0.4489999999999979,0.345,-0.9678
1619778733528,0.4488999999999979,0.345,-0.9627
1619778733633,0.4489999999999979,0.345,-0.8953
1619778733741,0.4490999999999979,0.345,-1.0108
1619778733852,0.4491999999999979,0.345,-0.6759
1619778733956,0.44929999999999787,0.345,-0.6824
1619778734062,0.44939999999999786,0.345,-0.7298
1619778734168,0.44949999999999785,0.345,-0.7497
1619778734274,0.44959999999999783,0.345,-0.6833
1619778734376,0.4496999999999978,0.345,-0.7387
1619778734479,0.4497999999999978,0.345,-0.6226
1619778734583,0.4498999999999978,0.345,-0.5351
1619778734687,0.4499999999999978,0.345,-0.3971
1619778734795,0.4500999999999978,0.345,-0.32
1619778734903,0.45019999999999777,0.345,-0.4119
1619778735011,0.45029999999999776,0.345,-0.4323
1619778735118,0.45039999999999775,0.345,-0.4503
1619778735228,0.45049999999999774,0.345,-0.5255
1619778735337,0.4505999999999977,0.345,-0.4481
1619778735445,0.4506999999999977,0.345,-0.5026
1619778735548,0.4507999999999977,0.345,-0.6191
1619778735656,0.4508999999999977,0.345,-0.6151
1619778735759,0.4509999999999977,0.345,-0.6276
1619778735865,0.45109999999999767,0.345,-0.7105
1619778735970,0.45119999999999766,0.345,-0.7194
1619778736076,0.45129999999999765,0.345,-0.8233
1619778736182,0.45139999999999764,0.345,-0.788
1619778736288,0.4514999999999976,0.345,-0.9778
1619778736391,0.45139999999999764,0.345,-1.0061
1619778736497,0.45129999999999765,0.345,-1.1057
1619778736604,0.45119999999999766,0.345,-1.0466
1619778736712,0.45109999999999767,0.345,-0.9906
1619778736820,0.4509999999999977,0.345,-1.0089
1619778736928,0.4508999999999977,0.345,-1.1315
1619778737035,0.4507999999999977,0.345,-1.0703
1619778737138,0.4506999999999977,0.345,-0.9548
1619778737243,0.4507999999999977,0.345,-0.8146
1619778737345,0.4508999999999977,0.345,-0.5653
1619778737449,0.4509999999999977,0.345,-0.6535
1619778737554,0.45109999999999767,0.345,-0.5381
1619778737663,0.45119999999999766,0.345,-0.5488
1619778737770,0.45129999999999765,0.345,-0.5278
1619778737876,0.45139999999999764,0.345,-0.3609
1619778737985,0.4514999999999976,0.345,-0.3258
1619778738091,0.4515999999999976,0.345,-0.24
1619778738199,0.4516999999999976,0.345,-0.2291
1619778738306,0.4517999999999976,0.345,-0.4677
1619778738417,0.4518999999999976,0.345,-0.5235
1619778738520,0.45199999999999757,0.345,-0.6135
1619778738626,0.45209999999999756,0.345,-0.7022
1619778738729,0.45219999999999755,0.345,-0.6653
1619778738834,0.45229999999999754,0.345,-0.722
1619778738944,0.4523999999999975,0.345,-0.8147
1619778739051,0.4524999999999975,0.345,-0.9295
1619778739158,0.4523999999999975,0.345,-0.9296
1619778739266,0.45229999999999754,0.345,-0.9804
1619778739374,0.45219999999999755,0.345,-1.0823
1619778739481,0.45209999999999756,0.345,-1.0521
1619778739590,0.45199999999999757,0.345,-1.0402
1619778739700,0.4518999999999976,0.345,-1.0935
1619778739806,0.4517999999999976,0.345,-1.2697
1619778739908,0.4516999999999976,0.345,-1.3338
1619778740013,0.4515999999999976,0.345,-1.2527
1619778740117,0.4514999999999976,0.345,-1.2224
1619778740220,0.45139999999999764,0.345,-1.042
1619778740328,0.4514999999999976,0.345,-0.8778
1619778740436,0.4515999999999976,0.345,-0.9889
1619778740539,0.4514999999999976,0.345,-1.0139
1619778740647,0.45139999999999764,0.345,-1.0697
1619778740756,0.45129999999999765,0.345,-1.0445
1619778740864,0.45119999999999766,0.345,-1.108
1619778740971,0.45109999999999767,0.345,-1.0167
1619778741078,0.4509999999999977,0.345,-0.9976
1619778741184,0.4508999999999977,0.345,-1.0609
1619778741286,0.4507999999999977,0.345,-1.1848
1619778741392,0.4506999999999977,0.345,-1.2022
1619778741497,0.4505999999999977,0.345,-1.2907
1619778741602,0.45049999999999774,0.345,-1.2502
1619778741711,0.45039999999999775,0.345,-1.1918
1619778741819,0.45029999999999776,0.345,-1.0095
1619778741929,0.45019999999999777,0.345,-1.0546
1619778742037,0.4500999999999978,0.345,-1.1569
1619778742145,0.4499999999999978,0.345,-1.2908
1619778742253,0.4498999999999978,0.345,-1.2236
1619778742360,0.4497999999999978,0.345,-1.1921
1619778742469,0.4496999999999978,0.345,-1.1711
1619778742571,0.44959999999999783,0.345,-1.1082
1619778742673,0.44949999999999785,0.345,-0.9558
1619778742779,0.44959999999999783,0.345,-0.8797
1619778742884,0.4496999999999978,0.345,-0.8126
1619778742990,0.4497999999999978,0.345,-0.7132
1619778743099,0.4498999999999978,0.345,-0.7433
1619778743208,0.4499999999999978,0.345,-0.6386
1619778743316,0.4500999999999978,0.345,-0.7933
1619778743424,0.45019999999999777,0.345,-0.7132
1619778743532,0.45029999999999776,0.345,-0.51
1619778743640,0.45039999999999775,0.345,-0.5915
1619778743747,0.45049999999999774,0.345,-0.6415
1619778743854,0.4505999999999977,0.345,-0.7069
1619778743958,0.4506999999999977,0.345,-0.7957
1619778744062,0.4507999999999977,0.345,-0.7076
1619778744166,0.4508999999999977,0.345,-0.6356
1619778744269,0.4509999999999977,0.345,-0.5987
1619778744373,0.45109999999999767,0.345,-0.419
1619778744483,0.45119999999999766,0.345,-0.5811
1619778744590,0.45129999999999765,0.345,-0.516
1619778744696,0.45139999999999764,0.345,-0.4886
1619778744802,0.4514999999999976,0.345,-0.4538
1619778744909,0.4515999999999976,0.345,-0.4462
1619778745016,0.4516999999999976,0.345,-0.3094
1619778745124,0.4517999999999976,0.345,-0.378
1619778745232,0.4518999999999976,0.345,-0.4769
1619778745334,0.45199999999999757,0.345,-0.5819
1619778745440,0.45209999999999756,0.345,-0.6405
1619778745544,0.45219999999999755,0.345,-0.6839
1619778745647,0.45229999999999754,0.345,-0.6839
