1619778895613,0.43,0.345,-0.6296
1619778895716,0.43,0.345,-0.4278
1619778895819,0.43,0.345,-0.5071
1619778895924,0.43,0.345,-0.4873
1619778896029,0.43,0.345,-0.6239
1619778896133,0.43,0.345,-0.6055
1619778896235,0.43,0.345,-0.4957
1619778896336,0.43,0.345,-0.4998
1619778896437,0.43,0.345,-0.4351
1619778896538,0.43,0.345,-0.5321
1619778896640,0.43,0.345,-0.5378
1619778896744,0.43,0.345,-0.552
1619778896850,0.43,0.345,-0.5079
1619778896954,0.43,0.345,-0.5673
1619778897057,0.43,0.345,-0.5346
1619778897162,0.43,0.345,-0.3981
1619778897268,0.43,0.345,-0.5076
1619778897373,0.43,0.345,-0.4561
1619778897478,0.43,0.345,-0.4345
1619778897581,0.43,0.345,-0.5654
1619778897683,0.43,0.345,-0.7063
1619778897785,0.43,0.345,-0.7033
1619778897886,0.43,0.345,-0.7026
1619778897988,0.43,0.345,-0.6324
1619778898093,0.43,0.345,-0.6266
1619778898197,0.43,0.345,-0.5872
1619778898303,0.43,0.345,-0.5894
1619778898408,0.43,0.345,-0.4539
1619778898513,0.43,0.345,-0.4195
1619778898618,0.43,0.345,-0.3453
1619778898724,0.43,0.345,-0.2734
1619778898829,0.43,0.345,-0.3195
1619778898933,0.43,0.345,-0.5461
1619778899033,0.43,0.345,-0.5462
1619778899135,0.43,0.345,-0.6173
1619778899237,0.43,0.345,-0.4786
1619778899339,0.43,0.345,-0.6366
1619778899445,0.43,0.345,-0.659
1619778899549,0.43,0.345,-0.8872
1619778899653,0.43,0.345,-1.0955
1619778899757,0.43,0.345,-1.1536
1619778899860,0.43,0.345,-1.2037
1619778899962,0.43,0.345,-1.0079
1619778900068,0.43,0.345,-1.0578
1619778900172,0.43,0.345,-1.0452
1619778900275,0.43,0.345,-1.1822
1619778900376,0.43,0.345,-1.0841
1619778900478,0.43,0.345,-1.1974
1619778900579,0.43,0.345,-1.1172
1619778900680,0.43,0.345,-0.9091
1619778900784,0.43,0.345,-0.7894
1619778900888,0.43,0.345,-0.8289
1619778900992,0.43,0.345,-0.7668
1619778901096,0.43,0.345,-0.7367
1619778901201,0.43,0.345,-0.868
1619778901306,0.43,0.345,-0.8897
1619778901411,0.43,0.345,-0.7485
1619778901518,0.43,0.345,-0.7285
1619778901622,0.43,0.345,-0.7083
1619778901725,0.43,0.345,-0.8011
1619778901828,0.43,0.345,-0.7464
1619778901930,0.43,0.345,-0.7199
1619778902030,0.43,0.345,-0.7581
1619778902134,0.43,0.345,-0.7581
1619778902238,0.43,0.345,-0.4221
1619778902344,0.43,0.345,-0.4221
1619778902450,0.43,0.345,-0.605
1619778902555,0.43,0.345,-0.6156
1619778902664,0.43,0.345,-0.2961
1619778902769,0.43,0.345,-0.183
1619778902873,0.43,0.345,-0.2209
1619778902977,0.43,0.345,-0.2209
1619778903080,0.43,0.345,-0.2309
1619778903182,0.43,0.345,-0.2309
1619778903284,0.43,0.345,-0.3117
1619778903387,0.43,0.345,-0.3117
1619778903490,0.43,0.345,-0.3132
1619778903594,0.43,0.345,-0.3132
1619778903699,0.43,0.345,-0.2846
1619778903805,0.43,0.345,-0.2846
1619778903910,0.43,0.345,-0.4209
1619778904013,0.43,0.345,-0.3822
1619778904115,0.43,0.345,-0.3187
1619778904215,0.43,0.345,-0.3267
1619778904316,0.43,0.345,-0.47
1619778904418,0.43,0.345,-0.4981
1619778904518,0.43,0.345,-0.5096
1619778904619,0.43,0.345,-0.6035
1619778904722,0.43,0.345,-0.6632
1619778904827,0.43,0.345,-0.49
1619778904928,0.43,0.345,-0.5328
1619778905029,0.43,0.345,-0.5924
1619778905130,0.43,0.345,-0.7316
1619778905230,0.43,0.345,-0.6307
1619778905331,0.43,0.345,-0.5027
1619778905432,0.43,0.345,-0.72
1619778905535,0.43,0.345,-0.7029
1619778905637,0.43,0.345,-0.7678
1619778905740,0.43,0.345,-0.9144
1619778905843,0.43,0.345,-0.985
1619778905945,0.43,0.345,-1.0764
1619778906047,0.43,0.345,-1.0518
1619778906148,0.43,0.345,-0.9248
1619778906250,0.43,0.345,-0.9954
1619778906353,0.43,0.345,-1.0194
1619778906458,0.43,0.345,-0.7621
1619778906561,0.43,0.345,-0.8845
1619778906665,0.43,0.345,-0.8032
1619778906772,0.43,0.345,-0.6321
1619778906876,0.43,0.345,-0.6475
1619778906980,0.43,0.345,-0.6161
1619778907085,0.43,0.345,-0.7202
1619778907191,0.43,0.345,-0.7473
1619778907294,0.43,0.345,-0.7302
1619778907396,0.43,0.345,-0.7716
1619778907500,0.43,0.345,-0.7345
1619778907602,0.43,0.345,-0.6646
1619778907706,0.43,0.345,-0.7035
1619778907812,0.43,0.345,-0.7961
1619778907917,0.43,0.345,-0.9422
1619778908022,0.43,0.345,-0.889
1619778908126,0.43,0.345,-0.6605
1619778908228,0.43,0.345,-0.7865
1619778908335,0.43,0.345,-0.71
1619778908440,0.43,0.345,-0.6961
1619778908545,0.43,0.345,-0.6581
1619778908649,0.43,0.345,-0.8347
1619778908750,0.43,0.345,-0.7179
1619778908851,0.43,0.345,-0.5025
1619778908952,0.43,0.345,-0.397
1619778909056,0.43,0.345,-0.4202
1619778909160,0.43,0.345,-0.3827
1619778909265,0.43,0.345,-0.2654
1619778909371,0.43,0.345,-0.2926
1619778909477,0.43,0.345,-0.2184
1619778909582,0.43,0.345,-0.092
1619778909688,0.43,0.345,-0.026
1619778909792,0.43,0.345,-0.0099
1619778909895,0.43,0.345,-0.1046
1619778909999,0.43,0.345,-0.1054
1619778910099,0.43,0.345,-0.2003
1619778910200,0.43,0.345,-0.3442
