1619608891826,-0.29665
1619608891928,-0.29665
1619608892029,-0.29665
1619608892130,-0.29665
1619608892232,-0.29665
1619608892336,-0.29665
1619608892437,-0.29665
1619608892538,-0.29665
1619608892639,-0.29665
1619608892740,-0.29665
1619608892841,-0.29665
1619608892941,-0.29665
1619608893042,-0.29665
1619608893143,-0.29665
1619608893244,-0.29665
1619608893345,-0.29665
1619608893446,-0.29665
1619608893547,-0.29665
1619608893648,-0.29665
1619608893748,-0.29665
1619608893849,-0.29665
1619608893950,-0.29665
1619608894051,-0.29665
1619608894152,-0.29665
1619608894253,-0.29665
1619608894354,-0.29665
1619608894454,-0.29665
1619608894555,-0.29665
1619608894656,-0.29665
1619608894757,-0.29665
1619608894858,-0.29665
1619608894959,-0.29665
1619608895059,-0.29665
1619608895160,-0.29665
1619608895261,-0.29665
1619608895362,-0.29665
1619608895463,-0.29665
1619608895564,-0.29665
1619608895665,-0.29665
1619608895766,-0.29665
1619608895867,-0.29665
1619608895967,-0.29665
1619608896068,-0.29665
1619608896169,-0.29665
1619608896270,-0.29665
1619608896371,-0.29665
1619608896472,-0.29665
1619608896573,-0.29665
1619608896674,-0.29665
1619608896775,-0.29665
1619608896876,-0.29665
1619608896977,-0.29665
1619608897078,-0.29665
1619608897179,-0.29665
1619608897280,-0.29665
1619608897381,-0.29665
1619608897482,-0.29665
1619608897583,-0.29665
1619608897684,-0.29665
1619608897785,-0.29665
1619608897886,-0.29665
1619608897986,-0.29665
1619608898087,-0.29665
1619608898188,-0.29665
1619608898289,-0.29665
1619608898390,-0.29665
1619608898491,-0.29665
1619608898591,-0.29665
1619608898692,-0.29665
1619608898793,-0.29665
1619608898894,-0.29665
1619608898995,-0.29665
1619608899096,-0.29665
1619608899197,-0.29665
1619608899298,-0.29665
1619608899398,-0.29665
1619608899499,-0.29665
1619608899600,-0.29665
1619608899701,-0.29665
1619608899802,-0.29665
1619608899903,-0.29665
1619608900004,-0.29665
1619608900104,-0.29665
1619608900205,-0.29665
1619608900306,-0.29665
1619608900407,-0.29665
1619608900508,-0.29665
1619608900609,-0.29665
1619608900710,-0.29665
1619608900811,-0.29665
1619608900911,-0.29665
1619608901012,-0.29665
1619608901113,-0.29665
1619608901214,-0.29665
1619608901315,-0.29665
1619608901416,-0.29665
1619608901516,-0.29665
1619608901617,-0.29665
1619608901718,-0.29665
1619608901819,-0.29665
1619608901920,-0.29665
1619608902021,-0.29665
1619608902122,-0.29665
1619608902222,-0.29665
1619608902323,-0.29665
1619608902424,-0.29665
1619608902525,-0.29665
1619608902626,-0.29665
1619608902727,-0.29665
1619608902827,-0.29665
1619608902928,-0.29665
1619608903030,-0.29665
1619608903130,-0.29665
1619608903231,-0.29665
1619608903332,-0.29665
1619608903433,-0.29665
1619608903534,-0.29665
1619608903635,-0.29665
1619608903736,-0.29665
1619608903836,-0.29665
1619608903937,-0.29665
1619608904038,-0.29665
1619608904139,-0.29665
1619608904240,-0.29665
1619608904341,-0.29665
1619608904442,-0.29665
1619608904542,-0.29665
1619608904643,-0.29665
1619608904744,-0.29665
1619608904845,-0.29665
1619608904946,-0.29665
1619608905047,-0.29665
1619608905148,-0.29665
1619608905248,-0.29665
1619608905349,-0.29665
1619608905450,-0.29665
