1619609174015,-0.29665
1619609174116,-0.29665
1619609174216,-0.29665
1619609174317,-0.29665
1619609174418,-0.29665
1619609174519,-0.29665
1619609174620,-0.29665
1619609174721,-0.29665
1619609174821,-0.29665
1619609174922,-0.29665
1619609175023,-0.29665
1619609175124,-0.29665
1619609175225,-0.29665
1619609175325,-0.29665
1619609175426,-0.29665
1619609175527,-0.29665
1619609175628,-0.29665
1619609175729,-0.29665
1619609175830,-0.29665
1619609175931,-0.29665
1619609176032,-0.29665
1619609176132,-0.29665
1619609176233,-0.29665
1619609176334,-0.29665
1619609176435,-0.29665
1619609176535,-0.29665
1619609176636,-0.29665
1619609176737,-0.29665
1619609176838,-0.29665
1619609176939,-0.29665
1619609177040,-0.29665
1619609177140,-0.29665
1619609177241,-0.29665
1619609177342,-0.29665
1619609177443,-0.29665
1619609177544,-0.29665
1619609177645,-0.29665
1619609177745,-0.29665
1619609177846,-0.29665
1619609177947,-0.29665
1619609178048,-0.29665
1619609178149,-0.29665
1619609178250,-0.29665
1619609178351,-0.29665
1619609178452,-0.29665
1619609178553,-0.29665
1619609178653,-0.29665
1619609178754,-0.29665
1619609178855,-0.29665
1619609178956,-0.29665
1619609179057,-0.29665
1619609179157,-0.29665
1619609179258,-0.29665
1619609179359,-0.29665
1619609179460,-0.29665
1619609179561,-0.29665
1619609179662,-0.29665
1619609179762,-0.29665
1619609179863,-0.29665
1619609179964,-0.29665
1619609180065,-0.29665
1619609180166,-0.29665
1619609180267,-0.29665
1619609180367,-0.29665
1619609180468,-0.29665
1619609180569,-0.29665
1619609180670,-0.29665
1619609180771,-0.29665
1619609180871,-0.29665
1619609180972,-0.29665
1619609181073,-0.29665
1619609181174,-0.29665
1619609181275,-0.29665
1619609181376,-0.29665
1619609181477,-0.29665
1619609181578,-0.29665
1619609181678,-0.29665
1619609181779,-0.29665
1619609181880,-0.29665
1619609181981,-0.29665
1619609182082,-0.29665
1619609182183,-0.29665
1619609182283,-0.29665
1619609182384,-0.29665
1619609182485,-0.29665
1619609182586,-0.29665
1619609182687,-0.29665
1619609182788,-0.29665
1619609182889,-0.29665
1619609182990,-0.29665
1619609183090,-0.29665
1619609183191,-0.29665
1619609183292,-0.29665
1619609183393,-0.29665
1619609183494,-0.29665
1619609183595,-0.29665
1619609183696,-0.29665
1619609183796,-0.29665
1619609183897,-0.29665
1619609183998,-0.29665
1619609184099,-0.29665
1619609184200,-0.29665
1619609184301,-0.29665
1619609184401,-0.29665
1619609184502,-0.29665
1619609184603,-0.29665
1619609184704,-0.29665
1619609184805,-0.29665
1619609184905,-0.29665
1619609185006,-0.29665
1619609185107,-0.29665
1619609185208,-0.29665
1619609185309,-0.29665
1619609185410,-0.29665
1619609185511,-0.29665
1619609185612,-0.29665
1619609185713,-0.29665
1619609185814,-0.29665
1619609185914,-0.29665
1619609186015,-0.29665
1619609186116,-0.29665
1619609186217,-0.29665
1619609186318,-0.29665
1619609186419,-0.29665
1619609186519,-0.29665
1619609186620,-0.29665
1619609186721,-0.29665
1619609186822,-0.29665
1619609186923,-0.29665
1619609187024,-0.29665
1619609187124,-0.29665
1619609187225,-0.29665
1619609187326,-0.29665
1619609187427,-0.29665
1619609187528,-0.29665
1619609187629,-0.29665
1619609187730,-0.29665
1619609187831,-0.29665
1619609187931,-0.29665
1619609188032,-0.29665
1619609188133,-0.29665
1619609188234,-0.29665
1619609188335,-0.29665
1619609188436,-0.29665
1619609188537,-0.29665
1619609188637,-0.29665
1619609188738,-0.29665
1619609188839,-0.29665
1619609188940,-0.29665
1619609189041,-0.29665
1619609189141,-0.29665
1619609189243,-0.29665
1619609189344,-0.29665
1619609189445,-0.29665
1619609189545,-0.29665
1619609189646,-0.29665
1619609189747,-0.29665
1619609189848,-0.29665
1619609189949,-0.29665
1619609190050,-0.29665
1619609190151,-0.29665
1619609190251,-0.29665
1619609190352,-0.29665
1619609190453,-0.29665
1619609190554,-0.29665
1619609190655,-0.29665
1619609190755,-0.29665
1619609190856,-0.29665
1619609190957,-0.29665
1619609191058,-0.29665
1619609191159,-0.29665
1619609191259,-0.29665
1619609191360,-0.29665
