steer_data,Timestamp,Action,Bump,Traffic congestion
10.824999999999989,1577072231405,8,0,0
7.824999999999989,1577072232345,8,0,0
6.2450000000000045,1577072233295,8,0,0
5.89500000000001,1577072234245,8,0,0
6.025000000000006,1577072235185,8,0,0
7.944999999999993,1577072236125,8,0,0
6.675000000000011,1577072237065,8,0,0
6.35499999999999,1577072238005,8,0,0
5.235000000000014,1577072238945,8,0,0
5.194999999999993,1577072239884,8,0,0
6.534999999999997,1577072240825,8,0,0
8.985000000000014,1577072241764,8,0,0
8.944999999999993,1577072242704,8,0,0
6.944999999999993,1577072243644,8,0,0
4.085000000000008,1577072244584,8,0,0
8.414999999999992,1577072245525,8,0,0
14.275000000000006,1577072246464,8,0,0
9.375,1577072247404,8,0,0
7.39500000000001,1577072248344,8,0,0
4.60499999999999,1577072249294,8,0,0
0.9350000000000023,1577072250244,8,0,0
7.634999999999991,1577072251184,8,0,0
7.625,1577072252161,8,0,0
7.5449999999999875,1577072253064,8,0,0
7.405000000000001,1577072254004,8,0,0
7.134999999999991,1577072254944,8,0,0
6.60499999999999,1577072255884,8,0,0
6.594999999999999,1577072256862,8,0,0
-0.6850000000000023,1577072257764,3,0,0
-43.025000000000006,1577072258704,3,0,0
-71.005,1577072259644,3,0,0
-66.655,1577072260594,3,0,0
-52.745000000000005,1577072261534,3,0,0
-75.505,1577072262475,3,0,0
-77.425,1577072263414,3,0,0
-70.495,1577072264354,3,0,0
-46.514999999999986,1577072265304,3,0,0
-30.14500000000001,1577072266245,3,0,0
-26.025000000000006,1577072267185,3,0,0
-1.7450000000000045,1577072268161,3,0,0
-1.8050000000000068,1577072269065,3,0,0
-6.965000000000003,1577072270004,3,0,0
-16.194999999999993,1577072270944,3,0,0
-11.305000000000007,1577072271884,5,0,0
-3.3950000000000102,1577072272824,5,0,0
7.425000000000011,1577072273764,5,0,0
13.014999999999986,1577072274704,4,0,0
15.805000000000007,1577072275644,4,0,0
27.36500000000001,1577072276584,4,0,0
22.414999999999992,1577072277525,4,0,0
-27.735000000000014,1577072278474,4,0,0
-4.185000000000002,1577072279414,4,0,0
4.9950000000000045,1577072280354,5,0,0
-1.6750000000000114,1577072281294,5,0,0
-22.595,1577072282234,5,0,0
-15.675000000000011,1577072283174,5,0,0
19.42500000000001,1577072284114,5,0,0
21.085000000000008,1577072285054,5,0,0
17.465000000000003,1577072285994,5,0,0
4.125,1577072286934,1,0,0
-0.6550000000000011,1577072287874,1,0,0
2.5149999999999864,1577072288814,1,0,0
4.764999999999986,1577072289764,4,0,0
5.7450000000000045,1577072290704,4,0,0
36.14500000000001,1577072291644,4,0,0
10.405000000000001,1577072292584,4,0,0
-15.39500000000001,1577072293524,4,0,0
-16.07499999999999,1577072294474,4,0,0
1.2050000000000125,1577072295424,1,0,0
-1.9550000000000125,1577072296374,1,0,0
3.6450000000000102,1577072297313,1,0,0
5.414999999999992,1577072298254,1,0,0
3.4650000000000034,1577072299193,1,0,0
2.0049999999999955,1577072300133,1,0,0
-19.905,1577072301074,3,0,0
-96.195,1577072302013,3,0,0
-165.425,1577072302953,3,0,0
106.28500000000003,1577072303893,3,0,0
29.39500000000001,1577072304833,3,0,0
29.485000000000014,1577072305774,3,0,0
-144.725,1577072306713,3,0,0
6.615000000000009,1577072307643,3,0,0
-1.125,1577072308583,3,0,0
2.115000000000009,1577072309523,0,0,0
4.2050000000000125,1577072310463,0,0,0
42.66499999999999,1577072311413,10,0,0
-144.565,1577072312353,10,0,0
-89.585,1577072313293,10,0,0
-23.39500000000001,1577072314243,10,0,0
-173.335,1577072315193,10,0,0
-115.805,1577072316133,10,0,0
-121.185,1577072317074,10,0,0
-156.635,1577072318024,10,0,0
-157.245,1577072318963,10,0,0
124.945,1577072319903,10,0,0
121.555,1577072320843,0,0,0
23.39500000000001,1577072321783,0,0,0
-4.89500000000001,1577072322723,0,0,0
1.8050000000000068,1577072323663,0,0,0
2.6750000000000114,1577072324603,0,0,0
-4.2450000000000045,1577072325543,0,0,0
-45.67500000000001,1577072326503,3,0,0
-147.325,1577072327443,3,0,0
118.51499999999999,1577072328383,3,0,0
48.45500000000001,1577072329323,3,0,0
11.324999999999989,1577072330273,3,0,0
10.35499999999999,1577072331213,3,0,0
17.185000000000002,1577072332153,3,0,0
48.235000000000014,1577072333093,3,0,0
71.89499999999998,1577072334033,3,0,0
-126.105,1577072334973,3,0,0
-27.335000000000008,1577072335913,3,0,0
0.5550000000000068,1577072336853,3,0,0
1.4950000000000045,1577072337783,2,0,0
8.805000000000007,1577072338713,2,0,0
35.995000000000005,1577072339643,2,0,0
-197.145,1577072340583,2,0,0
-79.145,1577072341523,2,0,0
-46.655,1577072342463,2,0,0
-41.764999999999986,1577072343403,2,0,0
-45.80500000000001,1577072344343,2,0,0
-48.86500000000001,1577072345283,2,0,0
-123.235,1577072346223,2,0,0
16.224999999999994,1577072347163,2,0,0
-9.205000000000013,1577072348103,1,0,0
-0.6450000000000102,1577072349053,1,0,0
3.884999999999991,1577072349993,1,0,0
5.264999999999986,1577072350933,1,0,0
6.35499999999999,1577072351873,4,0,0
23.32499999999999,1577072352813,4,0,0
62.09500000000003,1577072353743,4,0,0
35.29499999999999,1577072354673,4,0,0
-23.88499999999999,1577072355612,4,0,0
-49.13499999999999,1577072356542,4,0,0
0.4449999999999932,1577072357473,1,0,0
1.085000000000008,1577072358459,1,0,0
1.4550000000000125,1577072359363,1,0,0
2.2150000000000034,1577072360303,1,0,0
-0.9050000000000011,1577072361232,1,0,0
2.2750000000000057,1577072362209,1,0,0
3.134999999999991,1577072363113,1,0,0
3.5449999999999875,1577072364052,1,0,0
3.3549999999999898,1577072364992,5,0,0
-2.6049999999999898,1577072365933,5,0,0
-29.86500000000001,1577072366873,5,0,0
-29.13499999999999,1577072367812,5,0,0
37.08500000000001,1577072368752,5,0,0
44.025000000000006,1577072369682,5,0,0
5.215000000000003,1577072370622,5,0,0
5.594999999999999,1577072371562,1,0,0
5.824999999999989,1577072372502,4,0,0
10.544999999999987,1577072373442,4,0,0
42.974999999999994,1577072374392,4,0,0
-8.784999999999997,1577072375342,4,0,0
-30.064999999999998,1577072376282,4,0,0
2.155000000000001,1577072377222,4,0,0
1.3050000000000068,1577072378162,1,0,0
1.0949999999999989,1577072379102,1,0,0
1.5349999999999966,1577072380052,1,0,0
1.6750000000000114,1577072380992,1,0,0
1.8549999999999898,1577072381942,1,0,0
2.0250000000000057,1577072382882,1,0,0
6.664999999999992,1577072383822,1,0,0
6.375,1577072384762,1,0,0
-13.64500000000001,1577072385692,1,0,0
-24.935000000000002,1577072386642,1,0,0
-19.044999999999987,1577072387582,1,0,0
8.784999999999997,1577072388532,1,0,0
26.784999999999997,1577072389473,1,0,0
29.715000000000003,1577072390412,1,0,0
11.735000000000014,1577072391362,1,0,0
-1.6750000000000114,1577072392302,3,0,0
-31.36500000000001,1577072393242,3,0,0
-45.264999999999986,1577072394182,3,0,0
-97.115,1577072395122,3,0,0
-96.785,1577072396062,3,0,0
-94.945,1577072397002,3,0,0
-40.275000000000006,1577072397942,3,0,0
-81.285,1577072398882,3,0,0
-82.385,1577072399822,3,0,0
-72.265,1577072400762,3,0,0
-54.32499999999999,1577072401702,3,0,0
5.7949999999999875,1577072402642,1,0,0
14.564999999999998,1577072403582,1,0,0
6.835000000000008,1577072404532,1,0,0
-3.164999999999992,1577072405472,1,0,0
-1.2949999999999875,1577072406412,1,0,0
5.875,1577072407352,1,0,0
5.134999999999991,1577072408282,-1,0,0
8.384999999999991,1577072409222,-1,0,0
24.514999999999986,1577072410162,-1,0,0
33.60499999999999,1577072411102,-1,0,0
47.66499999999999,1577072412042,-1,0,0
2.4749999999999943,1577072412982,-1,0,0
-50.16499999999999,1577072413922,-1,0,0
-32.45500000000001,1577072414862,-1,0,0
-8.955000000000013,1577072415801,-1,0,0
17.985000000000014,1577072416731,-1,0,0
17.485000000000014,1577072417661,-1,0,0
6.884999999999991,1577072418611,-1,0,0
7.485000000000014,1577072419561,-1,0,0
1.2350000000000136,1577072420501,4,0,0
9.60499999999999,1577072421441,4,0,0
28.245000000000005,1577072422381,4,0,0
22.35499999999999,1577072423322,4,0,0
-10.745000000000005,1577072424261,4,0,0
-25.205000000000013,1577072425202,4,0,0
1.1049999999999898,1577072426141,1,0,0
-0.2150000000000034,1577072427081,1,0,0
4.9950000000000045,1577072428022,1,0,0
4.715000000000003,1577072428961,1,0,0
4.60499999999999,1577072429901,1,0,0
-0.7350000000000136,1577072430851,1,0,0
4.10499999999999,1577072431791,1,0,0
0.2150000000000034,1577072432721,1,0,0
0.835000000000008,1577072433661,1,0,0
5.375,1577072434601,1,0,0
5.375,1577072435551,1,0,0
5.365000000000009,1577072436491,1,0,0
3.0349999999999966,1577072437431,5,0,0
-14.264999999999986,1577072438371,5,0,0
-20.694999999999993,1577072439311,5,0,0
6.844999999999999,1577072440251,5,0,0
17.42500000000001,1577072441191,5,0,0
12.10499999999999,1577072442131,5,0,0
9.455000000000013,1577072443071,5,0,0
10.465000000000003,1577072444011,5,0,0
7.89500000000001,1577072444951,4,0,0
9.965000000000003,1577072445891,4,0,0
10.294999999999987,1577072446831,4,0,0
13.35499999999999,1577072447761,4,0,0
8.844999999999999,1577072448701,4,0,0
-2.3950000000000102,1577072449641,4,0,0
-11.525000000000006,1577072450591,4,0,0
-7.89500000000001,1577072451531,4,0,0
-1.8149999999999977,1577072452481,4,0,0
-0.625,1577072453421,1,0,0
0.2750000000000057,1577072454371,1,0,0
4.685000000000002,1577072455321,1,0,0
4.60499999999999,1577072456251,1,0,0
5.085000000000008,1577072457201,1,0,0
0.49500000000000455,1577072458141,5,0,0
-17.35499999999999,1577072459081,5,0,0
-16.705000000000013,1577072460021,5,0,0
-7.074999999999989,1577072460961,5,0,0
19.64500000000001,1577072461901,5,0,0
9.955000000000013,1577072462841,5,0,0
8.884999999999991,1577072463771,5,0,0
-3.875,1577072464711,5,0,0
-20.544999999999987,1577072465651,5,0,0
-3.055000000000007,1577072466601,5,0,0
8.625,1577072467541,5,0,0
18.294999999999987,1577072468481,5,0,0
16.064999999999998,1577072469421,5,0,0
2.8249999999999886,1577072470361,3,0,0
-2.2949999999999875,1577072471301,3,0,0
-27.544999999999987,1577072472241,3,0,0
-45.45500000000001,1577072473181,3,0,0
-70.13499999999999,1577072474157,3,0,0
-67.755,1577072475061,3,0,0
-67.79499999999999,1577072476001,3,0,0
-71.16499999999999,1577072476941,3,0,0
-48.39500000000001,1577072477881,3,0,0
-52.67500000000001,1577072478810,3,0,0
-20.694999999999993,1577072479740,3,0,0
-49.30500000000001,1577072480681,3,0,0
-52.32499999999999,1577072481630,3,0,0
-50.66499999999999,1577072482571,3,0,0
-5.185000000000002,1577072483510,8,0,0
10.634999999999991,1577072484450,8,0,0
10.745000000000005,1577072485390,8,0,0
16.414999999999992,1577072486331,8,0,0
11.215000000000003,1577072487271,8,0,0
10.034999999999997,1577072488200,8,0,0
9.995000000000005,1577072489140,8,0,0
9.724999999999994,1577072490080,8,0,0
8.534999999999997,1577072491058,8,0,0
7.014999999999986,1577072491960,8,0,0
13.115000000000009,1577072492900,8,0,0
10.905000000000001,1577072493840,8,0,0
10.14500000000001,1577072494771,8,0,0
9.995000000000005,1577072495710,8,0,0
9.944999999999993,1577072496650,8,0,0
9.89500000000001,1577072497590,8,0,0
9.865000000000009,1577072498530,8,0,0
8.514999999999986,1577072499471,8,0,0
3.9749999999999943,1577072500410,8,0,0
1.7350000000000136,1577072501350,4,0,0
16.025000000000006,1577072502290,4,0,0
14.995000000000005,1577072503230,4,0,0
4.914999999999992,1577072504170,4,0,0
-0.18500000000000227,1577072505110,4,0,0
-4.574999999999989,1577072506050,4,0,0
-5.2450000000000045,1577072506980,4,0,0
-0.8849999999999909,1577072507920,1,0,0
1.1850000000000023,1577072508860,1,0,0
5.314999999999998,1577072509790,1,0,0
5.094999999999999,1577072510730,1,0,0
4.775000000000006,1577072511660,1,0,0
4.425000000000011,1577072512600,1,0,0
2.9550000000000125,1577072513540,1,0,0
5.764999999999986,1577072514480,2,0,0
5.574999999999989,1577072515410,2,0,0
5.594999999999999,1577072516360,2,0,0
5.615000000000009,1577072517300,2,0,0
5.685000000000002,1577072518230,2,0,0
5.875,1577072519206,2,0,0
8.044999999999987,1577072520110,2,0,0
14.164999999999992,1577072521050,2,0,0
10.705000000000013,1577072522000,2,0,0
10.564999999999998,1577072522940,2,0,0
10.284999999999997,1577072523880,2,0,0
10.305000000000007,1577072524810,2,0,0
7.694999999999993,1577072525740,2,0,0
0.7849999999999966,1577072526680,1,0,0
-0.125,1577072527630,1,0,0
0.625,1577072528560,1,0,0
0.9650000000000034,1577072529536,1,0,0
1.625,1577072530439,1,0,0
5.014999999999986,1577072531417,1,0,0
6.0449999999999875,1577072532357,1,0,0
19.485000000000014,1577072533249,1,0,0
19.07499999999999,1577072534217,1,0,0
10.414999999999992,1577072535120,0,0,0
7.555000000000007,1577072536097,0,0,0
6.0049999999999955,1577072537000,0,0,0
6.074999999999989,1577072537977,0,0,0
6.074999999999989,1577072538879,0,0,0
6.074999999999989,1577072539810,0,0,0
6.074999999999989,1577072540740,0,0,0
6.074999999999989,1577072541679,0,0,0
6.074999999999989,1577072542629,0,0,0
6.074999999999989,1577072543570,0,0,0
6.074999999999989,1577072544509,0,0,0
6.074999999999989,1577072545459,0,0,0
6.074999999999989,1577072546400,0,0,0
6.074999999999989,1577072547339,0,0,0
6.074999999999989,1577072548279,0,0,0
6.074999999999989,1577072549257,0,0,0
6.074999999999989,1577072550159,0,0,0
6.074999999999989,1577072551136,0,0,0
6.074999999999989,1577072552039,0,0,0
6.074999999999989,1577072552979,0,0,0
6.074999999999989,1577072553919,0,0,0
6.074999999999989,1577072554859,0,0,0
6.074999999999989,1577072555799,0,0,0
10.594999999999999,1577072556729,0,0,0
11.715000000000003,1577072557669,0,0,0
11.655000000000001,1577072558599,0,0,0
11.555000000000007,1577072559549,0,0,0
16.92500000000001,1577072560489,1,0,0
11.784999999999997,1577072561429,1,0,0
10.305000000000007,1577072562379,1,0,0
8.284999999999997,1577072563309,1,0,0
1.4550000000000125,1577072564249,1,0,0
2.0049999999999955,1577072565189,1,0,0
1.9850000000000136,1577072566129,1,0,0
1.9449999999999932,1577072567069,1,0,0
5.185000000000002,1577072568009,1,0,0
4.814999999999998,1577072568949,1,0,0
6.675000000000011,1577072569889,1,0,0
10.10499999999999,1577072570819,1,0,0
11.955000000000013,1577072571749,1,0,0
6.055000000000007,1577072572679,1,0,0
1.0649999999999977,1577072573629,1,0,0
4.585000000000008,1577072574559,1,0,0
3.164999999999992,1577072575489,1,0,0
2.0349999999999966,1577072576439,1,0,0
-0.7849999999999966,1577072577379,1,0,0
6.634999999999991,1577072578309,1,0,0
2.4550000000000125,1577072579249,1,0,0
-0.625,1577072580179,1,0,0
2.7150000000000034,1577072581119,1,0,0
3.0049999999999955,1577072582095,1,0,0
2.0250000000000057,1577072582999,1,0,0
2.5749999999999886,1577072583949,1,0,0
4.185000000000002,1577072584899,1,0,0
1.8950000000000102,1577072585839,1,0,0
2.2350000000000136,1577072586769,1,0,0
2.344999999999999,1577072587701,1,0,0
4.405000000000001,1577072588629,1,0,0
1.164999999999992,1577072589605,1,0,0
1.7350000000000136,1577072590519,1,0,0
5.14500000000001,1577072591459,1,0,0
2.7849999999999966,1577072592399,1,0,0
3.384999999999991,1577072593349,1,0,0
3.384999999999991,1577072594278,1,0,0
3.335000000000008,1577072595209,1,0,0
2.2050000000000125,1577072596185,1,0,0
2.2649999999999864,1577072597098,1,0,0
3.3549999999999898,1577072598038,1,0,0
3.8249999999999886,1577072598978,1,0,0
3.8149999999999977,1577072599919,1,0,0
3.5649999999999977,1577072600858,5,0,0
-0.5649999999999977,1577072601789,5,0,0
-5.844999999999999,1577072602729,5,0,0
-3.125,1577072603678,5,0,0
5.564999999999998,1577072604609,5,0,0
15.64500000000001,1577072605538,5,0,0
10.615000000000009,1577072606478,5,0,0
1.9250000000000114,1577072607418,5,0,0
4.985000000000014,1577072608358,1,0,0
4.425000000000011,1577072609335,1,0,0
4.074999999999989,1577072610238,1,0,0
4.064999999999998,1577072611168,1,0,0
4.085000000000008,1577072612108,4,0,0
6.935000000000002,1577072613058,4,0,0
15.004999999999995,1577072613998,4,0,0
13.844999999999999,1577072614948,4,0,0
4.39500000000001,1577072615888,4,0,0
-4.134999999999991,1577072616828,4,0,0
-9.985000000000014,1577072617758,4,0,0
0.2150000000000034,1577072618735,4,0,0
2.164999999999992,1577072619648,1,0,0
2.1450000000000102,1577072620598,1,0,0
2.2150000000000034,1577072621538,1,0,0
5.474999999999994,1577072622488,1,0,0
5.284999999999997,1577072623418,1,0,0
4.784999999999997,1577072624358,1,0,0
7.025000000000006,1577072625298,1,0,0
5.884999999999991,1577072626228,1,0,0
5.344999999999999,1577072627158,1,0,0
4.5449999999999875,1577072628098,1,0,0
4.525000000000006,1577072629038,1,0,0
4.514999999999986,1577072629978,1,0,0
4.35499999999999,1577072630928,1,0,0
1.625,1577072631858,1,0,0
0.4449999999999932,1577072632808,1,0,0
0.3849999999999909,1577072633748,1,0,0
0.33500000000000796,1577072634734,1,0,0
0.3050000000000068,1577072635638,1,0,0
0.32499999999998863,1577072636578,1,0,0
0.33500000000000796,1577072637518,1,0,0
0.26499999999998636,1577072638468,0,0,0
1.0250000000000057,1577072639408,0,0,0
-0.0049999999999954525,1577072640338,0,0,0
0.2750000000000057,1577072641268,0,0,0
0.875,1577072642198,0,0,0
1.0349999999999966,1577072643128,0,0,0
1.0449999999999875,1577072644068,1,0,0
1.6450000000000102,1577072645008,1,0,0
1.365000000000009,1577072645938,1,0,0
1.2649999999999864,1577072646868,1,0,0
1.4250000000000114,1577072647797,1,0,0
-5.784999999999997,1577072648737,1,0,0
-6.9550000000000125,1577072649668,1,0,0
-4.335000000000008,1577072650608,1,0,0
0.18500000000000227,1577072651547,1,0,0
0.7150000000000034,1577072652498,1,0,0
5.5449999999999875,1577072653427,1,0,0
5.405000000000001,1577072654368,1,0,0
11.814999999999998,1577072655297,1,0,0
1.9050000000000011,1577072656227,1,0,0
8.935000000000002,1577072657159,1,0,0
5.784999999999997,1577072658097,1,0,0
6.375,1577072659037,1,0,0
5.7050000000000125,1577072659979,1,0,0
0.8849999999999909,1577072660907,1,0,0
3.1750000000000114,1577072661837,1,0,0
2.4650000000000034,1577072662777,1,0,0
1.914999999999992,1577072663707,1,0,0
3.7050000000000125,1577072664637,1,0,0
3.835000000000008,1577072665577,1,0,0
2.125,1577072666517,1,0,0
1.6750000000000114,1577072667457,1,0,0
2.0149999999999864,1577072668397,1,0,0
2.2050000000000125,1577072669327,1,0,0
2.384999999999991,1577072670305,1,0,0
5.615000000000009,1577072671197,1,0,0
4.914999999999992,1577072672175,1,0,0
4.444999999999993,1577072673094,1,0,0
3.875,1577072674007,1,0,0
4.835000000000008,1577072674975,1,0,0
4.594999999999999,1577072675867,4,0,0
4.305000000000007,1577072676807,4,0,0
8.35499999999999,1577072677747,4,0,0
10.974999999999994,1577072678687,4,0,0
5.985000000000014,1577072679637,4,0,0
2.0049999999999955,1577072680614,4,0,0
-4.384999999999991,1577072681527,4,0,0
-4.435000000000002,1577072682477,4,0,0
2.9950000000000045,1577072683454,1,0,0
-1.9550000000000125,1577072684357,1,0,0
2.9650000000000034,1577072685334,1,0,0
2.9650000000000034,1577072686276,1,0,0
5.034999999999997,1577072687168,1,0,0
4.884999999999991,1577072688107,1,0,0
4.375,1577072689059,1,0,0
4.335000000000008,1577072689987,1,0,0
3.7450000000000045,1577072690927,1,0,0
0.5649999999999977,1577072691877,5,0,0
-5.465000000000003,1577072692854,5,0,0
-8.955000000000013,1577072693767,5,0,0
-0.8849999999999909,1577072694707,5,0,0
17.044999999999987,1577072695647,5,0,0
20.254999999999995,1577072696587,5,0,0
4.905000000000001,1577072697539,1,0,0
3.4250000000000114,1577072698479,1,0,0
7.444999999999993,1577072699456,1,0,0
5.514999999999986,1577072700347,1,0,0
4.235000000000014,1577072701287,1,0,0
4.185000000000002,1577072702227,1,0,0
4.7549999999999955,1577072703167,1,0,0
5.865000000000009,1577072704127,4,0,0
6.405000000000001,1577072705067,4,0,0
16.345,1577072705998,4,0,0
11.235000000000014,1577072706927,4,0,0
-1.4950000000000045,1577072707867,4,0,0
-7.585000000000008,1577072708798,4,0,0
-3.444999999999993,1577072709738,4,0,0
-2.7750000000000057,1577072710677,1,0,0
5.194999999999993,1577072711626,1,0,0
5.0449999999999875,1577072712567,1,0,0
5.2549999999999955,1577072713507,1,0,0
5.2450000000000045,1577072714438,1,0,0
5.2549999999999955,1577072715414,1,0,0
4.9550000000000125,1577072716318,5,0,0
1.0949999999999989,1577072717246,5,0,0
-20.284999999999997,1577072718186,5,0,0
-16.155,1577072719126,5,0,0
23.414999999999992,1577072720067,5,0,0
26.42500000000001,1577072720997,5,0,0
16.64500000000001,1577072721926,5,0,0
4.824999999999989,1577072722866,5,0,0
2.0349999999999966,1577072723806,1,0,0
3.634999999999991,1577072724746,1,0,0
9.534999999999997,1577072725676,1,0,0
5.384999999999991,1577072726606,1,0,0
5.2949999999999875,1577072727546,1,0,0
1.8449999999999989,1577072728486,1,0,0
-1.0749999999999886,1577072729426,1,0,0
-0.4650000000000034,1577072730366,1,0,0
0.49500000000000455,1577072731306,1,0,0
1.2750000000000057,1577072732293,1,0,0
1.7249999999999943,1577072733186,1,0,0
3.2249999999999943,1577072734116,1,0,0
3.0149999999999864,1577072735093,1,0,0
2.634999999999991,1577072735986,1,0,0
3.3249999999999886,1577072736926,1,0,0
3.305000000000007,1577072737866,1,0,0
3.1750000000000114,1577072738796,1,0,0
3.085000000000008,1577072739726,1,0,0
2.9250000000000114,1577072740666,1,0,0
2.384999999999991,1577072741606,1,0,0
1.8449999999999989,1577072742546,1,0,0
0.8149999999999977,1577072743486,1,0,0
4.735000000000014,1577072744453,1,0,0
3.9850000000000136,1577072745346,1,0,0
3.805000000000007,1577072746286,1,0,0
3.694999999999993,1577072747226,1,0,0
3.6750000000000114,1577072748166,1,0,0
3.6450000000000102,1577072749106,1,0,0
0.7649999999999864,1577072750046,1,0,0
1.6850000000000023,1577072751014,1,0,0
1.6949999999999932,1577072751926,1,0,0
3.414999999999992,1577072752893,1,0,0
3.9250000000000114,1577072753833,1,0,0
4.335000000000008,1577072754736,1,0,0
4.405000000000001,1577072755677,1,0,0
4.134999999999991,1577072756616,1,0,0
4.074999999999989,1577072757557,1,0,0
3.5149999999999864,1577072758496,1,0,0
5.264999999999986,1577072759426,1,0,0
5.185000000000002,1577072760356,1,0,0
4.555000000000007,1577072761286,1,0,0
2.0250000000000057,1577072762226,1,0,0
0.014999999999986358,1577072763176,1,0,0
1.2350000000000136,1577072764106,1,0,0
1.5749999999999886,1577072765046,1,0,0
4.2549999999999955,1577072765976,1,0,0
4.275000000000006,1577072766953,1,0,0
4.275000000000006,1577072767857,1,0,0
4.585000000000008,1577072768795,1,0,0
4.39500000000001,1577072769736,1,0,0
4.39500000000001,1577072770676,1,0,0
4.335000000000008,1577072771653,1,0,0
4.555000000000007,1577072772545,1,0,0
4.235000000000014,1577072773476,1,0,0
4.164999999999992,1577072774416,1,0,0
5.125,1577072775345,8,0,0
5.564999999999998,1577072776266,8,0,0
14.944999999999993,1577072777205,8,0,0
7.534999999999997,1577072778145,8,0,0
6.284999999999997,1577072779085,8,0,0
7.215000000000003,1577072780053,8,0,0
6.264999999999986,1577072780945,8,0,0
6.164999999999992,1577072781896,8,0,0
6.175000000000011,1577072782825,8,0,0
4.474999999999994,1577072783765,8,0,0
5.775000000000006,1577072784705,8,0,0
8.525000000000006,1577072785645,8,0,0
10.074999999999989,1577072786585,8,0,0
8.384999999999991,1577072787525,8,0,0
9.444999999999993,1577072788456,8,0,0
7.344999999999999,1577072789385,8,0,0
7.025000000000006,1577072790352,8,0,0
5.974999999999994,1577072791256,8,0,0
4.264999999999986,1577072792205,4,0,0
5.194999999999993,1577072793136,4,0,0
5.944999999999993,1577072794102,4,0,0
9.344999999999999,1577072795005,4,0,0
9.175000000000011,1577072795956,4,0,0
9.625,1577072796923,4,0,0
-0.15500000000000114,1577072797825,4,0,0
-2.3149999999999977,1577072798766,4,0,0
-3.9550000000000125,1577072799706,4,0,0
-2.4850000000000136,1577072800646,1,0,0
-1.2649999999999864,1577072801586,1,0,0
0.7450000000000045,1577072802526,1,0,0
4.805000000000007,1577072803466,1,0,0
3.4350000000000023,1577072804405,1,0,0
3.2450000000000045,1577072805335,1,0,0
3.0049999999999955,1577072806266,1,0,0
-0.0049999999999954525,1577072807196,1,0,0
0.625,1577072808125,1,0,0
3.094999999999999,1577072809065,1,0,0
2.115000000000009,1577072810005,1,0,0
2.2750000000000057,1577072810945,1,0,0
2.634999999999991,1577072811896,1,0,0
4.694999999999993,1577072812825,1,0,0
2.625,1577072813765,1,0,0
3.134999999999991,1577072814705,1,0,0
3.7649999999999864,1577072815645,1,0,0
2.7750000000000057,1577072816575,1,0,0
3.2050000000000125,1577072817505,1,0,0
3.125,1577072818445,1,0,0
3.125,1577072819395,1,0,0
2.5349999999999966,1577072820325,1,0,0
2.5049999999999955,1577072821275,1,0,0
2.4650000000000034,1577072822215,1,0,0
2.4650000000000034,1577072823145,1,0,0
2.5250000000000057,1577072824111,1,0,0
6.185000000000002,1577072825005,1,0,0
4.824999999999989,1577072825935,1,0,0
4.4950000000000045,1577072826875,1,0,0
4.125,1577072827815,1,0,0
3.905000000000001,1577072828755,1,0,0
3.7549999999999955,1577072829694,1,0,0
3.1450000000000102,1577072830635,1,0,0
2.4749999999999943,1577072831575,1,0,0
0.19499999999999318,1577072832504,1,0,0
1.0449999999999875,1577072833435,1,0,0
-0.14500000000001023,1577072834365,1,0,0
0.9350000000000023,1577072835304,1,0,0
3.9650000000000034,1577072836235,1,0,0
4.235000000000014,1577072837165,1,0,0
4.055000000000007,1577072838104,1,0,0
2.0049999999999955,1577072839034,1,0,0
2.9550000000000125,1577072839964,1,0,0
-2.055000000000007,1577072840894,1,0,0
-4.235000000000014,1577072841824,1,0,0
-1.3549999999999898,1577072842734,1,0,0
-1.085000000000008,1577072843675,1,0,0
0.4749999999999943,1577072844604,1,0,0
-1.7849999999999966,1577072845535,1,0,0
-1.5550000000000068,1577072846465,1,0,0
1.0949999999999989,1577072847404,1,0,0
0.14500000000001023,1577072848334,1,0,0
0.09499999999999886,1577072849275,1,0,0
-0.24500000000000455,1577072850204,1,0,0
-1.1850000000000023,1577072851144,1,0,0
1.625,1577072852075,1,0,0
4.514999999999986,1577072853014,2,0,0
5.034999999999997,1577072853944,2,0,0
13.455000000000013,1577072854884,2,0,0
8.164999999999992,1577072855815,2,0,0
8.125,1577072856755,2,0,0
7.675000000000011,1577072857694,2,0,0
11.754999999999995,1577072858634,2,0,0
18.82499999999999,1577072859564,2,0,0
20.275000000000006,1577072860494,2,0,0
16.805000000000007,1577072861424,2,0,0
19.38499999999999,1577072862354,2,0,0
12.564999999999998,1577072863294,2,0,0
5.474999999999994,1577072864224,2,0,0
13.574999999999989,1577072865164,2,0,0
21.335000000000008,1577072866094,4,0,0
35.985000000000014,1577072867024,4,0,0
32.875,1577072867954,4,0,0
26.055000000000007,1577072868894,4,0,0
35.39500000000001,1577072869824,4,0,0
41.224999999999994,1577072870764,4,0,0
23.784999999999997,1577072871694,4,0,0
-37.465,1577072872634,4,0,0
-97.965,1577072873574,4,0,0
-85.255,1577072874524,4,0,0
-10.534999999999997,1577072875464,4,0,0
-1.625,1577072876431,1,0,0
0.23500000000001364,1577072877334,1,0,0
0.24500000000000455,1577072878274,1,0,0
16.345,1577072879214,1,0,0
12.115000000000009,1577072880184,1,0,0
10.085000000000008,1577072881114,0,0,0
