1619609315468,-0.29665
1619609315570,-0.29665
1619609315670,-0.29665
1619609315771,-0.29665
1619609315872,-0.29665
1619609315973,-0.29665
1619609316074,-0.29665
1619609316175,-0.29665
1619609316276,-0.29665
1619609316376,-0.29665
1619609316477,-0.29665
1619609316578,-0.29665
1619609316679,-0.29665
1619609316779,-0.29665
1619609316880,-0.29665
1619609316981,-0.29665
1619609317082,-0.29665
1619609317183,-0.29665
