1619777900610,0.65,0.35,-0.278404
1619777900712,0.65,0.35,-0.272695
1619777900815,0.65,0.35,-0.269094
1619777900921,0.65,0.35,-0.27823
1619777901026,0.65,0.35,-0.265812
1619777901130,0.65,0.35,-0.272296
1619777901235,0.65,0.35,-0.284742
1619777901338,0.65,0.35,-0.279202
1619777901440,0.65,0.35,-0.280451
1619777901542,0.65,0.35,-0.26486
1619777901643,0.65,0.35,-0.275565
1619777901747,0.65,0.35,-0.266166
1619777901850,0.65,0.35,-0.288468
1619777901954,0.65,0.35,-0.286633
1619777902058,0.65,0.35,-0.286549
1619777902162,0.65,0.35,-0.297507
1619777902266,0.65,0.35,-0.282402
1619777902372,0.65,0.35,-0.288417
1619777902476,0.65,0.35,-0.277452
1619777902579,0.65,0.35,-0.287338
1619777902681,0.65,0.35,-0.275916
1619777902782,0.65,0.35,-0.274224
1619777902883,0.65,0.35,-0.264871
1619777902986,0.65,0.35,-0.266157
1619777903088,0.65,0.35,-0.255919
1619777903192,0.65,0.35,-0.266797
1619777903296,0.65,0.35,-0.26915
1619777903399,0.65,0.35,-0.27301
1619777903503,0.65,0.35,-0.285439
1619777903610,0.65,0.35,-0.284753
1619777903714,0.65,0.35,-0.300076
1619777903816,0.65,0.35,-0.312956
1619777903919,0.65,0.35,-0.302805
1619777904022,0.65,0.35,-0.306099
1619777904124,0.65,0.35,-0.30962
1619777904226,0.65,0.35,-0.302262
1619777904328,0.65,0.35,-0.307885
1619777904430,0.65,0.35,-0.311206
1619777904534,0.65,0.35,-0.328832
1619777904641,0.65,0.35,-0.304889
1619777904746,0.65,0.35,-0.301384
1619777904851,0.65,0.35,-0.301661
1619777904955,0.65,0.35,-0.306131
1619777905060,0.65,0.35,-0.311102
1619777905164,0.65,0.35,-0.30469
1619777905268,0.65,0.35,-0.303627
1619777905373,0.65,0.35,-0.295415
1619777905476,0.65,0.35,-0.292153
1619777905578,0.65,0.35,-0.296153
1619777905680,0.65,0.35,-0.294691
1619777905782,0.65,0.35,-0.292325
1619777905885,0.65,0.35,-0.27315
1619777905988,0.65,0.35,-0.269054
1619777906094,0.65,0.35,-0.261515
1619777906199,0.65,0.35,-0.267512
1619777906305,0.65,0.35,-0.274536
1619777906409,0.65,0.35,-0.277092
1619777906513,0.65,0.35,-0.278409
1619777906617,0.65,0.35,-0.260368
1619777906719,0.65,0.35,-0.268299
1619777906823,0.65,0.35,-0.282377
1619777906925,0.65,0.35,-0.283942
1619777907026,0.65,0.35,-0.285404
1619777907127,0.65,0.35,-0.285383
1619777907229,0.65,0.35,-0.275347
1619777907333,0.65,0.35,-0.275551
1619777907437,0.65,0.35,-0.281187
1619777907541,0.65,0.35,-0.297599
1619777907646,0.65,0.35,-0.300248
1619777907751,0.65,0.35,-0.303979
1619777907856,0.65,0.35,-0.304872
1619777907959,0.65,0.35,-0.307765
1619777908064,0.65,0.35,-0.297271
1619777908169,0.65,0.35,-0.306558
1619777908272,0.65,0.35,-0.311417
1619777908375,0.65,0.35,-0.299766
1619777908476,0.65,0.35,-0.296331
1619777908579,0.65,0.35,-0.294704
1619777908684,0.65,0.35,-0.294679
1619777908790,0.65,0.35,-0.289085
1619777908894,0.65,0.35,-0.271953
1619777908999,0.65,0.35,-0.276699
1619777909105,0.65,0.35,-0.288344
1619777909208,0.65,0.35,-0.279184
1619777909311,0.65,0.35,-0.270526
1619777909416,0.65,0.35,-0.27678
1619777909520,0.65,0.35,-0.29846
1619777909622,0.65,0.35,-0.302552
1619777909723,0.65,0.35,-0.299848
1619777909825,0.65,0.35,-0.302908
1619777909927,0.65,0.35,-0.318117
1619777910029,0.65,0.35,-0.32633
1619777910133,0.65,0.35,-0.323378
1619777910238,0.65,0.35,-0.327375
1619777910343,0.65,0.35,-0.334132
1619777910448,0.65,0.35,-0.324793
1619777910554,0.65,0.35,-0.306308
1619777910659,0.65,0.35,-0.29442
1619777910765,0.65,0.35,-0.296004
1619777910870,0.65,0.35,-0.307095
1619777910974,0.65,0.35,-0.30374
1619777911074,0.65,0.35,-0.296128
1619777911175,0.65,0.35,-0.296952
1619777911276,0.65,0.35,-0.305411
1619777911379,0.65,0.35,-0.305028
1619777911481,0.65,0.35,-0.304001
1619777911587,0.65,0.35,-0.292755
1619777911692,0.65,0.35,-0.279151
1619777911796,0.65,0.35,-0.268509
1619777911902,0.65,0.35,-0.261415
1619777912006,0.65,0.35,-0.259295
1619777912110,0.65,0.35,-0.26331
1619777912215,0.65,0.35,-0.263678
1619777912318,0.65,0.35,-0.24924
1619777912422,0.65,0.35,-0.243403
1619777912524,0.65,0.35,-0.261784
1619777912626,0.65,0.35,-0.264614
1619777912728,0.65,0.35,-0.26476
1619777912831,0.65,0.35,-0.272366
1619777912933,0.65,0.35,-0.271847
1619777913036,0.65,0.35,-0.265622
1619777913139,0.65,0.35,-0.264823
1619777913241,0.65,0.35,-0.252321
1619777913347,0.65,0.35,-0.26409
1619777913453,0.65,0.35,-0.262831
1619777913558,0.65,0.35,-0.255458
1619777913662,0.65,0.35,-0.249386
1619777913764,0.65,0.35,-0.242718
1619777913865,0.65,0.35,-0.258876
1619777913966,0.65,0.35,-0.275137
1619777914067,0.65,0.35,-0.281849
1619777914168,0.65,0.35,-0.272365
1619777914271,0.65,0.35,-0.265794
1619777914374,0.65,0.35,-0.273978
1619777914477,0.65,0.35,-0.278661
1619777914581,0.65,0.35,-0.283306
1619777914685,0.65,0.35,-0.294321
1619777914790,0.65,0.35,-0.297409
1619777914894,0.65,0.35,-0.283992
1619777914997,0.65,0.35,-0.282956
1619777915100,0.65,0.35,-0.278533
1619777915202,0.65,0.35,-0.282602
1619777915304,0.65,0.35,-0.29363
1619777915406,0.65,0.35,-0.286836
1619777915508,0.65,0.35,-0.285705
1619777915612,0.65,0.35,-0.259145
1619777915714,0.65,0.35,-0.246992
1619777915819,0.65,0.35,-0.232508
1619777915924,0.65,0.35,-0.237295
1619777916030,0.65,0.35,-0.235447
1619777916133,0.65,0.35,-0.233016
1619777916235,0.65,0.35,-0.233049
1619777916340,0.65,0.35,-0.236469
1619777916443,0.65,0.35,-0.233975
1619777916546,0.65,0.35,-0.251015
1619777916647,0.65,0.35,-0.262935
1619777916748,0.65,0.35,-0.283405
1619777916850,0.65,0.35,-0.288821
1619777916952,0.65,0.35,-0.295313
1619777917055,0.65,0.35,-0.30656
1619777917159,0.65,0.35,-0.317958
1619777917264,0.65,0.35,-0.318664
1619777917369,0.65,0.35,-0.309645
1619777917473,0.65,0.35,-0.314366
1619777917578,0.65,0.35,-0.320095
1619777917683,0.65,0.35,-0.320102
1619777917789,0.65,0.35,-0.308425
1619777917892,0.65,0.35,-0.277832
1619777917995,0.65,0.35,-0.2674
1619777918096,0.65,0.35,-0.265439
1619777918197,0.65,0.35,-0.255469
1619777918298,0.65,0.35,-0.259507
1619777918402,0.65,0.35,-0.258193
1619777918507,0.65,0.35,-0.240731
1619777918612,0.65,0.35,-0.235309
1619777918715,0.65,0.35,-0.241152
1619777918818,0.65,0.35,-0.242197
1619777918923,0.65,0.35,-0.25779
1619777919027,0.65,0.35,-0.265306
1619777919134,0.65,0.35,-0.277702
1619777919237,0.65,0.35,-0.270809
1619777919338,0.65,0.35,-0.272648
1619777919441,0.65,0.35,-0.278359
1619777919544,0.65,0.35,-0.290498
1619777919646,0.65,0.35,-0.298611
1619777919750,0.65,0.35,-0.324735
1619777919855,0.65,0.35,-0.31008
1619777919961,0.65,0.35,-0.31245
1619777920066,0.65,0.35,-0.317965
1619777920169,0.65,0.35,-0.312725
1619777920273,0.65,0.35,-0.322057
1619777920375,0.65,0.35,-0.32848
1619777920478,0.65,0.35,-0.322835
1619777920583,0.65,0.35,-0.32269
1619777920686,0.65,0.35,-0.312542
1619777920787,0.65,0.35,-0.295697
1619777920890,0.65,0.35,-0.301218
1619777920992,0.65,0.35,-0.288482
1619777921098,0.65,0.35,-0.323042
1619777921204,0.65,0.35,-0.311533
1619777921306,0.65,0.35,-0.314687
1619777921410,0.65,0.35,-0.302291
1619777921514,0.65,0.35,-0.286905
1619777921618,0.65,0.35,-0.284952
1619777921723,0.65,0.35,-0.266394
1619777921828,0.65,0.35,-0.280205
1619777921932,0.65,0.35,-0.289762
1619777922033,0.65,0.35,-0.291102
1619777922135,0.65,0.35,-0.279646
1619777922236,0.65,0.35,-0.272316
1619777922337,0.65,0.35,-0.267145
1619777922439,0.65,0.35,-0.269693
1619777922543,0.65,0.35,-0.284813
1619777922648,0.65,0.35,-0.284513
1619777922753,0.65,0.35,-0.30126
1619777922857,0.65,0.35,-0.294004
1619777922962,0.65,0.35,-0.290741
1619777923067,0.65,0.35,-0.29484
1619777923173,0.65,0.35,-0.29345
1619777923275,0.65,0.35,-0.305285
1619777923378,0.65,0.35,-0.315374
1619777923479,0.65,0.35,-0.314909
1619777923582,0.65,0.35,-0.323021
1619777923684,0.65,0.35,-0.316037
1619777923787,0.65,0.35,-0.304713
1619777923889,0.65,0.35,-0.304656
1619777923992,0.65,0.35,-0.295891
1619777924095,0.65,0.35,-0.302187
1619777924199,0.65,0.35,-0.282116
