1619777120670,0.5,0.35,-0.200939
1619777120772,0.5,0.35,-0.231062
1619777120875,0.5,0.35,-0.239406
1619777120980,0.5,0.35,-0.246115
1619777121083,0.5,0.35,-0.246275
1619777121186,0.5,0.35,-0.234798
1619777121287,0.5,0.35,-0.24198
1619777121389,0.5,0.35,-0.226885
1619777121490,0.5,0.35,-0.220475
1619777121593,0.5,0.35,-0.223571
1619777121696,0.5,0.35,-0.210464
1619777121800,0.5,0.35,-0.208662
1619777121903,0.5,0.35,-0.197475
1619777122006,0.5,0.35,-0.201338
1619777122110,0.5,0.35,-0.182565
1619777122215,0.5,0.35,-0.184997
1619777122319,0.5,0.35,-0.176943
1619777122423,0.5,0.35,-0.180497
1619777122524,0.5,0.35,-0.199475
1619777122626,0.5,0.35,-0.203081
1619777122727,0.5,0.35,-0.186481
1619777122829,0.5,0.35,-0.198254
1619777122931,0.5,0.35,-0.194229
1619777123036,0.5,0.35,-0.194802
1619777123142,0.5,0.35,-0.190323
1619777123246,0.5,0.35,-0.193635
1619777123350,0.5,0.35,-0.199183
1619777123455,0.5,0.35,-0.217155
1619777123561,0.5,0.35,-0.216614
1619777123666,0.5,0.35,-0.214077
1619777123771,0.5,0.35,-0.208547
1619777123875,0.5,0.35,-0.198129
1619777123977,0.5,0.35,-0.195726
1619777124079,0.5,0.35,-0.202302
1619777124181,0.5,0.35,-0.2125
1619777124282,0.5,0.35,-0.210011
1619777124386,0.5,0.35,-0.183754
1619777124490,0.5,0.35,-0.172711
1619777124595,0.5,0.35,-0.168226
1619777124700,0.5,0.35,-0.171736
1619777124802,0.5,0.35,-0.185353
1619777124904,0.5,0.35,-0.186265
1619777125007,0.5,0.35,-0.191917
1619777125110,0.5,0.35,-0.183363
1619777125214,0.5,0.35,-0.17666
1619777125317,0.5,0.35,-0.188179
1619777125419,0.5,0.35,-0.200709
1619777125520,0.5,0.35,-0.203343
1619777125624,0.5,0.35,-0.193578
1619777125730,0.5,0.35,-0.191182
1619777125835,0.5,0.35,-0.200259
1619777125938,0.5,0.35,-0.195026
1619777126042,0.5,0.35,-0.190726
1619777126147,0.5,0.35,-0.188709
1619777126253,0.5,0.35,-0.206669
1619777126359,0.5,0.35,-0.213667
1619777126465,0.5,0.35,-0.209584
1619777126570,0.5,0.35,-0.219487
1619777126673,0.5,0.35,-0.219872
1619777126774,0.5,0.35,-0.213282
1619777126875,0.5,0.35,-0.208298
1619777126977,0.5,0.35,-0.208122
1619777127080,0.5,0.35,-0.203336
1619777127184,0.5,0.35,-0.211742
1619777127289,0.5,0.35,-0.211754
1619777127393,0.5,0.35,-0.211127
1619777127497,0.5,0.35,-0.202492
1619777127602,0.5,0.35,-0.20143
1619777127705,0.5,0.35,-0.193673
1619777127808,0.5,0.35,-0.201131
1619777127910,0.5,0.35,-0.20103
1619777128013,0.5,0.35,-0.198825
1619777128115,0.5,0.35,-0.21271
1619777128219,0.5,0.35,-0.216879
1619777128321,0.5,0.35,-0.194183
1619777128423,0.5,0.35,-0.205679
1619777128527,0.5,0.35,-0.211086
1619777128631,0.5,0.35,-0.209815
1619777128736,0.5,0.35,-0.225085
1619777128841,0.5,0.35,-0.218028
1619777128944,0.5,0.35,-0.220669
1619777129046,0.5,0.35,-0.214625
1619777129150,0.5,0.35,-0.201729
1619777129255,0.5,0.35,-0.19663
1619777129361,0.5,0.35,-0.186137
1619777129464,0.5,0.35,-0.186663
1619777129565,0.5,0.35,-0.17552
1619777129666,0.5,0.35,-0.181362
1619777129766,0.5,0.35,-0.183069
1619777129868,0.5,0.35,-0.190968
1619777129973,0.5,0.35,-0.199551
1619777130078,0.5,0.35,-0.189382
1619777130183,0.5,0.35,-0.183663
1619777130287,0.5,0.35,-0.182401
1619777130391,0.5,0.35,-0.185961
1619777130495,0.5,0.35,-0.179491
1619777130599,0.5,0.35,-0.169038
1619777130709,0.5,0.35,-0.144452
1619777130811,0.5,0.35,-0.141776
1619777130911,0.5,0.35,-0.14388
1619777131012,0.5,0.35,-0.153721
1619777131113,0.5,0.35,-0.173367
1619777131214,0.5,0.35,-0.172741
1619777131319,0.5,0.35,-0.167385
1619777131424,0.5,0.35,-0.176501
1619777131528,0.5,0.35,-0.184948
1619777131631,0.5,0.35,-0.194943
1619777131733,0.5,0.35,-0.204775
1619777131837,0.5,0.35,-0.200709
1619777131942,0.5,0.35,-0.192727
1619777132046,0.5,0.35,-0.195155
1619777132149,0.5,0.35,-0.194668
1619777132251,0.5,0.35,-0.196739
1619777132352,0.5,0.35,-0.194665
1619777132455,0.5,0.35,-0.200252
1619777132556,0.5,0.35,-0.200459
1619777132658,0.5,0.35,-0.191246
1619777132763,0.5,0.35,-0.209721
1619777132867,0.5,0.35,-0.218598
1619777132970,0.5,0.35,-0.228376
1619777133072,0.5,0.35,-0.217676
1619777133174,0.5,0.35,-0.209701
1619777133278,0.5,0.35,-0.213593
1619777133385,0.5,0.35,-0.211691
1619777133488,0.5,0.35,-0.209422
1619777133592,0.5,0.35,-0.222239
1619777133694,0.5,0.35,-0.233764
1619777133796,0.5,0.35,-0.206933
1619777133897,0.5,0.35,-0.211238
1619777133998,0.5,0.35,-0.195035
1619777134102,0.5,0.35,-0.19928
1619777134207,0.5,0.35,-0.20321
1619777134311,0.5,0.35,-0.204929
1619777134415,0.5,0.35,-0.208453
1619777134519,0.5,0.35,-0.207177
1619777134623,0.5,0.35,-0.210406
1619777134727,0.5,0.35,-0.204122
1619777134831,0.5,0.35,-0.201334
1619777134934,0.5,0.35,-0.190725
1619777135035,0.5,0.35,-0.204553
1619777135137,0.5,0.35,-0.201623
1619777135239,0.5,0.35,-0.222704
1619777135341,0.5,0.35,-0.238926
1619777135445,0.5,0.35,-0.239837
1619777135552,0.5,0.35,-0.231216
1619777135657,0.5,0.35,-0.253379
1619777135761,0.5,0.35,-0.244878
1619777135864,0.5,0.35,-0.241277
1619777135967,0.5,0.35,-0.267137
1619777136071,0.5,0.35,-0.276265
1619777136175,0.5,0.35,-0.281795
1619777136279,0.5,0.35,-0.277589
1619777136383,0.5,0.35,-0.248658
1619777136483,0.5,0.35,-0.257049
1619777136584,0.5,0.35,-0.226815
1619777136686,0.5,0.35,-0.216878
1619777136790,0.5,0.35,-0.218149
1619777136893,0.5,0.35,-0.217296
1619777136996,0.5,0.35,-0.226247
1619777137101,0.5,0.35,-0.20252
1619777137204,0.5,0.35,-0.196938
1619777137306,0.5,0.35,-0.177137
1619777137409,0.5,0.35,-0.195137
1619777137512,0.5,0.35,-0.187721
1619777137617,0.5,0.35,-0.186491
1619777137720,0.5,0.35,-0.187164
1619777137821,0.5,0.35,-0.179275
1619777137923,0.5,0.35,-0.178502
1619777138024,0.5,0.35,-0.160986
1619777138125,0.5,0.35,-0.1475
1619777138228,0.5,0.35,-0.141534
1619777138332,0.5,0.35,-0.155314
1619777138437,0.5,0.35,-0.178
1619777138543,0.5,0.35,-0.193135
1619777138646,0.5,0.35,-0.185511
1619777138751,0.5,0.35,-0.199106
1619777138857,0.5,0.35,-0.185412
1619777138963,0.5,0.35,-0.177088
1619777139064,0.5,0.35,-0.189157
1619777139165,0.5,0.35,-0.22014
1619777139268,0.5,0.35,-0.231187
1619777139368,0.5,0.35,-0.222738
1619777139469,0.5,0.35,-0.21477
1619777139571,0.5,0.35,-0.205883
1619777139675,0.5,0.35,-0.218321
1619777139780,0.5,0.35,-0.212827
1619777139886,0.5,0.35,-0.219382
1619777139991,0.5,0.35,-0.220449
1619777140097,0.5,0.35,-0.209292
1619777140202,0.5,0.35,-0.209292
1619777140307,0.5,0.35,-0.184113
1619777140412,0.5,0.35,-0.191703
1619777140516,0.5,0.35,-0.185763
1619777140619,0.5,0.35,-0.185763
1619777140720,0.5,0.35,-0.177162
1619777140822,0.5,0.35,-0.176884
1619777140926,0.5,0.35,-0.163725
1619777141031,0.5,0.35,-0.159738
1619777141136,0.5,0.35,-0.160951
1619777141242,0.5,0.35,-0.157204
1619777141346,0.5,0.35,-0.177091
1619777141448,0.5,0.35,-0.211816
1619777141550,0.5,0.35,-0.213798
1619777141651,0.5,0.35,-0.218958
1619777141752,0.5,0.35,-0.225855
1619777141853,0.5,0.35,-0.212389
1619777141954,0.5,0.35,-0.217214
1619777142055,0.5,0.35,-0.224248
1619777142155,0.5,0.35,-0.209108
1619777142260,0.5,0.35,-0.206602
1619777142361,0.5,0.35,-0.199394
1619777142462,0.5,0.35,-0.175245
1619777142563,0.5,0.35,-0.166374
1619777142664,0.5,0.35,-0.154543
1619777142765,0.5,0.35,-0.143369
1619777142865,0.5,0.35,-0.152022
1619777142966,0.5,0.35,-0.152026
1619777143066,0.5,0.35,-0.163786
1619777143167,0.5,0.35,-0.174839
1619777143269,0.5,0.35,-0.196819
1619777143370,0.5,0.35,-0.200216
1619777143471,0.5,0.35,-0.20511
1619777143572,0.5,0.35,-0.209833
1619777143674,0.5,0.35,-0.215203
1619777143777,0.5,0.35,-0.231595
1619777143881,0.5,0.35,-0.225343
1619777143984,0.5,0.35,-0.22655
1619777144087,0.5,0.35,-0.20365
1619777144191,0.5,0.35,-0.202417
1619777144295,0.5,0.35,-0.190075
1619777144399,0.5,0.35,-0.189214
