steer_data,Timestamp,Action,Bump,Traffic congestion
4.35499999999999,1577002105207,1,0,0
2.805000000000007,1577002106148,1,0,0
2.5449999999999875,1577002107087,1,0,0
2.4950000000000045,1577002108028,1,0,0
3.2849999999999966,1577002108967,1,0,0
3.125,1577002109917,1,0,0
2.914999999999992,1577002110857,1,0,0
3.344999999999999,1577002111798,1,0,0
2.9749999999999943,1577002112737,1,0,0
2.6049999999999898,1577002113677,1,0,0
0.5550000000000068,1577002114617,1,0,0
2.194999999999993,1577002115548,1,0,0
3.7750000000000057,1577002116487,1,0,0
3.5250000000000057,1577002117427,1,0,0
0.39500000000001023,1577002118367,5,0,0
-4.824999999999989,1577002119307,5,0,0
-6.534999999999997,1577002120248,5,0,0
2.365000000000009,1577002121177,5,0,0
14.935000000000002,1577002122117,5,0,0
9.444999999999993,1577002123057,5,0,0
1.7649999999999864,1577002123997,5,0,0
1.6949999999999932,1577002124937,1,0,0
2.384999999999991,1577002125877,1,0,0
2.375,1577002126817,1,0,0
3.3149999999999977,1577002127757,1,0,0
1.3249999999999886,1577002128697,1,0,0
4.615000000000009,1577002129648,1,0,0
4.185000000000002,1577002130587,1,0,0
3.5749999999999886,1577002131527,1,0,0
3.9550000000000125,1577002132467,1,0,0
4.2549999999999955,1577002133407,1,0,0
4.224999999999994,1577002134384,1,0,0
3.9250000000000114,1577002135287,1,0,0
0.875,1577002136227,1,0,0
1.9550000000000125,1577002137167,1,0,0
2.1450000000000102,1577002138107,1,0,0
3.865000000000009,1577002139047,1,0,0
2.305000000000007,1577002139987,1,0,0
2.365000000000009,1577002140927,1,0,0
1.884999999999991,1577002141867,1,0,0
0.14500000000001023,1577002142807,1,0,0
1.6750000000000114,1577002143737,1,0,0
1.3549999999999898,1577002144677,1,0,0
2.7949999999999875,1577002145617,1,0,0
2.6049999999999898,1577002146567,1,0,0
1.0449999999999875,1577002147507,1,0,0
1.8950000000000102,1577002148447,1,0,0
2.164999999999992,1577002149397,1,0,0
2.365000000000009,1577002150337,1,0,0
2.344999999999999,1577002151277,1,0,0
2.344999999999999,1577002152217,1,0,0
2.055000000000007,1577002153157,1,0,0
1.1949999999999932,1577002154133,1,0,0
3.2150000000000034,1577002155037,1,0,0
-0.19499999999999318,1577002155977,1,0,0
-1.6049999999999898,1577002156917,1,0,0
-0.9250000000000114,1577002157857,1,0,0
-0.7249999999999943,1577002158797,1,0,0
-0.6850000000000023,1577002159737,1,0,0
2.7649999999999864,1577002160677,1,0,0
2.664999999999992,1577002161617,1,0,0
-5.284999999999997,1577002162557,5,0,0
-28.504999999999995,1577002163533,5,0,0
-34.875,1577002164436,5,0,0
5.60499999999999,1577002165376,5,0,0
25.724999999999994,1577002166316,5,0,0
33.504999999999995,1577002167257,5,0,0
37.29499999999999,1577002168197,5,0,0
22.914999999999992,1577002169136,3,0,0
96.40499999999997,1577002170076,3,0,0
-9.094999999999999,1577002171006,3,0,0
-117.265,1577002171947,3,0,0
-101.105,1577002172886,3,0,0
-103.645,1577002173826,3,0,0
-113.815,1577002174766,3,0,0
-170.565,1577002175706,3,0,0
-19.11500000000001,1577002176646,10,0,0
15.444999999999993,1577002177586,10,0,0
-88.285,1577002178526,10,0,0
-145.95499999999998,1577002179466,10,0,0
101.995,1577002180406,3,0,0
-152.825,1577002181346,3,0,0
-103.345,1577002182286,3,0,0
-105.805,1577002183226,3,0,0
64.685,1577002184166,3,0,0
-188.715,1577002185106,3,0,0
17.32499999999999,1577002186056,3,0,0
5.085000000000008,1577002186996,1,0,0
4.384999999999991,1577002187936,1,0,0
-11.715000000000003,1577002188876,1,0,0
4.634999999999991,1577002189816,1,0,0
4.865000000000009,1577002190756,1,0,0
4.925000000000011,1577002191696,1,0,0
0.125,1577002192636,1,0,0
0.2750000000000057,1577002193576,1,0,0
2.335000000000008,1577002194516,1,0,0
3.405000000000001,1577002195466,1,0,0
3.585000000000008,1577002196406,1,0,0
5.094999999999999,1577002197346,1,0,0
3.634999999999991,1577002198286,1,0,0
3.0250000000000057,1577002199226,1,0,0
2.914999999999992,1577002200166,1,0,0
3.0049999999999955,1577002201106,1,0,0
4.215000000000003,1577002202046,1,0,0
3.2450000000000045,1577002202986,1,0,0
3.2050000000000125,1577002203926,1,0,0
2.805000000000007,1577002204866,1,0,0
1.8950000000000102,1577002205796,1,0,0
0.8950000000000102,1577002206736,1,0,0
2.8149999999999977,1577002207676,1,0,0
1.0749999999999886,1577002208616,1,0,0
2.085000000000008,1577002209556,1,0,0
1.3449999999999989,1577002210496,1,0,0
0.33500000000000796,1577002211446,1,0,0
2.375,1577002212385,1,0,0
2.1750000000000114,1577002213325,1,0,0
0.4749999999999943,1577002214266,1,0,0
0.5449999999999875,1577002215205,1,0,0
2.7249999999999943,1577002216146,1,0,0
1.9950000000000045,1577002217085,1,0,0
1.8149999999999977,1577002218025,1,0,0
1.7150000000000034,1577002218965,1,0,0
1.5449999999999875,1577002219905,1,0,0
1.5949999999999989,1577002220846,1,0,0
1.5550000000000068,1577002221785,1,0,0
1.5449999999999875,1577002222725,1,0,0
2.8149999999999977,1577002223665,1,0,0
1.585000000000008,1577002224605,1,0,0
1.3149999999999977,1577002225546,1,0,0
1.3050000000000068,1577002226505,1,0,0
1.3050000000000068,1577002227446,1,0,0
0.7150000000000034,1577002228385,1,0,0
-0.5449999999999875,1577002229335,1,0,0
1.884999999999991,1577002230285,1,0,0
1.115000000000009,1577002231225,1,0,0
3.155000000000001,1577002232165,1,0,0
3.2649999999999864,1577002233125,1,0,0
2.664999999999992,1577002234075,1,0,0
1.6750000000000114,1577002234995,1,0,0
1.5649999999999977,1577002235955,1,0,0
1.5250000000000057,1577002236875,1,0,0
1.5049999999999955,1577002237815,1,0,0
1.4749999999999943,1577002238765,1,0,0
1.375,1577002239705,1,0,0
1.1550000000000011,1577002240665,1,0,0
0.7150000000000034,1577002241605,1,0,0
0.5149999999999864,1577002242565,1,0,0
1.4550000000000125,1577002243505,1,0,0
2.115000000000009,1577002244455,1,0,0
1.8950000000000102,1577002245432,1,0,0
1.5349999999999966,1577002246335,1,0,0
1.5149999999999864,1577002247276,1,0,0
1.8950000000000102,1577002248225,1,0,0
2.6750000000000114,1577002249165,1,0,0
2.6750000000000114,1577002250107,1,0,0
-0.0049999999999954525,1577002251055,1,0,0
0.8149999999999977,1577002251996,1,0,0
1.6850000000000023,1577002252935,1,0,0
0.025000000000005684,1577002253875,1,0,0
1.1750000000000114,1577002254816,1,0,0
1.2050000000000125,1577002255755,1,0,0
4.85499999999999,1577002256695,1,0,0
4.085000000000008,1577002257635,1,0,0
4.074999999999989,1577002258575,1,0,0
10.764999999999986,1577002259515,1,0,0
9.944999999999993,1577002260455,1,0,0
-2.0749999999999886,1577002261395,1,0,0
-3.7750000000000057,1577002262335,1,0,0
-7.805000000000007,1577002263275,1,0,0
-4.365000000000009,1577002264215,1,0,0
-0.4650000000000034,1577002265155,1,0,0
2.0749999999999886,1577002266095,1,0,0
-2.2249999999999943,1577002267046,1,0,0
-1.2549999999999955,1577002267986,1,0,0
1.7549999999999955,1577002268926,1,0,0
-2.444999999999993,1577002269866,1,0,0
0.914999999999992,1577002270806,1,0,0
0.7249999999999943,1577002271745,1,0,0
3.7150000000000034,1577002272722,2,0,0
42.245000000000005,1577002273625,2,0,0
51.685,1577002274565,2,0,0
70.875,1577002275505,2,0,0
85.13499999999999,1577002276445,2,0,0
88.995,1577002277395,2,0,0
80.08499999999998,1577002278334,2,0,0
28.754999999999995,1577002279274,2,0,0
22.275000000000006,1577002280214,2,0,0
20.314999999999998,1577002281154,2,0,0
6.485000000000014,1577002282094,2,0,0
4.115000000000009,1577002283034,4,0,0
13.685000000000002,1577002283974,4,0,0
10.905000000000001,1577002284914,4,0,0
-5.224999999999994,1577002285854,4,0,0
-4.824999999999989,1577002286794,4,0,0
0.875,1577002287734,4,0,0
6.944999999999993,1577002288664,1,0,0
3.0749999999999886,1577002289594,1,0,0
2.8549999999999898,1577002290534,1,0,0
2.7849999999999966,1577002291474,1,0,0
8.735000000000014,1577002292414,2,0,0
10.375,1577002293354,2,0,0
10.034999999999997,1577002294294,2,0,0
12.435000000000002,1577002295234,2,0,0
12.485000000000014,1577002296174,2,0,0
7.735000000000014,1577002297114,2,0,0
7.2949999999999875,1577002298054,2,0,0
7.7549999999999955,1577002298994,2,0,0
11.224999999999994,1577002299934,2,0,0
11.365000000000009,1577002300874,2,0,0
7.944999999999993,1577002301814,2,0,0
4.384999999999991,1577002302754,2,0,0
5.324999999999989,1577002303694,5,0,0
2.875,1577002304634,5,0,0
-1.335000000000008,1577002305574,5,0,0
-9.474999999999994,1577002306514,5,0,0
-3.055000000000007,1577002307474,5,0,0
19.585000000000008,1577002308414,5,0,0
24.224999999999994,1577002309364,5,0,0
-0.7549999999999955,1577002310304,5,0,0
-0.8549999999999898,1577002311244,3,1,0
-38.685,1577002312184,3,1,0
-60.315,1577002313160,3,1,0
-65.055,1577002314064,3,1,0
-59.69499999999999,1577002315004,3,1,0
-68.13499999999999,1577002315944,3,1,0
-81.575,1577002316884,3,1,0
-57.995000000000005,1577002317824,3,1,0
-15.735000000000014,1577002318764,3,1,0
-16.414999999999992,1577002319704,3,1,0
-22.14500000000001,1577002320644,3,1,0
-33.67500000000001,1577002321584,3,1,0
-5.905000000000001,1577002322524,3,1,0
9.764999999999986,1577002323463,3,1,0
9.514999999999986,1577002324403,3,1,0
-39.44499999999999,1577002325353,3,1,0
-100.725,1577002326303,3,1,0
-105.765,1577002327263,3,1,0
-49.474999999999994,1577002328214,3,1,0
-5.4950000000000045,1577002329153,3,1,0
1.9850000000000136,1577002330094,1,0,0
1.134999999999991,1577002331034,1,0,0
3.875,1577002331974,1,0,0
1.8149999999999977,1577002332914,1,0,0
4.485000000000014,1577002333854,1,0,0
3.9550000000000125,1577002334794,1,0,0
-1.7050000000000125,1577002335733,1,0,0
0.9950000000000045,1577002336673,5,0,0
4.235000000000014,1577002337650,5,0,0
-8.004999999999995,1577002338553,5,0,0
-5.2549999999999955,1577002339503,5,0,0
8.594999999999999,1577002340443,5,0,0
14.544999999999987,1577002341383,5,0,0
8.764999999999986,1577002342323,5,0,0
4.314999999999998,1577002343263,5,0,0
4.264999999999986,1577002344203,1,0,0
1.8050000000000068,1577002345143,1,0,0
3.1049999999999898,1577002346083,1,0,0
3.8950000000000102,1577002347023,1,0,0
4.35499999999999,1577002347973,1,0,0
3.3149999999999977,1577002348913,1,0,0
0.6850000000000023,1577002349853,1,0,0
2.134999999999991,1577002350793,1,0,0
3.305000000000007,1577002351743,1,0,0
3.3249999999999886,1577002352683,1,0,0
3.4950000000000045,1577002353660,1,0,0
3.875,1577002354563,1,0,0
3.6750000000000114,1577002355503,1,0,0
3.625,1577002356443,1,0,0
3.344999999999999,1577002357383,1,0,0
3.3249999999999886,1577002358323,1,0,0
2.634999999999991,1577002359264,1,0,0
2.4850000000000136,1577002360204,1,0,0
2.664999999999992,1577002361144,1,0,0
1.2649999999999864,1577002362083,1,0,0
1.1550000000000011,1577002363023,1,0,0
2.2150000000000034,1577002363963,1,0,0
4.435000000000002,1577002364903,1,0,0
3.5349999999999966,1577002365843,1,0,0
2.9650000000000034,1577002366783,1,0,0
2.0649999999999977,1577002367723,1,0,0
2.664999999999992,1577002368663,1,0,0
3.6049999999999898,1577002369603,1,0,0
3.6450000000000102,1577002370543,1,0,0
2.884999999999991,1577002371483,1,0,0
2.6850000000000023,1577002372433,1,0,0
3.5749999999999886,1577002373383,1,0,0
3.5749999999999886,1577002374359,1,0,0
4.064999999999998,1577002375263,1,0,0
3.9550000000000125,1577002376203,1,0,0
2.9350000000000023,1577002377143,1,0,0
3.555000000000007,1577002378083,1,0,0
5.7949999999999875,1577002379023,1,0,0
4.7050000000000125,1577002379963,1,0,0
3.6750000000000114,1577002380902,4,0,0
14.155000000000001,1577002381843,4,0,0
11.275000000000006,1577002382782,4,0,0
-0.5049999999999955,1577002383722,4,0,0
-4.2450000000000045,1577002384662,4,0,0
-5.074999999999989,1577002385639,4,0,0
0.6850000000000023,1577002386543,1,0,0
3.625,1577002387493,1,0,0
2.594999999999999,1577002388480,1,0,0
1.615000000000009,1577002389382,1,0,0
3.134999999999991,1577002390323,1,0,0
3.7649999999999864,1577002391262,1,0,0
3.4650000000000034,1577002392202,1,0,0
3.7350000000000136,1577002393142,1,0,0
2.7949999999999875,1577002394119,1,0,0
5.2549999999999955,1577002395022,1,0,0
4.824999999999989,1577002395963,1,0,0
3.9749999999999943,1577002396902,1,0,0
3.9850000000000136,1577002397842,1,0,0
6.0449999999999875,1577002398782,1,0,0
7.0049999999999955,1577002399723,1,0,0
8.64500000000001,1577002400662,1,0,0
7.125,1577002401612,1,0,0
6.235000000000014,1577002402562,1,0,0
4.094999999999999,1577002403502,1,0,0
2.634999999999991,1577002404478,1,0,0
-5.585000000000008,1577002405382,5,0,0
-10.125,1577002406322,5,0,0
-9.955000000000013,1577002407272,5,0,0
16.39500000000001,1577002408249,5,0,0
18.39500000000001,1577002409152,5,0,0
8.89500000000001,1577002410092,5,0,0
2.365000000000009,1577002411032,1,0,0
2.4250000000000114,1577002411972,1,0,0
3.335000000000008,1577002412922,1,0,0
3.0449999999999875,1577002413862,1,0,0
2.2350000000000136,1577002414802,1,0,0
2.5149999999999864,1577002415743,1,0,0
2.694999999999993,1577002416719,1,0,0
2.7450000000000045,1577002417622,1,0,0
5.85499999999999,1577002418562,1,0,0
5.4950000000000045,1577002419512,1,0,0
0.40500000000000114,1577002420462,1,0,0
1.9550000000000125,1577002421402,1,0,0
2.125,1577002422342,1,0,0
3.094999999999999,1577002423319,1,0,0
2.664999999999992,1577002424222,1,0,0
2.194999999999993,1577002425162,1,0,0
4.474999999999994,1577002426112,1,0,0
2.9250000000000114,1577002427052,1,0,0
2.2249999999999943,1577002428038,1,0,0
2.444999999999993,1577002428942,1,0,0
4.014999999999986,1577002429882,1,0,0
3.5149999999999864,1577002430822,1,0,0
2.4650000000000034,1577002431762,1,0,0
2.4950000000000045,1577002432702,1,0,0
2.5649999999999977,1577002433642,1,0,0
2.1850000000000023,1577002434581,1,0,0
4.115000000000009,1577002435522,1,0,0
3.7150000000000034,1577002436461,1,0,0
3.4749999999999943,1577002437401,1,0,0
3.5349999999999966,1577002438351,1,0,0
3.3249999999999886,1577002439292,1,0,0
2.9250000000000114,1577002440231,1,0,0
2.125,1577002441172,1,0,0
3.0749999999999886,1577002442111,1,0,0
2.7750000000000057,1577002443052,1,0,0
4.085000000000008,1577002443991,1,0,0
3.805000000000007,1577002444931,1,0,0
3.2150000000000034,1577002445881,1,0,0
1.1949999999999932,1577002446822,1,0,0
2.085000000000008,1577002447762,1,0,0
2.7350000000000136,1577002448701,1,0,0
5.115000000000009,1577002449678,1,0,0
5.034999999999997,1577002450629,1,0,0
3.7249999999999943,1577002451579,1,0,0
2.555000000000007,1577002452481,1,0,0
4.074999999999989,1577002453421,1,0,0
2.7150000000000034,1577002454362,1,0,0
2.2150000000000034,1577002455301,1,0,0
3.585000000000008,1577002456242,1,0,0
6.155000000000001,1577002457181,1,0,0
6.344999999999999,1577002458122,1,0,0
7.025000000000006,1577002459061,1,0,0
8.064999999999998,1577002460002,4,0,0
12.335000000000008,1577002460978,4,0,0
12.055000000000007,1577002461881,4,0,0
9.634999999999991,1577002462822,4,0,0
-6.914999999999992,1577002463762,4,0,0
-10.814999999999998,1577002464738,4,0,0
-5.555000000000007,1577002465678,4,0,0
5.60499999999999,1577002466592,1,0,0
6.344999999999999,1577002467532,1,0,0
3.1450000000000102,1577002468472,1,0,0
2.8549999999999898,1577002469411,1,0,0
2.7750000000000057,1577002470352,1,0,0
2.0649999999999977,1577002471328,1,0,0
2.664999999999992,1577002472269,1,0,0
2.384999999999991,1577002473172,1,0,0
3.5649999999999977,1577002474112,1,0,0
4.014999999999986,1577002475051,1,0,0
4.085000000000008,1577002475992,1,0,0
4.564999999999998,1577002476931,1,0,0
3.115000000000009,1577002477871,1,0,0
2.335000000000008,1577002478811,1,0,0
4.414999999999992,1577002479751,1,0,0
5.2050000000000125,1577002480691,1,0,0
4.125,1577002481631,1,0,0
3.694999999999993,1577002482571,1,0,0
3.2350000000000136,1577002483511,1,0,0
2.8549999999999898,1577002484451,1,0,0
4.735000000000014,1577002485391,1,0,0
2.2750000000000057,1577002486331,1,0,0
3.4650000000000034,1577002487270,1,0,0
3.9950000000000045,1577002488210,1,0,0
4.435000000000002,1577002489151,1,0,0
5.2549999999999955,1577002490091,1,0,0
4.215000000000003,1577002491031,1,0,0
1.5449999999999875,1577002491971,1,0,0
2.164999999999992,1577002492911,1,0,0
2.2350000000000136,1577002493851,1,0,0
2.655000000000001,1577002494791,1,0,0
3.9650000000000034,1577002495730,1,0,0
3.8950000000000102,1577002496671,1,0,0
3.9550000000000125,1577002497611,1,0,0
3.914999999999992,1577002498551,1,0,0
3.865000000000009,1577002499500,1,0,0
3.865000000000009,1577002500440,1,0,0
3.865000000000009,1577002501380,1,0,0
3.875,1577002502321,0,0,0
3.865000000000009,1577002503261,0,0,0
3.875,1577002504201,0,0,0
3.875,1577002505141,0,0,0
3.875,1577002506081,0,0,0
3.865000000000009,1577002507030,0,0,0
3.875,1577002507970,0,0,0
3.875,1577002508911,0,0,0
3.865000000000009,1577002509851,0,0,0
4.175000000000011,1577002510791,0,0,0
5.194999999999993,1577002511731,0,0,0
6.2949999999999875,1577002512671,0,0,0
6.35499999999999,1577002513620,0,0,0
9.775000000000006,1577002514561,0,0,0
9.625,1577002515510,0,0,0
8.025000000000006,1577002516450,0,0,0
7.085000000000008,1577002517390,0,0,0
7.0049999999999955,1577002518330,0,0,0
6.664999999999992,1577002519280,0,0,0
6.664999999999992,1577002520220,0,0,0
6.664999999999992,1577002521197,0,0,0
6.664999999999992,1577002522100,0,0,0
6.664999999999992,1577002523050,0,0,0
6.664999999999992,1577002523991,0,0,0
6.664999999999992,1577002524931,0,0,0
6.664999999999992,1577002525870,0,0,0
6.664999999999992,1577002526810,0,0,0
6.664999999999992,1577002527750,0,0,0
6.664999999999992,1577002528691,0,0,0
6.664999999999992,1577002529630,0,0,0
6.675000000000011,1577002530571,2,0,0
34.004999999999995,1577002531511,2,0,0
85.97500000000002,1577002532450,2,0,0
105.84500000000003,1577002533426,2,0,0
103.755,1577002534330,2,0,0
88.26499999999999,1577002535270,2,0,0
112.98500000000001,1577002536211,2,0,0
-187.365,1577002537150,2,0,0
-166.675,1577002538090,2,0,0
-138.395,1577002539030,2,0,0
121.26499999999999,1577002539969,2,0,0
1.0449999999999875,1577002540910,2,0,0
3.444999999999993,1577002541849,1,0,0
19.32499999999999,1577002542827,1,0,0
8.254999999999995,1577002543729,1,0,0
5.7549999999999955,1577002544669,1,0,0
2.384999999999991,1577002545609,1,0,0
0.8050000000000068,1577002546549,1,0,0
1.085000000000008,1577002547499,1,0,0
1.1450000000000102,1577002548476,5,0,0
0.625,1577002549427,5,0,0
-3.5250000000000057,1577002550329,5,0,0
-12.044999999999987,1577002551306,5,0,0
-12.294999999999987,1577002552209,5,0,0
-2.2150000000000034,1577002553186,5,0,0
27.375,1577002554126,5,0,0
26.685000000000002,1577002555030,5,0,0
6.0049999999999955,1577002555969,5,0,0
3.344999999999999,1577002556909,1,0,0
3.0049999999999955,1577002557849,1,0,0
3.405000000000001,1577002558826,1,0,0
3.585000000000008,1577002559776,1,0,0
1.2649999999999864,1577002560679,1,0,0
1.5649999999999977,1577002561619,1,0,0
2.0349999999999966,1577002562569,1,0,0
2.2949999999999875,1577002563519,1,0,0
2.7649999999999864,1577002564459,1,0,0
1.4550000000000125,1577002565399,1,0,0
1.4449999999999932,1577002566349,1,0,0
1.4550000000000125,1577002567289,1,0,0
7.155000000000001,1577002568266,1,0,0
6.585000000000008,1577002569179,1,0,0
1.4250000000000114,1577002570119,1,0,0
3.7949999999999875,1577002571060,1,0,0
4.194999999999993,1577002571999,4,0,0
20.935000000000002,1577002572976,4,0,0
25.224999999999994,1577002573889,4,0,0
0.23500000000001364,1577002574829,4,0,0
-17.034999999999997,1577002575769,4,0,0
-11.844999999999999,1577002576709,4,0,0
3.3249999999999886,1577002577649,1,0,0
2.134999999999991,1577002578625,1,0,0
0.23500000000001364,1577002579529,1,0,0
5.164999999999992,1577002580469,1,0,0
2.2150000000000034,1577002581409,1,0,0
1.375,1577002582349,1,0,0
2.555000000000007,1577002583291,2,0,0
10.365000000000009,1577002584229,2,0,0
20.39500000000001,1577002585169,2,0,0
39.495000000000005,1577002586148,2,0,0
64.26499999999999,1577002587049,2,0,0
72.98500000000001,1577002588026,2,0,0
72.935,1577002588976,2,0,0
64.315,1577002589879,2,0,0
21.064999999999998,1577002590856,2,0,0
15.245000000000005,1577002591759,1,0,0
0.125,1577002592735,1,0,0
-2.6750000000000114,1577002593639,1,0,0
2.3950000000000102,1577002594625,1,0,0
-2.7549999999999955,1577002595529,1,0,0
-4.034999999999997,1577002596507,1,0,0
-7.944999999999993,1577002597409,1,0,0
-0.6349999999999909,1577002598349,1,0,0
-3.2949999999999875,1577002599326,1,0,0
-1.9350000000000023,1577002600228,1,0,0
-1.4950000000000045,1577002601169,1,0,0
0.5149999999999864,1577002602108,1,0,0
0.9650000000000034,1577002603049,1,0,0
-0.09499999999999886,1577002603989,1,0,0
-5.134999999999991,1577002604928,1,0,0
-11.824999999999989,1577002605868,3,0,0
-58.764999999999986,1577002606808,3,0,0
-81.095,1577002607758,3,0,0
-116.035,1577002608698,3,0,0
-168.225,1577002609638,3,0,0
-151.375,1577002610588,3,0,0
-83.725,1577002611528,3,0,0
-47.185,1577002612468,3,0,0
-1.7549999999999955,1577002613408,3,0,0
6.055000000000007,1577002614348,9,0,0
5.85499999999999,1577002615288,9,0,0
-10.965000000000003,1577002616228,9,0,0
2.4550000000000125,1577002617168,9,0,0
5.284999999999997,1577002618108,9,0,0
2.8249999999999886,1577002619048,9,0,0
-1.5349999999999966,1577002620026,9,0,0
-0.3149999999999977,1577002620928,9,0,0
-4.835000000000008,1577002621868,9,0,0
-4.835000000000008,1577002622808,9,0,0
-4.835000000000008,1577002623748,9,0,0
-1.2450000000000045,1577002624688,9,0,0
2.2649999999999864,1577002625628,9,0,0
-0.8449999999999989,1577002626568,9,0,0
-8.574999999999989,1577002627508,9,0,0
-2.0649999999999977,1577002628448,9,0,0
-2.655000000000001,1577002629388,9,0,0
3.305000000000007,1577002630328,9,0,0
-1.0449999999999875,1577002631268,9,0,0
-4.675000000000011,1577002632208,9,0,0
-4.844999999999999,1577002633148,9,0,0
-0.33500000000000796,1577002634098,9,0,0
-2.305000000000007,1577002635038,9,0,0
-0.875,1577002635988,9,0,0
-0.7750000000000057,1577002636928,9,0,0
-3.5149999999999864,1577002637868,9,0,0
-4.574999999999989,1577002638808,9,0,0
-4.5049999999999955,1577002639748,9,0,0
-4.305000000000007,1577002640688,9,0,0
2.4350000000000023,1577002641628,9,0,0
-1.335000000000008,1577002642578,9,0,0
-1.384999999999991,1577002643518,9,0,0
-4.115000000000009,1577002644478,9,0,0
-5.564999999999998,1577002645418,9,0,0
-2.155000000000001,1577002646368,9,0,0
-3.405000000000001,1577002647318,9,0,0
-0.16499999999999204,1577002648267,9,0,0
3.444999999999993,1577002649207,9,0,0
4.034999999999997,1577002650147,1,0,0
3.875,1577002651077,1,0,0
3.835000000000008,1577002652017,1,0,0
2.9350000000000023,1577002652957,1,0,0
-0.6349999999999909,1577002653907,1,0,0
7.844999999999999,1577002654847,1,0,0
5.7949999999999875,1577002655788,1,0,0
3.944999999999993,1577002656727,1,0,0
-0.8449999999999989,1577002657657,1,0,0
3.2050000000000125,1577002658597,1,0,0
3.625,1577002659538,1,0,0
3.5749999999999886,1577002660477,1,0,0
2.2249999999999943,1577002661417,5,0,0
-3.0749999999999886,1577002662357,5,0,0
-11.715000000000003,1577002663287,5,0,0
-10.564999999999998,1577002664227,5,0,0
5.764999999999986,1577002665167,5,0,0
14.485000000000014,1577002666107,5,0,0
15.514999999999986,1577002667047,5,0,0
10.164999999999992,1577002667977,5,0,0
2.3249999999999886,1577002668917,1,0,0
-1.1550000000000011,1577002669867,1,0,0
3.2750000000000057,1577002670807,1,0,0
1.085000000000008,1577002671747,1,0,0
1.0749999999999886,1577002672687,1,0,0
2.7949999999999875,1577002673627,1,0,0
5.905000000000001,1577002674577,1,0,0
4.935000000000002,1577002675517,1,0,0
2.2649999999999864,1577002676457,1,0,0
-7.625,1577002677397,3,0,0
-26.414999999999992,1577002678337,3,0,0
-50.025000000000006,1577002679277,3,0,0
-96.825,1577002680217,3,0,0
-142.805,1577002681157,3,0,0
-120.735,1577002682087,3,0,0
-135.865,1577002683037,3,0,0
-101.705,1577002683977,3,0,0
-48.89500000000001,1577002684937,3,0,0
-5.675000000000011,1577002685877,3,0,0
0.5949999999999989,1577002686817,1,0,0
5.625,1577002687757,1,0,0
5.175000000000011,1577002688707,1,0,0
4.985000000000014,1577002689647,4,0,0
21.935000000000002,1577002690624,4,0,0
14.314999999999998,1577002691547,4,0,0
-14.115000000000009,1577002692523,4,0,0
-12.284999999999997,1577002693427,4,0,0
5.164999999999992,1577002694367,4,0,0
6.39500000000001,1577002695307,1,0,0
3.7849999999999966,1577002696247,1,0,0
-1.7150000000000034,1577002697187,1,0,0
-1.7150000000000034,1577002698127,1,0,0
0.6049999999999898,1577002699077,1,0,0
4.425000000000011,1577002700054,1,0,0
4.055000000000007,1577002700957,1,0,0
5.965000000000003,1577002701897,1,0,0
-0.3149999999999977,1577002702837,1,0,0
2.664999999999992,1577002703778,1,0,0
5.115000000000009,1577002704717,1,0,0
3.0149999999999864,1577002705647,1,0,0
4.10499999999999,1577002706577,1,0,0
3.375,1577002707517,1,0,0
4.034999999999997,1577002708458,1,0,0
2.3249999999999886,1577002709397,1,0,0
2.125,1577002710374,1,0,0
4.335000000000008,1577002711277,1,0,0
3.615000000000009,1577002712217,1,0,0
5.2949999999999875,1577002713156,1,0,0
5.4550000000000125,1577002714087,1,0,0
4.10499999999999,1577002715037,1,0,0
4.324999999999989,1577002715976,1,0,0
4.275000000000006,1577002716926,1,0,0
3.344999999999999,1577002717866,1,0,0
1.5049999999999955,1577002718796,1,0,0
2.4550000000000125,1577002719773,1,0,0
2.7249999999999943,1577002720676,1,0,0
2.8249999999999886,1577002721616,1,0,0
2.884999999999991,1577002722566,1,0,0
3.6450000000000102,1577002723506,1,0,0
3.655000000000001,1577002724446,1,0,0
3.4650000000000034,1577002725386,1,0,0
2.4250000000000114,1577002726326,1,0,0
2.2649999999999864,1577002727266,1,0,0
1.4050000000000011,1577002728206,1,0,0
2.0149999999999864,1577002729146,1,0,0
2.6049999999999898,1577002730076,1,0,0
2.615000000000009,1577002731026,1,0,0
2.625,1577002731956,1,0,0
2.6450000000000102,1577002732896,1,0,0
2.4950000000000045,1577002733837,1,0,0
-15.474999999999994,1577002734776,5,0,0
-13.064999999999998,1577002735716,5,0,0
1.2350000000000136,1577002736656,5,0,0
20.164999999999992,1577002737596,5,0,0
17.044999999999987,1577002738546,5,0,0
6.264999999999986,1577002739496,5,0,0
5.884999999999991,1577002740436,5,0,0
-4.594999999999999,1577002741376,5,0,0
-21.194999999999993,1577002742316,5,0,0
-12.444999999999993,1577002743256,5,0,0
17.36500000000001,1577002744196,5,0,0
24.745000000000005,1577002745126,5,0,0
17.305000000000007,1577002746066,5,0,0
-6.64500000000001,1577002747006,5,0,0
-2.335000000000008,1577002747936,5,0,0
3.865000000000009,1577002748876,5,0,0
-5.474999999999994,1577002749816,5,0,0
5.465000000000003,1577002750756,5,0,0
17.335000000000008,1577002751696,5,0,0
12.014999999999986,1577002752626,5,0,0
-9.884999999999991,1577002753556,3,0,0
-13.775000000000006,1577002754486,3,0,0
-26.564999999999998,1577002755436,3,0,0
