steer_data,Timestamp,Action,Bump,Traffic congestion
4.335000000000008,1577068008005,1,0,0
7.7549999999999955,1577068008945,1,0,0
6.275000000000006,1577068009886,3,0,0
-1.7150000000000034,1577068010825,3,0,0
-13.004999999999995,1577068011765,3,0,0
-38.60499999999999,1577068012705,3,0,0
-70.26499999999999,1577068013645,3,0,0
-106.715,1577068014585,3,0,0
-113.675,1577068015561,3,0,0
-129.20499999999998,1577068016465,3,0,0
-135.235,1577068017441,3,0,0
-125.655,1577068018345,3,0,0
-22.63499999999999,1577068019285,3,0,0
16.455000000000013,1577068020225,1,0,0
10.175000000000011,1577068021165,1,0,0
9.525000000000006,1577068022105,1,0,0
1.4350000000000023,1577068023045,1,0,0
0.9749999999999943,1577068023985,1,0,0
-0.8950000000000102,1577068024925,1,0,0
-0.6550000000000011,1577068025865,1,0,0
1.0949999999999989,1577068026805,1,0,0
-5.634999999999991,1577068027745,1,0,0
-0.585000000000008,1577068028685,1,0,0
11.284999999999997,1577068029635,1,0,0
10.175000000000011,1577068030575,1,0,0
8.004999999999995,1577068031514,1,0,0
5.724999999999994,1577068032454,1,0,0
8.784999999999997,1577068033394,1,0,0
4.664999999999992,1577068034371,1,0,0
3.5049999999999955,1577068035284,1,0,0
3.085000000000008,1577068036261,1,0,0
3.2549999999999955,1577068037165,1,0,0
4.064999999999998,1577068038104,1,0,0
0.4650000000000034,1577068039045,1,0,0
2.0049999999999955,1577068039984,1,0,0
2.655000000000001,1577068040962,1,0,0
3.5749999999999886,1577068041864,1,0,0
3.8950000000000102,1577068042804,1,0,0
7.685000000000002,1577068043754,1,0,0
5.425000000000011,1577068044704,1,0,0
2.7849999999999966,1577068045644,5,0,0
0.33500000000000796,1577068046594,5,0,0
-14.014999999999986,1577068047570,5,0,0
-18.504999999999995,1577068048474,5,0,0
2.844999999999999,1577068049414,4,0,0
12.294999999999987,1577068050354,4,0,0
14.465000000000003,1577068051294,4,0,0
14.764999999999986,1577068052244,4,0,0
9.205000000000013,1577068053184,4,0,0
7.074999999999989,1577068054163,4,0,0
4.5449999999999875,1577068055064,4,0,0
-3.365000000000009,1577068056041,4,0,0
-4.115000000000009,1577068056944,4,0,0
5.025000000000006,1577068057884,8,0,0
11.125,1577068058824,8,0,0
9.835000000000008,1577068059764,8,0,0
9.175000000000011,1577068060707,8,0,0
9.014999999999986,1577068061644,8,0,0
8.875,1577068062584,8,0,0
6.085000000000008,1577068063524,8,0,0
8.594999999999999,1577068064464,8,0,0
12.034999999999997,1577068065403,8,0,0
10.805000000000007,1577068066343,8,0,0
6.175000000000011,1577068067284,8,0,0
6.085000000000008,1577068068261,8,0,0
6.2450000000000045,1577068069164,8,0,0
4.305000000000007,1577068070103,-1,0,0
2.9350000000000023,1577068071044,-1,0,0
-5.185000000000002,1577068071984,-1,0,0
15.914999999999992,1577068072960,-1,0,0
17.414999999999992,1577068073864,-1,0,0
8.375,1577068074804,8,0,0
11.235000000000014,1577068075754,8,0,0
12.014999999999986,1577068076704,8,0,0
9.444999999999993,1577068077645,8,0,0
6.694999999999993,1577068078585,8,0,0
3.2350000000000136,1577068079561,8,0,0
5.974999999999994,1577068080510,8,0,0
5.085000000000008,1577068081451,8,0,0
3.7249999999999943,1577068082354,8,0,0
5.675000000000011,1577068083293,8,0,0
8.754999999999995,1577068084271,8,0,0
8.754999999999995,1577068085210,8,0,0
9.805000000000007,1577068086151,8,0,0
11.125,1577068087054,8,0,0
12.694999999999993,1577068087994,8,0,0
11.245000000000005,1577068088935,8,0,0
7.314999999999998,1577068089875,8,0,0
6.215000000000003,1577068090813,8,0,0
5.814999999999998,1577068091764,8,0,0
3.7750000000000057,1577068092704,1,0,0
-1.9449999999999932,1577068093644,1,0,0
-2.2150000000000034,1577068094620,1,0,0
-3.0649999999999977,1577068095523,1,0,0
-5.465000000000003,1577068096499,3,0,0
-19.745000000000005,1577068097403,3,0,0
-57.724999999999994,1577068098343,3,0,0
-90.235,1577068099283,3,0,0
-98.325,1577068100223,3,0,0
-117.315,1577068101163,3,0,0
-132.515,1577068102113,3,0,0
-132.10500000000002,1577068103090,3,0,0
-134.685,1577068103993,3,0,0
-105.455,1577068104933,3,0,0
5.074999999999989,1577068105910,3,0,0
-3.0149999999999864,1577068106812,9,0,0
-4.134999999999991,1577068107762,9,0,0
-4.585000000000008,1577068108703,9,0,0
-1.3950000000000102,1577068109642,9,0,0
-1.3549999999999898,1577068110583,9,0,0
-0.6550000000000011,1577068111559,9,0,0
-2.5250000000000057,1577068112462,9,0,0
-2.7849999999999966,1577068113403,9,0,0
-1.4250000000000114,1577068114343,9,0,0
-1.7849999999999966,1577068115283,9,0,0
-1.9550000000000125,1577068116223,9,0,0
-1.8449999999999989,1577068117162,9,0,0
-3.625,1577068118112,9,0,0
-0.7050000000000125,1577068119052,9,0,0
-1.4850000000000136,1577068119992,9,0,0
-1.4650000000000034,1577068120943,9,0,0
-4.134999999999991,1577068121883,9,0,0
-3.5749999999999886,1577068122833,9,0,0
-1.1450000000000102,1577068123809,9,0,0
0.24500000000000455,1577068124712,9,0,0
3.085000000000008,1577068125652,9,0,0
0.7249999999999943,1577068126592,9,0,0
-6.60499999999999,1577068127532,9,0,0
-10.914999999999992,1577068128472,9,0,0
-1.9749999999999943,1577068129412,9,0,0
-2.1049999999999898,1577068130352,9,0,0
-2.4650000000000034,1577068131292,9,0,0
0.1150000000000091,1577068132269,9,0,0
0.10499999999998977,1577068133172,9,0,0
-0.025000000000005684,1577068134123,9,0,0
2.585000000000008,1577068135062,9,0,0
-1.7649999999999864,1577068136002,9,0,0
-1.4550000000000125,1577068136962,9,0,0
-1.4449999999999932,1577068137912,9,0,0
-2.8549999999999898,1577068138852,9,0,0
-2.7750000000000057,1577068139792,9,0,0
-6.235000000000014,1577068140731,9,0,0
-0.7849999999999966,1577068141681,9,0,0
-0.41499999999999204,1577068142659,9,0,0
-0.34499999999999886,1577068143599,9,0,0
-0.34499999999999886,1577068144501,9,0,0
-3.5349999999999966,1577068145441,9,0,0
-1.7549999999999955,1577068146418,9,0,0
-1.7350000000000136,1577068147322,9,0,0
-5.324999999999989,1577068148261,9,0,0
-2.3950000000000102,1577068149201,9,0,0
-5.2450000000000045,1577068150142,9,0,0
-1.2849999999999966,1577068151091,9,0,0
2.8249999999999886,1577068152031,9,0,0
6.444999999999993,1577068152982,4,0,0
5.9950000000000045,1577068153931,4,0,0
6.264999999999986,1577068154871,4,0,0
16.085000000000008,1577068155811,4,0,0
14.715000000000003,1577068156808,4,0,0
6.4550000000000125,1577068157722,4,0,0
-16.63499999999999,1577068158708,4,0,0
-18.405,1577068159611,4,0,0
-1.4250000000000114,1577068160561,4,0,0
-0.3849999999999909,1577068161501,1,0,0
2.5649999999999977,1577068162441,1,0,0
6.634999999999991,1577068163418,1,0,0
6.534999999999997,1577068164331,1,0,0
5.574999999999989,1577068165308,1,0,0
4.905000000000001,1577068166211,1,0,0
3.6450000000000102,1577068167151,5,0,0
-1.3449999999999989,1577068168137,5,0,0
-11.875,1577068169041,5,0,0
-22.835000000000008,1577068169981,5,0,0
-14.534999999999997,1577068170921,5,0,0
30.784999999999997,1577068171898,5,0,0
49.985000000000014,1577068172801,5,0,0
4.435000000000002,1577068173742,5,0,0
-4.10499999999999,1577068174691,1,0,0
-1.634999999999991,1577068175631,1,0,0
-1.634999999999991,1577068176608,1,0,0
3.0449999999999875,1577068177521,1,0,0
8.044999999999987,1577068178461,1,0,0
7.905000000000001,1577068179400,1,0,0
0.6150000000000091,1577068180340,1,0,0
2.5649999999999977,1577068181280,1,0,0
2.594999999999999,1577068182258,1,0,0
2.594999999999999,1577068183160,1,0,0
2.594999999999999,1577068184100,1,0,0
2.634999999999991,1577068185040,1,0,0
4.215000000000003,1577068185980,1,0,0
4.465000000000003,1577068186920,1,0,0
4.474999999999994,1577068187898,1,0,0
4.465000000000003,1577068188800,1,0,0
4.474999999999994,1577068189741,1,0,0
4.4550000000000125,1577068190680,1,0,0
4.094999999999999,1577068191658,1,0,0
-0.8249999999999886,1577068192570,5,0,0
-10.754999999999995,1577068193510,5,0,0
-21.764999999999986,1577068194450,5,0,0
-17.17500000000001,1577068195390,5,0,0
9.375,1577068196330,5,0,0
27.014999999999986,1577068197307,5,0,0
30.095,1577068198256,5,0,0
12.115000000000009,1577068199160,5,0,0
5.775000000000006,1577068200137,3,0,0
4.914999999999992,1577068201040,3,0,0
3.6850000000000023,1577068201980,3,0,0
-6.235000000000014,1577068202921,3,0,0
-8.89500000000001,1577068203860,3,0,0
-22.814999999999998,1577068204802,3,0,0
-50.815,1577068205742,3,0,0
-61.185,1577068206682,3,0,0
-53.55500000000001,1577068207651,3,0,0
-42.17500000000001,1577068208600,3,0,0
-33.57499999999999,1577068209577,3,0,0
-40.965,1577068210480,3,0,0
-51.504999999999995,1577068211430,3,0,0
-35.86500000000001,1577068212370,3,0,0
8.215000000000003,1577068213310,3,0,0
4.905000000000001,1577068214250,1,0,0
1.835000000000008,1577068215190,1,0,0
4.835000000000008,1577068216140,1,0,0
6.764999999999986,1577068217089,1,0,0
13.094999999999999,1577068218029,4,0,0
18.314999999999998,1577068218970,4,0,0
11.965000000000003,1577068219909,4,0,0
0.8449999999999989,1577068220849,4,0,0
-26.335000000000008,1577068221799,4,0,0
8.715000000000003,1577068222739,4,0,0
3.9350000000000023,1577068223699,1,0,0
0.5449999999999875,1577068224639,1,0,0
2.905000000000001,1577068225616,1,0,0
6.125,1577068226520,1,0,0
9.055000000000007,1577068227459,1,0,0
1.8449999999999989,1577068228399,1,0,0
-0.3849999999999909,1577068229339,1,0,0
0.025000000000005684,1577068230279,1,0,0
1.085000000000008,1577068231256,1,0,0
2.7350000000000136,1577068232159,1,0,0
5.875,1577068233099,1,0,0
6.175000000000011,1577068234039,1,0,0
4.865000000000009,1577068234979,1,0,0
3.4350000000000023,1577068235919,1,0,0
4.4550000000000125,1577068236859,1,0,0
3.4749999999999943,1577068237809,1,0,0
1.7849999999999966,1577068238759,1,0,0
2.164999999999992,1577068239699,1,0,0
2.1750000000000114,1577068240639,1,0,0
-3.5449999999999875,1577068241579,1,0,0
6.264999999999986,1577068242519,1,0,0
7.224999999999994,1577068243459,1,0,0
10.125,1577068244409,1,0,0
5.034999999999997,1577068245349,1,0,0
4.735000000000014,1577068246279,1,0,0
3.944999999999993,1577068247219,1,0,0
6.375,1577068248159,1,0,0
3.1850000000000023,1577068249099,1,0,0
2.4250000000000114,1577068250049,1,0,0
2.5049999999999955,1577068250989,1,0,0
2.634999999999991,1577068251929,1,0,0
-3.194999999999993,1577068252869,5,0,0
-16.32499999999999,1577068253808,5,0,0
-16.875,1577068254748,5,0,0
15.284999999999997,1577068255688,5,0,0
38.55500000000001,1577068256628,5,0,0
6.2450000000000045,1577068257578,5,0,0
4.305000000000007,1577068258528,1,0,0
4.965000000000003,1577068259478,1,0,0
4.305000000000007,1577068260418,1,0,0
3.0349999999999966,1577068261348,1,0,0
3.6850000000000023,1577068262288,1,0,0
3.5250000000000057,1577068263228,1,0,0
3.0649999999999977,1577068264168,1,0,0
3.2649999999999864,1577068265118,1,0,0
3.155000000000001,1577068266058,1,0,0
3.164999999999992,1577068266998,1,0,0
6.474999999999994,1577068267938,1,0,0
2.8149999999999977,1577068268878,5,0,0
-3.8549999999999898,1577068269828,5,0,0
-11.365000000000009,1577068270768,5,0,0
-10.655000000000001,1577068271708,5,0,0
-6.525000000000006,1577068272648,5,0,0
13.705000000000013,1577068273598,5,0,0
21.685000000000002,1577068274548,5,0,0
17.67500000000001,1577068275478,5,0,0
6.185000000000002,1577068276408,5,0,0
7.835000000000008,1577068277348,1,0,0
6.034999999999997,1577068278288,1,0,0
3.5250000000000057,1577068279255,1,0,0
-1.0949999999999989,1577068280158,1,0,0
2.555000000000007,1577068281098,1,0,0
-22.544999999999987,1577068282038,3,0,0
-29.595,1577068282978,3,0,0
-62.33500000000001,1577068283918,3,0,0
-80.175,1577068284868,3,0,0
-76.415,1577068285808,3,0,0
-76.335,1577068286748,3,0,0
-77.085,1577068287698,3,0,0
-67.755,1577068288648,3,0,0
-41.04499999999999,1577068289588,3,0,0
-48.935,1577068290527,3,0,0
-47.29499999999999,1577068291457,3,0,0
-40.004999999999995,1577068292397,3,0,0
-37.94499999999999,1577068293337,3,0,0
-0.7350000000000136,1577068294277,3,0,0
1.4550000000000125,1577068295218,1,0,0
-2.0749999999999886,1577068296157,1,0,0
-1.375,1577068297097,1,0,0
-0.5649999999999977,1577068298047,1,0,0
1.0449999999999875,1577068298977,1,0,0
2.9550000000000125,1577068299917,1,0,0
6.094999999999999,1577068300857,1,0,0
0.49500000000000455,1577068301807,1,0,0
-0.014999999999986358,1577068302747,1,0,0
8.335000000000008,1577068303687,1,0,0
7.905000000000001,1577068304627,1,0,0
2.2649999999999864,1577068305567,1,0,0
0.6450000000000102,1577068306507,1,0,0
1.5949999999999989,1577068307447,1,0,0
9.634999999999991,1577068308387,1,0,0
6.884999999999991,1577068309317,1,0,0
1.4950000000000045,1577068310257,1,0,0
2.6049999999999898,1577068311197,1,0,0
5.634999999999991,1577068312127,1,0,0
1.3950000000000102,1577068313067,1,0,0
3.694999999999993,1577068314007,1,0,0
2.5149999999999864,1577068314947,1,0,0
3.0149999999999864,1577068315897,1,0,0
4.784999999999997,1577068316837,1,0,0
4.685000000000002,1577068317777,1,0,0
-1.0649999999999977,1577068318754,1,0,0
6.384999999999991,1577068319657,1,0,0
8.504999999999995,1577068320607,1,0,0
4.805000000000007,1577068321539,1,0,0
2.2549999999999955,1577068322477,1,0,0
1.8549999999999898,1577068323427,1,0,0
6.9550000000000125,1577068324403,1,0,0
2.914999999999992,1577068325307,1,0,0
0.16499999999999204,1577068326247,1,0,0
-0.5449999999999875,1577068327189,1,0,0
-0.15500000000000114,1577068328127,1,0,0
5.675000000000011,1577068329067,1,0,0
4.875,1577068330007,1,0,0
4.615000000000009,1577068330947,1,0,0
4.39500000000001,1577068331887,1,0,0
11.925000000000011,1577068332836,1,0,0
7.965000000000003,1577068333777,1,0,0
0.0049999999999954525,1577068334717,1,0,0
-1.7249999999999943,1577068335657,1,0,0
0.42500000000001137,1577068336596,1,0,0
7.235000000000014,1577068337537,1,0,0
6.164999999999992,1577068338486,1,0,0
7.474999999999994,1577068339426,1,0,0
8.245000000000005,1577068340403,1,0,0
7.10499999999999,1577068341306,1,0,0
4.224999999999994,1577068342246,1,0,0
1.0449999999999875,1577068343187,1,0,0
-0.24500000000000455,1577068344126,1,0,0
0.34499999999999886,1577068345066,1,0,0
2.9749999999999943,1577068346006,1,0,0
6.4950000000000045,1577068346946,1,0,0
6.444999999999993,1577068347886,1,0,0
2.7249999999999943,1577068348826,1,0,0
2.7050000000000125,1577068349766,1,0,0
2.7050000000000125,1577068350706,1,0,0
11.305000000000007,1577068351646,1,0,0
5.2549999999999955,1577068352586,1,0,0
3.3950000000000102,1577068353526,1,0,0
3.4350000000000023,1577068354466,1,0,0
3.4350000000000023,1577068355406,1,0,0
5.425000000000011,1577068356346,1,0,0
2.414999999999992,1577068357276,1,0,0
2.6049999999999898,1577068358216,1,0,0
5.664999999999992,1577068359156,1,0,0
4.115000000000009,1577068360106,1,0,0
3.3549999999999898,1577068361046,1,0,0
3.5449999999999875,1577068361996,1,0,0
4.185000000000002,1577068362936,1,0,0
5.655000000000001,1577068363876,1,0,0
5.7450000000000045,1577068364816,1,0,0
5.585000000000008,1577068365756,1,0,0
2.9350000000000023,1577068366696,1,0,0
2.4749999999999943,1577068367646,1,0,0
3.0250000000000057,1577068368585,1,0,0
3.625,1577068369526,1,0,0
5.235000000000014,1577068370466,1,0,0
6.2450000000000045,1577068371405,1,0,0
5.134999999999991,1577068372345,1,0,0
5.014999999999986,1577068373285,1,0,0
4.014999999999986,1577068374235,1,0,0
4.185000000000002,1577068375175,1,0,0
6.9950000000000045,1577068376125,1,0,0
6.944999999999993,1577068377105,1,0,0
7.125,1577068378055,1,0,0
7.094999999999999,1577068378985,1,0,0
5.764999999999986,1577068379925,1,0,0
3.875,1577068380865,1,0,0
2.2350000000000136,1577068381805,3,0,0
-4.2450000000000045,1577068382745,3,0,0
-17.835000000000008,1577068383695,3,0,0
-36.315,1577068384635,3,0,0
-90.025,1577068385575,3,0,0
-132.345,1577068386505,3,0,0
-140.54500000000002,1577068387455,3,0,0
-173.335,1577068388395,3,0,0
-183.565,1577068389335,3,0,0
6.175000000000011,1577068390275,-1,0,0
43.80500000000001,1577068391205,-1,0,0
45.70500000000001,1577068392182,-1,0,0
34.965,1577068393085,-1,0,0
7.5049999999999955,1577068394025,-1,0,0
-3.2949999999999875,1577068394965,1,0,0
-4.405000000000001,1577068395905,1,0,0
-7.0049999999999955,1577068396845,1,0,0
-1.134999999999991,1577068397785,1,0,0
7.064999999999998,1577068398725,1,0,0
19.544999999999987,1577068399665,1,0,0
12.275000000000006,1577068400605,1,0,0
1.6750000000000114,1577068401535,1,0,0
1.6550000000000011,1577068402475,1,0,0
4.14500000000001,1577068403451,5,0,0
-1.7249999999999943,1577068404355,5,0,0
-2.884999999999991,1577068405285,5,0,0
-0.07499999999998863,1577068406225,5,0,0
-1.9250000000000114,1577068407165,5,0,0
3.6750000000000114,1577068408105,5,0,0
9.824999999999989,1577068409044,5,0,0
11.935000000000002,1577068409984,5,0,0
7.305000000000007,1577068410924,5,0,0
6.89500000000001,1577068411865,5,0,0
2.4350000000000023,1577068412804,1,0,0
4.2050000000000125,1577068413744,1,0,0
8.164999999999992,1577068414684,1,0,0
9.905000000000001,1577068415624,1,0,0
14.525000000000006,1577068416554,1,0,0
5.965000000000003,1577068417494,1,0,0
1.585000000000008,1577068418428,1,0,0
5.365000000000009,1577068419364,-1,0,0
-4.094999999999999,1577068420294,-1,0,0
-14.675000000000011,1577068421244,-1,0,0
-13.60499999999999,1577068422184,-1,0,0
-12.455000000000013,1577068423124,-1,0,0
-13.625,1577068424054,-1,0,0
-0.15500000000000114,1577068424994,-1,0,0
-12.544999999999987,1577068425934,-1,0,0
-7.85499999999999,1577068426874,-1,0,0
9.115000000000009,1577068427814,6,0,0
-169.575,1577068428754,6,0,0
-32.065,1577068429694,6,0,0
113.45499999999998,1577068430634,6,0,0
-102.445,1577068431564,6,0,0
-104.455,1577068432504,6,0,0
-165.655,1577068433444,6,0,0
87.555,1577068434384,6,0,0
-54.44499999999999,1577068435314,6,0,0
-40.974999999999994,1577068436244,5,0,0
-26.444999999999993,1577068437174,5,0,0
-28.655,1577068438124,5,0,0
-19.085000000000008,1577068439054,5,0,0
-14.905000000000001,1577068440004,5,0,0
11.995000000000005,1577068440944,5,0,0
21.205000000000013,1577068441884,5,0,0
14.775000000000006,1577068442824,5,0,0
5.5449999999999875,1577068443801,1,0,0
4.435000000000002,1577068444704,1,0,0
-0.7050000000000125,1577068445644,1,0,0
-3.875,1577068446574,1,0,0
-4.215000000000003,1577068447514,1,0,0
-1.0149999999999864,1577068448444,1,0,0
11.514999999999986,1577068449383,1,0,0
6.694999999999993,1577068450314,1,0,0
5.094999999999999,1577068451253,1,0,0
1.7350000000000136,1577068452193,1,0,0
1.3950000000000102,1577068453134,1,0,0
1.7050000000000125,1577068454064,1,0,0
-2.555000000000007,1577068455003,1,0,0
-0.10499999999998977,1577068455943,1,0,0
11.305000000000007,1577068456883,-1,0,0
15.384999999999991,1577068457823,-1,0,0
24.585000000000008,1577068458764,-1,0,0
38.375,1577068459703,-1,0,0
23.034999999999997,1577068460643,-1,0,0
-60.60499999999999,1577068461573,3,0,0
-89.125,1577068462503,3,0,0
-105.245,1577068463443,3,0,0
-103.095,1577068464383,3,0,0
-114.505,1577068465313,3,0,0
-125.835,1577068466243,3,0,0
-121.985,1577068467183,3,0,0
-125.655,1577068468123,3,0,0
-118.055,1577068469083,3,0,0
-86.125,1577068470023,3,0,0
-33.64500000000001,1577068470963,3,0,0
-7.034999999999997,1577068471903,3,0,0
0.22499999999999432,1577068472833,1,0,0
-0.41499999999999204,1577068473773,1,0,0
-0.39500000000001023,1577068474723,1,0,0
6.305000000000007,1577068475699,1,0,0
0.9749999999999943,1577068476593,1,0,0
1.1049999999999898,1577068477553,1,0,0
2.4950000000000045,1577068478493,1,0,0
-0.8149999999999977,1577068479453,1,0,0
1.8149999999999977,1577068480393,1,0,0
6.275000000000006,1577068481333,1,0,0
6.4950000000000045,1577068482263,1,0,0
6.655000000000001,1577068483203,1,0,0
6.655000000000001,1577068484143,1,0,0
4.974999999999994,1577068485093,1,0,0
6.9550000000000125,1577068486033,1,0,0
0.7050000000000125,1577068486983,1,0,0
-1.0349999999999966,1577068487923,1,0,0
-1.164999999999992,1577068488872,1,0,0
2.9350000000000023,1577068489813,1,0,0
5.39500000000001,1577068490752,1,0,0
3.4850000000000136,1577068491692,1,0,0
0.5949999999999989,1577068492622,1,0,0
2.9350000000000023,1577068493552,1,0,0
7.055000000000007,1577068494492,1,0,0
3.835000000000008,1577068495432,1,0,0
6.514999999999986,1577068496372,1,0,0
2.2849999999999966,1577068497302,1,0,0
2.2849999999999966,1577068498242,1,0,0
2.585000000000008,1577068499172,1,0,0
2.6049999999999898,1577068500102,1,0,0
3.164999999999992,1577068501032,1,0,0
4.025000000000006,1577068501962,1,0,0
4.594999999999999,1577068502902,1,0,0
3.7750000000000057,1577068503852,1,0,0
4.35499999999999,1577068504782,1,0,0
4.365000000000009,1577068505722,1,0,0
4.594999999999999,1577068506662,1,0,0
3.0449999999999875,1577068507612,1,0,0
2.7249999999999943,1577068508542,1,0,0
2.085000000000008,1577068509482,1,0,0
5.905000000000001,1577068510412,1,0,0
10.314999999999998,1577068511352,1,0,0
5.025000000000006,1577068512282,1,0,0
-2.4350000000000023,1577068513212,1,0,0
0.9250000000000114,1577068514142,1,0,0
-0.5149999999999864,1577068515072,1,0,0
2.585000000000008,1577068516002,1,0,0
3.664999999999992,1577068516932,1,0,0
3.594999999999999,1577068517862,1,0,0
5.775000000000006,1577068518802,1,0,0
4.0049999999999955,1577068519752,1,0,0
5.724999999999994,1577068520682,1,0,0
5.094999999999999,1577068521612,1,0,0
5.074999999999989,1577068522543,1,0,0
4.965000000000003,1577068523482,1,0,0
2.0649999999999977,1577068524412,1,0,0
3.914999999999992,1577068525352,1,0,0
3.944999999999993,1577068526282,1,0,0
3.944999999999993,1577068527212,1,0,0
3.9550000000000125,1577068528151,1,0,0
3.9550000000000125,1577068529081,1,0,0
3.8549999999999898,1577068530012,1,0,0
2.875,1577068530951,1,0,0
3.4850000000000136,1577068531881,1,0,0
0.125,1577068532812,1,0,0
1.7050000000000125,1577068533751,1,0,0
2.875,1577068534691,1,0,0
7.824999999999989,1577068535621,1,0,0
8.264999999999986,1577068536551,1,0,0
2.0250000000000057,1577068537481,1,0,0
3.344999999999999,1577068538431,1,0,0
3.944999999999993,1577068539361,1,0,0
1.7150000000000034,1577068540291,1,0,0
1.7350000000000136,1577068541221,1,0,0
5.085000000000008,1577068542151,1,0,0
2.1850000000000023,1577068543081,1,0,0
2.134999999999991,1577068544021,1,0,0
8.414999999999992,1577068544951,1,0,0
6.574999999999989,1577068545881,1,0,0
1.5749999999999886,1577068546811,1,0,0
2.625,1577068547751,1,0,0
2.9550000000000125,1577068548681,1,0,0
3.4350000000000023,1577068549611,1,0,0
3.9250000000000114,1577068550541,1,0,0
3.5049999999999955,1577068551471,1,0,0
3.7050000000000125,1577068552401,1,0,0
3.7150000000000034,1577068553331,1,0,0
3.7150000000000034,1577068554261,1,0,0
3.7350000000000136,1577068555201,1,0,0
3.7849999999999966,1577068556141,1,0,0
4.085000000000008,1577068557071,1,0,0
5.585000000000008,1577068558021,1,0,0
5.474999999999994,1577068558961,1,0,0
5.465000000000003,1577068559901,1,0,0
5.485000000000014,1577068560841,1,0,0
5.35499999999999,1577068561781,1,0,0
3.8149999999999977,1577068562711,1,0,0
4.155000000000001,1577068563641,1,0,0
3.5349999999999966,1577068564571,1,0,0
1.5550000000000068,1577068565501,1,0,0
1.8449999999999989,1577068566431,1,0,0
1.085000000000008,1577068567361,1,0,0
1.365000000000009,1577068568290,1,0,0
0.9550000000000125,1577068569230,1,0,0
-2.655000000000001,1577068570170,1,0,0
2.664999999999992,1577068571101,1,0,0
1.585000000000008,1577068572041,1,0,0
-2.805000000000007,1577068572970,1,0,0
-12.504999999999995,1577068573900,1,0,0
-3.5649999999999977,1577068574830,1,0,0
-2.2249999999999943,1577068575770,1,0,0
-1.8549999999999898,1577068576710,1,0,0
-4.534999999999997,1577068577650,1,0,0
-4.465000000000003,1577068578590,1,0,0
-1.5749999999999886,1577068579530,1,0,0
-0.6150000000000091,1577068580470,1,0,0
3.805000000000007,1577068581400,1,0,0
3.805000000000007,1577068582330,1,0,0
3.8149999999999977,1577068583297,1,0,0
1.5049999999999955,1577068584220,1,0,0
2.6750000000000114,1577068585150,1,0,0
2.344999999999999,1577068586080,1,0,0
0.9850000000000136,1577068587010,1,0,0
1.1750000000000114,1577068587950,1,0,0
1.664999999999992,1577068588890,1,0,0
-3.3249999999999886,1577068589830,1,0,0
-3.625,1577068590760,1,0,0
-0.39500000000001023,1577068591700,1,0,0
-1.5349999999999966,1577068592630,1,0,0
-5.384999999999991,1577068593570,1,0,0
2.8549999999999898,1577068594510,1,0,0
-3.2750000000000057,1577068595460,1,0,0
4.4550000000000125,1577068596400,1,0,0
5.414999999999992,1577068597330,1,0,0
3.914999999999992,1577068598260,1,0,0
4.514999999999986,1577068599200,1,0,0
3.5749999999999886,1577068600140,1,0,0
2.2949999999999875,1577068601070,1,0,0
-1.4550000000000125,1577068602010,1,0,0
6.5449999999999875,1577068602950,1,0,0
8.965000000000003,1577068603880,1,0,0
5.875,1577068604830,1,0,0
-0.7750000000000057,1577068605760,1,0,0
-0.044999999999987494,1577068606710,1,0,0
3.8149999999999977,1577068607649,1,0,0
4.9950000000000045,1577068608589,1,0,0
2.2750000000000057,1577068609529,1,0,0
2.3549999999999898,1577068610469,1,0,0
4.305000000000007,1577068611410,1,0,0
4.2450000000000045,1577068612340,9,0,0
4.085000000000008,1577068613279,9,0,0
2.585000000000008,1577068614219,9,0,0
0.8650000000000091,1577068615179,9,0,0
-1.4850000000000136,1577068616119,9,0,0
-13.004999999999995,1577068617049,9,0,0
-9.35499999999999,1577068617979,9,0,0
-3.9749999999999943,1577068618909,9,0,0
0.6550000000000011,1577068619839,9,0,0
-0.26499999999998636,1577068620790,9,0,0
-8.125,1577068621729,9,0,0
-7.324999999999989,1577068622659,9,0,0
-5.435000000000002,1577068623589,9,0,0
-5.60499999999999,1577068624529,9,0,0
-2.5749999999999886,1577068625469,9,0,0
1.365000000000009,1577068626399,9,0,0
3.1450000000000102,1577068627329,9,0,0
-7.134999999999991,1577068628259,9,0,0
-8.705000000000013,1577068629189,9,0,0
-9.134999999999991,1577068630129,9,0,0
-4.2949999999999875,1577068631059,9,0,0
-3.884999999999991,1577068631999,9,0,0
7.085000000000008,1577068632929,9,0,0
3.1049999999999898,1577068633859,9,0,0
4.875,1577068634789,2,0,0
9.134999999999991,1577068635719,2,0,0
3.9250000000000114,1577068636649,2,0,0
12.264999999999986,1577068637579,2,0,0
13.465000000000003,1577068638509,2,0,0
25.555000000000007,1577068639459,2,0,0
33.10499999999999,1577068640399,2,0,0
36.275000000000006,1577068641349,2,0,0
36.86500000000001,1577068642279,2,0,0
76.055,1577068643209,2,0,0
94.055,1577068644139,2,0,0
92.51499999999999,1577068645079,2,0,0
111.10500000000002,1577068646029,2,0,0
-196.405,1577068646959,2,0,0
-196.605,1577068647888,2,0,0
-198.315,1577068648828,2,0,0
68.39499999999998,1577068649768,2,0,0
28.63499999999999,1577068650698,2,0,0
22.205000000000013,1577068651628,2,0,0
10.89500000000001,1577068652559,2,0,0
7.224999999999994,1577068653498,1,0,0
