1619610499787,-0.15007
1619610499888,-0.15007
1619610499989,-0.15007
1619610500090,-0.15007
1619610500191,-0.15007
1619610500291,-0.15007
1619610500392,-0.15007
1619610500493,-0.15007
1619610500594,-0.15007
1619610500695,-0.15007
1619610500796,-0.15007
1619610500896,-0.15007
1619610500997,-0.15007
1619610501098,-0.15007
1619610501199,-0.15007
1619610501300,-0.15007
1619610501401,-0.15007
1619610501502,-0.15007
1619610501602,-0.15007
1619610501703,-0.15007
1619610501804,-0.15007
1619610501905,-0.15007
1619610502006,-0.15007
1619610502107,-0.15007
1619610502208,-0.15007
1619610502308,-0.15007
1619610502409,-0.15007
1619610502510,-0.15007
1619610502611,-0.15007
1619610502712,-0.15007
1619610502813,-0.15007
1619610502913,-0.15007
1619610503014,-0.15007
1619610503115,-0.15007
1619610503216,-0.15007
1619610503316,-0.15007
1619610503417,-0.15007
1619610503518,-0.15007
1619610503619,-0.15007
1619610503720,-0.15007
1619610503820,-0.15007
1619610503921,-0.15007
1619610504022,-0.15007
1619610504123,-0.15007
1619610504224,-0.15007
1619610504325,-0.15007
1619610504426,-0.15007
1619610504527,-0.15007
1619610504627,-0.15007
1619610504728,-0.15007
1619610504829,-0.15007
1619610504930,-0.15007
1619610505031,-0.15007
1619610505132,-0.15007
1619610505232,-0.15007
1619610505333,-0.15007
1619610505434,-0.15007
1619610505535,-0.15007
1619610505635,-0.15007
1619610505736,-0.15007
1619610505837,-0.15007
1619610505938,-0.15007
1619610506039,-0.15007
1619610506140,-0.15007
1619610506240,-0.15007
1619610506341,-0.15007
1619610506442,-0.15007
1619610506543,-0.15007
1619610506644,-0.15007
1619610506745,-0.15007
1619610506845,-0.15007
1619610506946,-0.15007
1619610507047,-0.15007
1619610507148,-0.15007
1619610507249,-0.15007
1619610507350,-0.15007
1619610507451,-0.15007
1619610507551,-0.15007
1619610507652,-0.15007
1619610507753,-0.15007
1619610507854,-0.15007
1619610507955,-0.15007
1619610508055,-0.15007
1619610508156,-0.15007
1619610508257,-0.15007
1619610508358,-0.15007
1619610508459,-0.15007
1619610508560,-0.15007
1619610508660,-0.15007
1619610508761,-0.15007
1619610508862,-0.15007
1619610508963,-0.15007
1619610509064,-0.15007
1619610509165,-0.15007
1619610509266,-0.15007
1619610509367,-0.15007
1619610509468,-0.15007
1619610509568,-0.15007
1619610509669,-0.15007
1619610509770,-0.15007
1619610509871,-0.15007
1619610509972,-0.15007
1619610510073,-0.15007
1619610510174,-0.15007
1619610510275,-0.15007
1619610510376,-0.15007
1619610510476,-0.15007
1619610510577,-0.15007
1619610510678,-0.15007
1619610510779,-0.15007
1619610510880,-0.15007
1619610510981,-0.15007
1619610511081,-0.15007
1619610511182,-0.15007
1619610511283,-0.15007
1619610511384,-0.15007
1619610511485,-0.15007
1619610511586,-0.15007
1619610511686,-0.15007
1619610511787,-0.15007
1619610511888,-0.15007
1619610511989,-0.15007
1619610512090,-0.15007
1619610512191,-0.15007
1619610512292,-0.15007
1619610512392,-0.15007
1619610512493,-0.15007
1619610512594,-0.15007
1619610512695,-0.15007
1619610512796,-0.15007
1619610512897,-0.15007
1619610512998,-0.15007
1619610513099,-0.15007
1619610513199,-0.15007
1619610513300,-0.15007
1619610513401,-0.15007
1619610513502,-0.15007
1619610513603,-0.15007
1619610513704,-0.15007
1619610513804,-0.15007
1619610513905,-0.15007
1619610514006,-0.15007
1619610514107,-0.15007
1619610514208,-0.15007
1619610514309,-0.15007
1619610514409,-0.15007
1619610514510,-0.15007
1619610514611,-0.15007
1619610514712,-0.15007
1619610514813,-0.15007
1619610514913,-0.15007
1619610515014,-0.15007
1619610515115,-0.15007
1619610515216,-0.15007
1619610515317,-0.15007
1619610515417,-0.15007
1619610515518,-0.15007
1619610515619,-0.15007
1619610515720,-0.15007
1619610515821,-0.15007
1619610515922,-0.15007
1619610516022,-0.15007
1619610516123,-0.15007
1619610516224,-0.15007
1619610516325,-0.15007
1619610516426,-0.15007
1619610516527,-0.15007
1619610516628,-0.15007
1619610516729,-0.15007
1619610516829,-0.15007
1619610516930,-0.15007
1619610517031,-0.15007
1619610517132,-0.15007
1619610517233,-0.15007
1619610517334,-0.15007
1619610517434,-0.15007
1619610517535,-0.15007
1619610517636,-0.15007
1619610517737,-0.15007
1619610517838,-0.15007
